Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6967,0.03759,0.4135,0.2907,0.2506,0.1303,0.1128,0.05764,0.01504,0.03008,0.03759,0.2556,0.2832,0.1654,0.1378,0.1830,0.2607,0.2707
0.6967, 1.000,0.03509,0.3333,0.3358,0.2632,0.09524,0.1479,0.07268,0.02757,0.03008,0.03509,0.2130,0.2882,0.1679,0.1128,0.1278,0.1930,0.2055
0.03759,0.03509, 1.000,0.05013,0.02005,0.03258,0.03258,0.01504,0.04261,0.03008,0.04261,0.07268,0.05263,0.01504,0.01754,0.04511,0.09023,0.07268,0.08020
0.4135,0.3333,0.05013, 1.000,0.3308,0.2632,0.1028,0.1128,0.05514,0.02506,0.03509,0.08020,0.1779,0.1704,0.1378,0.2832,0.4185,0.2456,0.4962
0.2907,0.3358,0.02005,0.3308, 1.000,0.2607,0.05764,0.2180,0.05263,0.02757,0.02757,0.03008,0.2005,0.2481,0.07268,0.1353,0.1479,0.2256,0.2707
0.2506,0.2632,0.03258,0.2632,0.2607, 1.000,0.06015,0.1153,0.05263,0.01253,0.02005,0.04261,0.1479,0.2381,0.07769,0.1880,0.1604,0.1679,0.1805
0.1303,0.09524,0.03258,0.1028,0.05764,0.06015, 1.000,0.04010,0.07519,0.05263,0.03509,0.05764,0.09273,0.1128,0.1178,0.08521,0.06015,0.1078,0.1003
0.1128,0.1479,0.01504,0.1128,0.2180,0.1153,0.04010, 1.000,0.03759,0.01754,0.03759,0.04010,0.1278,0.2005,0.02757,0.08521,0.05764,0.1128,0.08521
0.05764,0.07268,0.04261,0.05514,0.05263,0.05263,0.07519,0.03759, 1.000,0.1028,0.08772,0.08521,0.007519,0.07018,0.07769,0.03509,0.03509,0.02005,0.04762
0.01504,0.02757,0.03008,0.02506,0.02757,0.01253,0.05263,0.01754,0.1028, 1.000,0.05514,0.1479,0.03759,0.007519,0.06266,0.04010,0.04010,0.05263,0.04511
0.03008,0.03008,0.04261,0.03509,0.02757,0.02005,0.03509,0.03759,0.08772,0.05514, 1.000,0.06516,0.03759,0.04511,0.04762,0.05013,0.03759,0.04261,0.04511
0.03759,0.03509,0.07268,0.08020,0.03008,0.04261,0.05764,0.04010,0.08521,0.1479,0.06516, 1.000,0.01253,0.02506,0.06015,0.04762,0.1654,0.03008,0.08772
0.2556,0.2130,0.05263,0.1779,0.2005,0.1479,0.09273,0.1278,0.007519,0.03759,0.03759,0.01253, 1.000,0.2431,0.05514,0.06015,0.1128,0.6341,0.2707
0.2832,0.2882,0.01504,0.1704,0.2481,0.2381,0.1128,0.2005,0.07018,0.007519,0.04511,0.02506,0.2431, 1.000,0.1028,0.09273,0.04261,0.1880,0.1203
0.1654,0.1679,0.01754,0.1378,0.07268,0.07769,0.1178,0.02757,0.07769,0.06266,0.04762,0.06015,0.05514,0.1028, 1.000,0.1579,0.09524,0.06266,0.09524
0.1378,0.1128,0.04511,0.2832,0.1353,0.1880,0.08521,0.08521,0.03509,0.04010,0.05013,0.04762,0.06015,0.09273,0.1579, 1.000,0.2506,0.09023,0.1654
0.1830,0.1278,0.09023,0.4185,0.1479,0.1604,0.06015,0.05764,0.03509,0.04010,0.03759,0.1654,0.1128,0.04261,0.09524,0.2506, 1.000,0.1754,0.3684
0.2607,0.1930,0.07268,0.2456,0.2256,0.1679,0.1078,0.1128,0.02005,0.05263,0.04261,0.03008,0.6341,0.1880,0.06266,0.09023,0.1754, 1.000,0.4160
0.2707,0.2055,0.08020,0.4962,0.2707,0.1805,0.1003,0.08521,0.04762,0.04511,0.04511,0.08772,0.2707,0.1203,0.09524,0.1654,0.3684,0.4160, 1.000
