Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5773,0.03813,0.1595,0.1493,0.1998,0.05532,0.05156,0.02524,0.02041,0.01450,0.01880,0.1316,0.09882,0.1004,0.05532,0.05263,0.1697,0.1122
0.5773, 1.000,0.03061,0.1391,0.1944,0.2095,0.04834,0.04887,0.02524,0.01772,0.01665,0.02524,0.09291,0.09345,0.1187,0.05747,0.03759,0.1096,0.08539
0.03813,0.03061, 1.000,0.04243,0.02202,0.03598,0.02470,0.02578,0.04135,0.03061,0.02202,0.03383,0.03491,0.02524,0.02739,0.02524,0.05478,0.07304,0.05908
0.1595,0.1391,0.04243, 1.000,0.1692,0.1165,0.03706,0.02417,0.03652,0.02095,0.01557,0.02632,0.04082,0.03169,0.05585,0.1783,0.1950,0.09076,0.2997
0.1493,0.1944,0.02202,0.1692, 1.000,0.1498,0.03008,0.07465,0.02363,0.02739,0.03437,0.02739,0.07035,0.07304,0.04243,0.06982,0.06391,0.09291,0.1074
0.1998,0.2095,0.03598,0.1165,0.1498, 1.000,0.04511,0.03813,0.01772,0.01987,0.01933,0.01772,0.07197,0.1042,0.05854,0.06176,0.05263,0.1171,0.06821
0.05532,0.04834,0.02470,0.03706,0.03008,0.04511, 1.000,0.02309,0.03008,0.03921,0.03115,0.05317,0.06874,0.08110,0.05639,0.02739,0.01719,0.04887,0.02632
0.05156,0.04887,0.02578,0.02417,0.07465,0.03813,0.02309, 1.000,0.02632,0.03169,0.03437,0.01665,0.08002,0.1069,0.01933,0.01557,0.01557,0.04995,0.03115
0.02524,0.02524,0.04135,0.03652,0.02363,0.01772,0.03008,0.02632, 1.000,0.09130,0.02900,0.04995,0.03169,0.02900,0.05209,0.04189,0.05854,0.02954,0.05102
0.02041,0.01772,0.03061,0.02095,0.02739,0.01987,0.03921,0.03169,0.09130, 1.000,0.04511,0.07841,0.02148,0.02041,0.02417,0.02900,0.04082,0.03008,0.02793
0.01450,0.01665,0.02202,0.01557,0.03437,0.01933,0.03115,0.03437,0.02900,0.04511, 1.000,0.02470,0.04296,0.04619,0.03222,0.02041,0.02524,0.03276,0.03222
0.01880,0.02524,0.03383,0.02632,0.02739,0.01772,0.05317,0.01665,0.04995,0.07841,0.02470, 1.000,0.01880,0.03061,0.02900,0.03867,0.06337,0.01719,0.03867
0.1316,0.09291,0.03491,0.04082,0.07035,0.07197,0.06874,0.08002,0.03169,0.02148,0.04296,0.01880, 1.000,0.1536,0.03437,0.02148,0.02739,0.3770,0.08969
0.09882,0.09345,0.02524,0.03169,0.07304,0.1042,0.08110,0.1069,0.02900,0.02041,0.04619,0.03061,0.1536, 1.000,0.03759,0.02470,0.02148,0.09506,0.03867
0.1004,0.1187,0.02739,0.05585,0.04243,0.05854,0.05639,0.01933,0.05209,0.02417,0.03222,0.02900,0.03437,0.03759, 1.000,0.05693,0.02954,0.03974,0.03115
0.05532,0.05747,0.02524,0.1783,0.06982,0.06176,0.02739,0.01557,0.04189,0.02900,0.02041,0.03867,0.02148,0.02470,0.05693, 1.000,0.1284,0.04296,0.08647
0.05263,0.03759,0.05478,0.1950,0.06391,0.05263,0.01719,0.01557,0.05854,0.04082,0.02524,0.06337,0.02739,0.02148,0.02954,0.1284, 1.000,0.05639,0.2234
0.1697,0.1096,0.07304,0.09076,0.09291,0.1171,0.04887,0.04995,0.02954,0.03008,0.03276,0.01719,0.3770,0.09506,0.03974,0.04296,0.05639, 1.000,0.1998
0.1122,0.08539,0.05908,0.2997,0.1074,0.06821,0.02632,0.03115,0.05102,0.02793,0.03222,0.03867,0.08969,0.03867,0.03115,0.08647,0.2234,0.1998, 1.000
