Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6443,0.1961,0.5406,0.2045,0.3417,0.05602,0.03641,0.03922,0.02241,0.04762,0.1737,0.2241,0.3922,0.1989,0.3165,0.5742,0.3501,0.4622
0.6443, 1.000,0.1513,0.5938,0.2829,0.3557,0.03081,0.01961,0.01681,0.01120,0.02521,0.2353,0.2633,0.2969,0.1485,0.1765,0.6359,0.4146,0.4230
0.1961,0.1513, 1.000,0.2269,0.06162,0.08403,0.05602,0.1232,0.04762,0.03361,0.03922,0.07003,0.06443,0.06443,0.1793,0.2157,0.1485,0.1036,0.1148
0.5406,0.5938,0.2269, 1.000,0.1457,0.2409,0.02801,0.02801,0.01681,0.01120,0.03641,0.1933,0.2325,0.1933,0.1625,0.1457,0.5910,0.5238,0.3838
0.2045,0.2829,0.06162,0.1457, 1.000,0.3193,0.02241,0.01961,0.03922,0.02521,0.01120,0.2689,0.1905,0.2297,0.07563,0.09804,0.1737,0.1681,0.1765
0.3417,0.3557,0.08403,0.2409,0.3193, 1.000,0.05042,0.01961,0.05322,0.03922,0.03361,0.2017,0.4482,0.4342,0.09804,0.1625,0.3585,0.3305,0.5882
0.05602,0.03081,0.05602,0.02801,0.02241,0.05042, 1.000,0.07843,0.005602,0.06443,0.04762,0.01401,0.03081,0.07563,0.1176,0.2045,0.01961,0.02241,0.05322
0.03641,0.01961,0.1232,0.02801,0.01961,0.01961,0.07843, 1.000,0.03922,0.3950,0.09804,0.02521,0.02801,0.005602,0.07003,0.07283,0.02241,0.008403,0.01401
0.03922,0.01681,0.04762,0.01681,0.03922,0.05322,0.005602,0.03922, 1.000,0.05322,0.03081,0.02521,0.08683,0.03922,0.02241,0.03641,0.01961,0.01681,0.04202
0.02241,0.01120,0.03361,0.01120,0.02521,0.03922,0.06443,0.3950,0.05322, 1.000,0.09524,0.06443,0.08403,0.02521,0.05042,0.06723,0.01961,0.01401,0.03361
0.04762,0.02521,0.03922,0.03641,0.01120,0.03361,0.04762,0.09804,0.03081,0.09524, 1.000,0.01681,0.03922,0.05882,0.09244,0.04762,0.03641,0.02521,0.04202
0.1737,0.2353,0.07003,0.1933,0.2689,0.2017,0.01401,0.02521,0.02521,0.06443,0.01681, 1.000,0.2969,0.1232,0.03361,0.05322,0.2745,0.2549,0.2017
0.2241,0.2633,0.06443,0.2325,0.1905,0.4482,0.03081,0.02801,0.08683,0.08403,0.03922,0.2969, 1.000,0.2465,0.05322,0.05042,0.3697,0.3894,0.5294
0.3922,0.2969,0.06443,0.1933,0.2297,0.4342,0.07563,0.005602,0.03922,0.02521,0.05882,0.1232,0.2465, 1.000,0.1401,0.2913,0.2829,0.1541,0.4202
0.1989,0.1485,0.1793,0.1625,0.07563,0.09804,0.1176,0.07003,0.02241,0.05042,0.09244,0.03361,0.05322,0.1401, 1.000,0.3193,0.1148,0.08683,0.1204
0.3165,0.1765,0.2157,0.1457,0.09804,0.1625,0.2045,0.07283,0.03641,0.06723,0.04762,0.05322,0.05042,0.2913,0.3193, 1.000,0.1569,0.08123,0.1849
0.5742,0.6359,0.1485,0.5910,0.1737,0.3585,0.01961,0.02241,0.01961,0.01961,0.03641,0.2745,0.3697,0.2829,0.1148,0.1569, 1.000,0.4958,0.5994
0.3501,0.4146,0.1036,0.5238,0.1681,0.3305,0.02241,0.008403,0.01681,0.01401,0.02521,0.2549,0.3894,0.1541,0.08683,0.08123,0.4958, 1.000,0.4146
0.4622,0.4230,0.1148,0.3838,0.1765,0.5882,0.05322,0.01401,0.04202,0.03361,0.04202,0.2017,0.5294,0.4202,0.1204,0.1849,0.5994,0.4146, 1.000
