Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2269,0.03587,0.03977,0.09045,0.03587,0.03548,0.02027,0.02300,0.01871,0.02690,0.02651,0.04444,0.06121,0.03197,0.02495,0.02261,0.05575,0.02300
0.2269, 1.000,0.02807,0.03587,0.1170,0.03977,0.03587,0.02144,0.02105,0.02183,0.02534,0.01832,0.05809,0.07212,0.03665,0.02144,0.02222,0.07018,0.02300
0.03587,0.02807, 1.000,0.04094,0.01988,0.02729,0.01832,0.03899,0.02261,0.02339,0.02651,0.02768,0.01832,0.02846,0.04016,0.02963,0.02027,0.02144,0.02690
0.03977,0.03587,0.04094, 1.000,0.04990,0.01832,0.02339,0.02378,0.02768,0.02456,0.02183,0.03314,0.02573,0.02495,0.02456,0.02651,0.03119,0.03392,0.03743
0.09045,0.1170,0.01988,0.04990, 1.000,0.09240,0.02066,0.03392,0.02690,0.05926,0.03236,0.01910,0.04756,0.03704,0.02300,0.01949,0.02378,0.08577,0.04600
0.03587,0.03977,0.02729,0.01832,0.09240, 1.000,0.02417,0.03431,0.01871,0.06394,0.07329,0.01793,0.04250,0.03392,0.02378,0.02339,0.02222,0.05926,0.04561
0.03548,0.03587,0.01832,0.02339,0.02066,0.02417, 1.000,0.02612,0.03002,0.02066,0.02690,0.2156,0.03899,0.04639,0.03314,0.02573,0.01793,0.03080,0.02339
0.02027,0.02144,0.03899,0.02378,0.03392,0.03431,0.02612, 1.000,0.03041,0.03236,0.03353,0.02378,0.01949,0.02066,0.03353,0.02573,0.02417,0.02105,0.02261
0.02300,0.02105,0.02261,0.02768,0.02690,0.01871,0.03002,0.03041, 1.000,0.02885,0.02144,0.03431,0.01949,0.02417,0.01871,0.02456,0.02378,0.02183,0.03119
0.01871,0.02183,0.02339,0.02456,0.05926,0.06394,0.02066,0.03236,0.02885, 1.000,0.05029,0.02729,0.02534,0.01949,0.03704,0.02339,0.02534,0.03665,0.06706
0.02690,0.02534,0.02651,0.02183,0.03236,0.07329,0.02690,0.03353,0.02144,0.05029, 1.000,0.02651,0.03509,0.02300,0.02495,0.02651,0.02495,0.04366,0.03314
0.02651,0.01832,0.02768,0.03314,0.01910,0.01793,0.2156,0.02378,0.03431,0.02729,0.02651, 1.000,0.02807,0.02924,0.03158,0.02612,0.02417,0.01988,0.02963
0.04444,0.05809,0.01832,0.02573,0.04756,0.04250,0.03899,0.01949,0.01949,0.02534,0.03509,0.02807, 1.000,0.06550,0.02339,0.02651,0.02183,0.2300,0.02534
0.06121,0.07212,0.02846,0.02495,0.03704,0.03392,0.04639,0.02066,0.02417,0.01949,0.02300,0.02924,0.06550, 1.000,0.03626,0.02768,0.02729,0.08304,0.02456
0.03197,0.03665,0.04016,0.02456,0.02300,0.02378,0.03314,0.03353,0.01871,0.03704,0.02495,0.03158,0.02339,0.03626, 1.000,0.03860,0.01871,0.02027,0.01910
0.02495,0.02144,0.02963,0.02651,0.01949,0.02339,0.02573,0.02573,0.02456,0.02339,0.02651,0.02612,0.02651,0.02768,0.03860, 1.000,0.03353,0.02963,0.02768
0.02261,0.02222,0.02027,0.03119,0.02378,0.02222,0.01793,0.02417,0.02378,0.02534,0.02495,0.02417,0.02183,0.02729,0.01871,0.03353, 1.000,0.02105,0.06745
0.05575,0.07018,0.02144,0.03392,0.08577,0.05926,0.03080,0.02105,0.02183,0.03665,0.04366,0.01988,0.2300,0.08304,0.02027,0.02963,0.02105, 1.000,0.02963
0.02300,0.02300,0.02690,0.03743,0.04600,0.04561,0.02339,0.02261,0.03119,0.06706,0.03314,0.02963,0.02534,0.02456,0.01910,0.02768,0.06745,0.02963, 1.000
