Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08646,0.04703,0.04513,0.05653,0.02090,0.03420,0.02898,0.03943,0.02470,0.02518,0.02565,0.03468,0.03753,0.06651,0.02470,0.03325,0.03658,0.03420
0.08646, 1.000,0.02185,0.02280,0.05796,0.05273,0.1316,0.04656,0.06033,0.02660,0.03990,0.02280,0.05558,0.08219,0.08836,0.03040,0.04276,0.02613,0.02755
0.04703,0.02185, 1.000,0.03420,0.01615,0.02233,0.04513,0.07078,0.03135,0.03373,0.05416,0.04418,0.03610,0.03990,0.04941,0.05131,0.01948,0.03230,0.02518
0.04513,0.02280,0.03420, 1.000,0.1045,0.03325,0.01900,0.02090,0.04038,0.01710,0.02850,0.04086,0.03183,0.02613,0.02898,0.02993,0.07316,0.05321,0.06413
0.05653,0.05796,0.01615,0.1045, 1.000,0.1392,0.02993,0.04513,0.02233,0.02613,0.03183,0.03278,0.07031,0.03373,0.02945,0.02233,0.08314,0.06508,0.07553
0.02090,0.05273,0.02233,0.03325,0.1392, 1.000,0.06271,0.03800,0.02945,0.01283,0.04893,0.02328,0.08361,0.03658,0.02945,0.03515,0.03895,0.05938,0.04846
0.03420,0.1316,0.04513,0.01900,0.02993,0.06271, 1.000,0.02898,0.08789,0.02945,0.02613,0.06746,0.05558,0.09074,0.06556,0.04608,0.01948,0.04323,0.02898
0.02898,0.04656,0.07078,0.02090,0.04513,0.03800,0.02898, 1.000,0.03705,0.02185,0.07078,0.03373,0.05843,0.02660,0.02470,0.04086,0.02803,0.03515,0.01283
0.03943,0.06033,0.03135,0.04038,0.02233,0.02945,0.08789,0.03705, 1.000,0.04086,0.02755,0.06841,0.03278,0.04561,0.03658,0.05986,0.04466,0.04371,0.06556
0.02470,0.02660,0.03373,0.01710,0.02613,0.01283,0.02945,0.02185,0.04086, 1.000,0.05321,0.02898,0.02850,0.02375,0.03610,0.1435,0.02375,0.04133,0.02945
0.02518,0.03990,0.05416,0.02850,0.03183,0.04893,0.02613,0.07078,0.02755,0.05321, 1.000,0.03610,0.04608,0.02328,0.03943,0.07363,0.03943,0.04181,0.02280
0.02565,0.02280,0.04418,0.04086,0.03278,0.02328,0.06746,0.03373,0.06841,0.02898,0.03610, 1.000,0.03325,0.03990,0.03373,0.06176,0.03848,0.02090,0.03135
0.03468,0.05558,0.03610,0.03183,0.07031,0.08361,0.05558,0.05843,0.03278,0.02850,0.04608,0.03325, 1.000,0.07268,0.02898,0.03373,0.04371,0.1335,0.03610
0.03753,0.08219,0.03990,0.02613,0.03373,0.03658,0.09074,0.02660,0.04561,0.02375,0.02328,0.03990,0.07268, 1.000,0.06651,0.03373,0.03278,0.02945,0.02138
0.06651,0.08836,0.04941,0.02898,0.02945,0.02945,0.06556,0.02470,0.03658,0.03610,0.03943,0.03373,0.02898,0.06651, 1.000,0.07458,0.04133,0.04893,0.03183
0.02470,0.03040,0.05131,0.02993,0.02233,0.03515,0.04608,0.04086,0.05986,0.1435,0.07363,0.06176,0.03373,0.03373,0.07458, 1.000,0.04371,0.04038,0.02660
0.03325,0.04276,0.01948,0.07316,0.08314,0.03895,0.01948,0.02803,0.04466,0.02375,0.03943,0.03848,0.04371,0.03278,0.04133,0.04371, 1.000,0.05368,0.1829
0.03658,0.02613,0.03230,0.05321,0.06508,0.05938,0.04323,0.03515,0.04371,0.04133,0.04181,0.02090,0.1335,0.02945,0.04893,0.04038,0.05368, 1.000,0.1297
0.03420,0.02755,0.02518,0.06413,0.07553,0.04846,0.02898,0.01283,0.06556,0.02945,0.02280,0.03135,0.03610,0.02138,0.03183,0.02660,0.1829,0.1297, 1.000
