Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.8668,0.05263,0.1228,0.2013,0.1190,0.1099,0.01587,0.03676,0.04094,0.03258,0.02590,0.06099,0.1128,0.08647,0.07519,0.04804,0.08688,0.05764
0.8668, 1.000,0.05013,0.1178,0.2009,0.1228,0.1149,0.01629,0.03551,0.03843,0.03216,0.02715,0.06182,0.1165,0.08647,0.07519,0.04678,0.08855,0.06057
0.05263,0.05013, 1.000,0.1003,0.04470,0.03133,0.03718,0.09064,0.03049,0.02297,0.03509,0.03300,0.01880,0.01838,0.05848,0.06224,0.05263,0.03509,0.02966
0.1228,0.1178,0.1003, 1.000,0.1387,0.06934,0.03467,0.03509,0.04553,0.03258,0.02506,0.02757,0.05013,0.03676,0.05096,0.09273,0.08020,0.06767,0.09774
0.2013,0.2009,0.04470,0.1387, 1.000,0.2740,0.05138,0.02799,0.03592,0.08354,0.04094,0.02548,0.07602,0.04762,0.04804,0.06266,0.06850,0.1086,0.1299
0.1190,0.1228,0.03133,0.06934,0.2740, 1.000,0.06934,0.03216,0.02256,0.07352,0.07728,0.02673,0.09190,0.06391,0.03592,0.04637,0.04094,0.1028,0.08480
0.1099,0.1149,0.03718,0.03467,0.05138,0.06934, 1.000,0.02339,0.03926,0.03008,0.04052,0.1312,0.04720,0.1132,0.06725,0.04261,0.02381,0.04720,0.02924
0.01587,0.01629,0.09064,0.03509,0.02799,0.03216,0.02339, 1.000,0.02757,0.03008,0.05597,0.04428,0.02214,0.01420,0.02256,0.03592,0.02673,0.01880,0.02464
0.03676,0.03551,0.03049,0.04553,0.03592,0.02256,0.03926,0.02757, 1.000,0.03258,0.01921,0.07018,0.02339,0.03968,0.03008,0.04135,0.06224,0.02882,0.06307
0.04094,0.03843,0.02297,0.03258,0.08354,0.07352,0.03008,0.03008,0.03258, 1.000,0.04428,0.02256,0.04971,0.02799,0.04219,0.03467,0.04678,0.04678,0.08020
0.03258,0.03216,0.03509,0.02506,0.04094,0.07728,0.04052,0.05597,0.01921,0.04428, 1.000,0.03133,0.06349,0.04052,0.03383,0.03425,0.02339,0.05054,0.03008
0.02590,0.02715,0.03300,0.02757,0.02548,0.02673,0.1312,0.04428,0.07018,0.02256,0.03133, 1.000,0.02130,0.05138,0.02882,0.03216,0.04094,0.02548,0.03718
0.06099,0.06182,0.01880,0.05013,0.07602,0.09190,0.04720,0.02214,0.02339,0.04971,0.06349,0.02130, 1.000,0.07059,0.02924,0.02506,0.02882,0.1980,0.03300
0.1128,0.1165,0.01838,0.03676,0.04762,0.06391,0.1132,0.01420,0.03968,0.02799,0.04052,0.05138,0.07059, 1.000,0.06391,0.03175,0.02799,0.09566,0.03383
0.08647,0.08647,0.05848,0.05096,0.04804,0.03592,0.06725,0.02256,0.03008,0.04219,0.03383,0.02882,0.02924,0.06391, 1.000,0.07101,0.02130,0.02966,0.03091
0.07519,0.07519,0.06224,0.09273,0.06266,0.04637,0.04261,0.03592,0.04135,0.03467,0.03425,0.03216,0.02506,0.03175,0.07101, 1.000,0.07561,0.03467,0.05764
0.04804,0.04678,0.05263,0.08020,0.06850,0.04094,0.02381,0.02673,0.06224,0.04678,0.02339,0.04094,0.02882,0.02799,0.02130,0.07561, 1.000,0.03885,0.1967
0.08688,0.08855,0.03509,0.06767,0.1086,0.1028,0.04720,0.01880,0.02882,0.04678,0.05054,0.02548,0.1980,0.09566,0.02966,0.03467,0.03885, 1.000,0.06099
0.05764,0.06057,0.02966,0.09774,0.1299,0.08480,0.02924,0.02464,0.06307,0.08020,0.03008,0.03718,0.03300,0.03383,0.03091,0.05764,0.1967,0.06099, 1.000
