Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.8811,0.09162,0.1696,0.3041,0.2047,0.1598,0.02534,0.04094,0.05458,0.04678,0.03899,0.07602,0.1871,0.1170,0.1014,0.07797,0.1442,0.07602
0.8811, 1.000,0.08967,0.1559,0.3158,0.2164,0.1676,0.02924,0.03899,0.06238,0.04678,0.04483,0.07797,0.1969,0.1131,0.1014,0.07797,0.1404,0.08187
0.09162,0.08967, 1.000,0.1189,0.05068,0.03119,0.06628,0.1228,0.03704,0.05848,0.05458,0.06238,0.03509,0.06043,0.09747,0.1033,0.04483,0.05263,0.04094
0.1696,0.1559,0.1189, 1.000,0.2125,0.09747,0.05848,0.02534,0.07992,0.05068,0.04483,0.07407,0.03509,0.07018,0.08772,0.1404,0.1715,0.1131,0.1969
0.3041,0.3158,0.05068,0.2125, 1.000,0.3645,0.08577,0.03899,0.05068,0.1287,0.05848,0.03704,0.08772,0.1209,0.06238,0.08967,0.1131,0.2047,0.1520
0.2047,0.2164,0.03119,0.09747,0.3645, 1.000,0.09552,0.04483,0.04288,0.09552,0.1092,0.03119,0.1423,0.1014,0.06628,0.06433,0.07212,0.1852,0.08772
0.1598,0.1676,0.06628,0.05848,0.08577,0.09552, 1.000,0.04288,0.06628,0.02144,0.05848,0.2222,0.08967,0.1676,0.08967,0.05458,0.04483,0.07018,0.03704
0.02534,0.02924,0.1228,0.02534,0.03899,0.04483,0.04288, 1.000,0.04288,0.04873,0.07407,0.03704,0.03704,0.03509,0.04678,0.03899,0.03314,0.01365,0.03119
0.04094,0.03899,0.03704,0.07992,0.05068,0.04288,0.06628,0.04288, 1.000,0.05068,0.02924,0.1033,0.03899,0.05068,0.02924,0.04873,0.08967,0.03509,0.1072
0.05458,0.06238,0.05848,0.05068,0.1287,0.09552,0.02144,0.04873,0.05068, 1.000,0.06823,0.02729,0.07407,0.04288,0.05458,0.05263,0.07992,0.07797,0.1150
0.04678,0.04678,0.05458,0.04483,0.05848,0.1092,0.05848,0.07407,0.02924,0.06823, 1.000,0.03509,0.1131,0.03899,0.01949,0.04483,0.04483,0.08967,0.03899
0.03899,0.04483,0.06238,0.07407,0.03704,0.03119,0.2222,0.03704,0.1033,0.02729,0.03509, 1.000,0.02339,0.1189,0.05848,0.04678,0.07407,0.04483,0.07212
0.07602,0.07797,0.03509,0.03509,0.08772,0.1423,0.08967,0.03704,0.03899,0.07407,0.1131,0.02339, 1.000,0.1053,0.03509,0.02144,0.02924,0.3333,0.05068
0.1871,0.1969,0.06043,0.07018,0.1209,0.1014,0.1676,0.03509,0.05068,0.04288,0.03899,0.1189,0.1053, 1.000,0.1033,0.03704,0.05458,0.1559,0.05068
0.1170,0.1131,0.09747,0.08772,0.06238,0.06628,0.08967,0.04678,0.02924,0.05458,0.01949,0.05848,0.03509,0.1033, 1.000,0.1248,0.06433,0.04678,0.05653
0.1014,0.1014,0.1033,0.1404,0.08967,0.06433,0.05458,0.03899,0.04873,0.05263,0.04483,0.04678,0.02144,0.03704,0.1248, 1.000,0.1072,0.02729,0.1072
0.07797,0.07797,0.04483,0.1715,0.1131,0.07212,0.04483,0.03314,0.08967,0.07992,0.04483,0.07407,0.02924,0.05458,0.06433,0.1072, 1.000,0.05458,0.3470
0.1442,0.1404,0.05263,0.1131,0.2047,0.1852,0.07018,0.01365,0.03509,0.07797,0.08967,0.04483,0.3333,0.1559,0.04678,0.02729,0.05458, 1.000,0.1092
0.07602,0.08187,0.04094,0.1969,0.1520,0.08772,0.03704,0.03119,0.1072,0.1150,0.03899,0.07212,0.05068,0.05068,0.05653,0.1072,0.3470,0.1092, 1.000
