Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1388,0.03940,0.1213,0.1220,0.06879,0.03815,0.02814,0.01376,0.02689,0.04315,0.01376,0.04690,0.07192,0.04315,0.04565,0.05941,0.05629,0.04440
0.1388, 1.000,0.04878,0.1076,0.1151,0.08193,0.02502,0.02939,0.02502,0.02939,0.02814,0.02126,0.04378,0.02564,0.04315,0.07505,0.08193,0.06442,0.06129
0.03940,0.04878, 1.000,0.04816,0.02439,0.03377,0.03502,0.1320,0.02251,0.03189,0.01751,0.02564,0.03440,0.03440,0.1126,0.04440,0.02376,0.03252,0.02564
0.1213,0.1076,0.04816, 1.000,0.1832,0.03815,0.02939,0.02877,0.03064,0.02689,0.03690,0.02189,0.04878,0.05566,0.02627,0.03940,0.05754,0.07004,0.06254
0.1220,0.1151,0.02439,0.1832, 1.000,0.07630,0.02126,0.02126,0.01814,0.02814,0.03064,0.01814,0.1026,0.04503,0.02689,0.04065,0.07067,0.07255,0.06254
0.06879,0.08193,0.03377,0.03815,0.07630, 1.000,0.08130,0.03502,0.02939,0.02439,0.03002,0.03690,0.03127,0.05503,0.03627,0.04503,0.05503,0.04941,0.1176
0.03815,0.02502,0.03502,0.02939,0.02126,0.08130, 1.000,0.01876,0.02814,0.05691,0.03315,0.04440,0.01814,0.01939,0.02502,0.04253,0.02251,0.01876,0.03627
0.02814,0.02939,0.1320,0.02877,0.02126,0.03502,0.01876, 1.000,0.04253,0.02314,0.01939,0.03440,0.06442,0.02001,0.06191,0.03877,0.03127,0.02502,0.04690
0.01376,0.02502,0.02251,0.03064,0.01814,0.02939,0.02814,0.04253, 1.000,0.08068,0.02752,0.02814,0.02189,0.01438,0.02064,0.02689,0.06442,0.03940,0.03627
0.02689,0.02939,0.03189,0.02689,0.02814,0.02439,0.05691,0.02314,0.08068, 1.000,0.05879,0.04315,0.03940,0.01751,0.01251,0.03252,0.06254,0.04315,0.03440
0.04315,0.02814,0.01751,0.03690,0.03064,0.03002,0.03315,0.01939,0.02752,0.05879, 1.000,0.03877,0.04128,0.02877,0.02376,0.03752,0.02376,0.02689,0.01939
0.01376,0.02126,0.02564,0.02189,0.01814,0.03690,0.04440,0.03440,0.02814,0.04315,0.03877, 1.000,0.02939,0.02376,0.02564,0.02439,0.03440,0.02439,0.03002
0.04690,0.04378,0.03440,0.04878,0.1026,0.03127,0.01814,0.06442,0.02189,0.03940,0.04128,0.02939, 1.000,0.07067,0.04065,0.02376,0.02752,0.05629,0.03565
0.07192,0.02564,0.03440,0.05566,0.04503,0.05503,0.01939,0.02001,0.01438,0.01751,0.02877,0.02376,0.07067, 1.000,0.02627,0.03315,0.02251,0.05378,0.03627
0.04315,0.04315,0.1126,0.02627,0.02689,0.03627,0.02502,0.06191,0.02064,0.01251,0.02376,0.02564,0.04065,0.02627, 1.000,0.02564,0.02439,0.03627,0.03189
0.04565,0.07505,0.04440,0.03940,0.04065,0.04503,0.04253,0.03877,0.02689,0.03252,0.03752,0.02439,0.02376,0.03315,0.02564, 1.000,0.05629,0.02439,0.09506
0.05941,0.08193,0.02376,0.05754,0.07067,0.05503,0.02251,0.03127,0.06442,0.06254,0.02376,0.03440,0.02752,0.02251,0.02439,0.05629, 1.000,0.04565,0.1157
0.05629,0.06442,0.03252,0.07004,0.07255,0.04941,0.01876,0.02502,0.03940,0.04315,0.02689,0.02439,0.05629,0.05378,0.03627,0.02439,0.04565, 1.000,0.05316
0.04440,0.06129,0.02564,0.06254,0.06254,0.1176,0.03627,0.04690,0.03627,0.03440,0.01939,0.03002,0.03565,0.03627,0.03189,0.09506,0.1157,0.05316, 1.000
