Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02887,0.05932,0.1491,0.04304,0.01942,0.02520,0.01312,0.02205,0.03150,0.03675,0.02362,0.03360,0.02887,0.02887,0.05617,0.02362,0.02677,0.03570
0.02887, 1.000,0.02257,0.04094,0.03727,0.02782,0.02100,0.01785,0.02415,0.02100,0.01837,0.02572,0.02100,0.02520,0.02362,0.02730,0.05407,0.03517,0.05039
0.05932,0.02257, 1.000,0.02992,0.02310,0.02205,0.02257,0.03570,0.02152,0.02310,0.04042,0.02047,0.02940,0.02677,0.04147,0.03412,0.02520,0.02415,0.02205
0.1491,0.04094,0.02992, 1.000,0.07664,0.02362,0.01732,0.02572,0.02835,0.01995,0.03990,0.01575,0.02835,0.02467,0.02887,0.06772,0.02835,0.03307,0.04094
0.04304,0.03727,0.02310,0.07664, 1.000,0.02415,0.01837,0.02205,0.02310,0.02362,0.02100,0.02205,0.02887,0.02520,0.02257,0.05827,0.03622,0.02677,0.06037
0.01942,0.02782,0.02205,0.02362,0.02415, 1.000,0.03885,0.02520,0.02887,0.02415,0.01732,0.02205,0.02310,0.03150,0.03832,0.01995,0.02940,0.04252,0.02205
0.02520,0.02100,0.02257,0.01732,0.01837,0.03885, 1.000,0.02572,0.01942,0.02257,0.02362,0.02152,0.01785,0.02782,0.02940,0.01890,0.01995,0.02730,0.02205
0.01312,0.01785,0.03570,0.02572,0.02205,0.02520,0.02572, 1.000,0.03307,0.02835,0.03780,0.01627,0.02047,0.02677,0.01942,0.03150,0.02310,0.02625,0.02362
0.02205,0.02415,0.02152,0.02835,0.02310,0.02887,0.01942,0.03307, 1.000,0.01942,0.03412,0.02362,0.02520,0.02782,0.02257,0.02520,0.02992,0.02362,0.02257
0.03150,0.02100,0.02310,0.01995,0.02362,0.02415,0.02257,0.02835,0.01942, 1.000,0.04042,0.02887,0.02205,0.02100,0.02362,0.03622,0.02047,0.01942,0.02415
0.03675,0.01837,0.04042,0.03990,0.02100,0.01732,0.02362,0.03780,0.03412,0.04042, 1.000,0.01680,0.02625,0.03045,0.02205,0.07087,0.02152,0.02362,0.01890
0.02362,0.02572,0.02047,0.01575,0.02205,0.02205,0.02152,0.01627,0.02362,0.02887,0.01680, 1.000,0.01890,0.01995,0.02835,0.02047,0.02572,0.01732,0.02310
0.03360,0.02100,0.02940,0.02835,0.02887,0.02310,0.01785,0.02047,0.02520,0.02205,0.02625,0.01890, 1.000,0.02310,0.01312,0.01837,0.03255,0.03727,0.03675
0.02887,0.02520,0.02677,0.02467,0.02520,0.03150,0.02782,0.02677,0.02782,0.02100,0.03045,0.01995,0.02310, 1.000,0.02625,0.01680,0.01522,0.04567,0.02467
0.02887,0.02362,0.04147,0.02887,0.02257,0.03832,0.02940,0.01942,0.02257,0.02362,0.02205,0.02835,0.01312,0.02625, 1.000,0.02887,0.01785,0.03045,0.01785
0.05617,0.02730,0.03412,0.06772,0.05827,0.01995,0.01890,0.03150,0.02520,0.03622,0.07087,0.02047,0.01837,0.01680,0.02887, 1.000,0.03675,0.01995,0.04514
0.02362,0.05407,0.02520,0.02835,0.03622,0.02940,0.01995,0.02310,0.02992,0.02047,0.02152,0.02572,0.03255,0.01522,0.01785,0.03675, 1.000,0.01732,0.04042
0.02677,0.03517,0.02415,0.03307,0.02677,0.04252,0.02730,0.02625,0.02362,0.01942,0.02362,0.01732,0.03727,0.04567,0.03045,0.01995,0.01732, 1.000,0.02677
0.03570,0.05039,0.02205,0.04094,0.06037,0.02205,0.02205,0.02362,0.02257,0.02415,0.01890,0.02310,0.03675,0.02467,0.01785,0.04514,0.04042,0.02677, 1.000
