Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04762,0.04709,0.04815,0.05450,0.03862,0.02804,0.03333,0.02804,0.02063,0.01958,0.01958,0.02698,0.06667,0.04127,0.05026,0.02011,0.02222,0.03228
0.04762, 1.000,0.04392,0.03016,0.05714,0.1048,0.03333,0.03280,0.03810,0.04815,0.02698,0.02275,0.01905,0.03545,0.08095,0.07302,0.08413,0.05291,0.06190
0.04709,0.04392, 1.000,0.02275,0.02222,0.02857,0.02804,0.06772,0.03280,0.03175,0.03651,0.02751,0.03016,0.03810,0.05291,0.03228,0.01905,0.02381,0.02222
0.04815,0.03016,0.02275, 1.000,0.1455,0.06402,0.02540,0.01799,0.02910,0.02857,0.02275,0.02275,0.04762,0.1048,0.04603,0.03439,0.02857,0.04709,0.04392
0.05450,0.05714,0.02222,0.1455, 1.000,0.08942,0.03333,0.03122,0.02487,0.03175,0.02328,0.02011,0.05820,0.08254,0.02487,0.03915,0.05291,0.04444,0.07513
0.03862,0.1048,0.02857,0.06402,0.08942, 1.000,0.05714,0.02698,0.02328,0.03862,0.04286,0.03651,0.05026,0.05979,0.06772,0.04603,0.08571,0.1868,0.2132
0.02804,0.03333,0.02804,0.02540,0.03333,0.05714, 1.000,0.03228,0.02222,0.01587,0.02116,0.06243,0.02011,0.02857,0.03386,0.05344,0.02593,0.03333,0.06667
0.03333,0.03280,0.06772,0.01799,0.03122,0.02698,0.03228, 1.000,0.02963,0.02275,0.03545,0.02011,0.04497,0.01587,0.04180,0.04021,0.02169,0.02646,0.02275
0.02804,0.03810,0.03280,0.02910,0.02487,0.02328,0.02222,0.02963, 1.000,0.03651,0.02275,0.01799,0.02646,0.02222,0.03439,0.02116,0.02963,0.04286,0.01217
0.02063,0.04815,0.03175,0.02857,0.03175,0.03862,0.01587,0.02275,0.03651, 1.000,0.06455,0.02487,0.04180,0.02381,0.02275,0.01905,0.07566,0.07672,0.03862
0.01958,0.02698,0.03651,0.02275,0.02328,0.04286,0.02116,0.03545,0.02275,0.06455, 1.000,0.02381,0.05767,0.02328,0.02275,0.03069,0.04180,0.07196,0.06138
0.01958,0.02275,0.02751,0.02275,0.02011,0.03651,0.06243,0.02011,0.01799,0.02487,0.02381, 1.000,0.01429,0.02698,0.02063,0.03386,0.02910,0.02593,0.05132
0.02698,0.01905,0.03016,0.04762,0.05820,0.05026,0.02011,0.04497,0.02646,0.04180,0.05767,0.01429, 1.000,0.03386,0.02593,0.02116,0.03704,0.05714,0.03651
0.06667,0.03545,0.03810,0.1048,0.08254,0.05979,0.02857,0.01587,0.02222,0.02381,0.02328,0.02698,0.03386, 1.000,0.03280,0.02011,0.02540,0.04762,0.04709
0.04127,0.08095,0.05291,0.04603,0.02487,0.06772,0.03386,0.04180,0.03439,0.02275,0.02275,0.02063,0.02593,0.03280, 1.000,0.06032,0.03069,0.04392,0.04656
0.05026,0.07302,0.03228,0.03439,0.03915,0.04603,0.05344,0.04021,0.02116,0.01905,0.03069,0.03386,0.02116,0.02011,0.06032, 1.000,0.02963,0.02169,0.04497
0.02011,0.08413,0.01905,0.02857,0.05291,0.08571,0.02593,0.02169,0.02963,0.07566,0.04180,0.02910,0.03704,0.02540,0.03069,0.02963, 1.000,0.05608,0.09788
0.02222,0.05291,0.02381,0.04709,0.04444,0.1868,0.03333,0.02646,0.04286,0.07672,0.07196,0.02593,0.05714,0.04762,0.04392,0.02169,0.05608, 1.000,0.08942
0.03228,0.06190,0.02222,0.04392,0.07513,0.2132,0.06667,0.02275,0.01217,0.03862,0.06138,0.05132,0.03651,0.04709,0.04656,0.04497,0.09788,0.08942, 1.000
