Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03210,0.02963,0.03802,0.02370,0.02765,0.02864,0.02123,0.03556,0.01827,0.02222,0.02074,0.02469,0.03309,0.02815,0.02568,0.02222,0.02272,0.02815
0.03210, 1.000,0.03605,0.03457,0.04444,0.05235,0.03062,0.01975,0.03012,0.03259,0.02469,0.02914,0.03062,0.02765,0.05531,0.05235,0.04049,0.02519,0.03012
0.02963,0.03605, 1.000,0.03062,0.02617,0.02420,0.03605,0.06815,0.02420,0.03457,0.04049,0.02420,0.01926,0.05284,0.06272,0.03951,0.01877,0.01926,0.02420
0.03802,0.03457,0.03062, 1.000,0.08938,0.02568,0.02765,0.01926,0.02123,0.01926,0.03358,0.02123,0.03012,0.05284,0.03111,0.05037,0.02765,0.01827,0.03457
0.02370,0.04444,0.02617,0.08938, 1.000,0.06222,0.02519,0.02815,0.02272,0.02914,0.02617,0.01877,0.05679,0.05679,0.03309,0.05185,0.04790,0.02469,0.07753
0.02765,0.05235,0.02420,0.02568,0.06222, 1.000,0.05778,0.02025,0.01877,0.02370,0.02222,0.02765,0.05728,0.04543,0.08543,0.05136,0.05284,0.08988,0.1027
0.02864,0.03062,0.03605,0.02765,0.02519,0.05778, 1.000,0.02370,0.02914,0.03062,0.03062,0.03111,0.02321,0.02667,0.04247,0.03753,0.03062,0.02617,0.05037
0.02123,0.01975,0.06815,0.01926,0.02815,0.02025,0.02370, 1.000,0.04148,0.02519,0.03012,0.02272,0.02963,0.03012,0.04099,0.02864,0.02370,0.02321,0.02815
0.03556,0.03012,0.02420,0.02123,0.02272,0.01877,0.02914,0.04148, 1.000,0.03111,0.02568,0.02469,0.02765,0.02420,0.02914,0.01926,0.02123,0.02568,0.02864
0.01827,0.03259,0.03457,0.01926,0.02914,0.02370,0.03062,0.02519,0.03111, 1.000,0.04444,0.05185,0.03802,0.02469,0.02321,0.03160,0.03210,0.06074,0.03012
0.02222,0.02469,0.04049,0.03358,0.02617,0.02222,0.03062,0.03012,0.02568,0.04444, 1.000,0.02074,0.03259,0.02815,0.02074,0.07556,0.01778,0.03556,0.02370
0.02074,0.02914,0.02420,0.02123,0.01877,0.02765,0.03111,0.02272,0.02469,0.05185,0.02074, 1.000,0.02568,0.01630,0.01975,0.02123,0.01926,0.01827,0.04148
0.02469,0.03062,0.01926,0.03012,0.05679,0.05728,0.02321,0.02963,0.02765,0.03802,0.03259,0.02568, 1.000,0.05877,0.01728,0.02272,0.02765,0.05086,0.04395
0.03309,0.02765,0.05284,0.05284,0.05679,0.04543,0.02667,0.03012,0.02420,0.02469,0.02815,0.01630,0.05877, 1.000,0.05383,0.02519,0.02469,0.05086,0.02914
0.02815,0.05531,0.06272,0.03111,0.03309,0.08543,0.04247,0.04099,0.02914,0.02321,0.02074,0.01975,0.01728,0.05383, 1.000,0.07457,0.03111,0.05728,0.03556
0.02568,0.05235,0.03951,0.05037,0.05185,0.05136,0.03753,0.02864,0.01926,0.03160,0.07556,0.02123,0.02272,0.02519,0.07457, 1.000,0.03753,0.02765,0.03704
0.02222,0.04049,0.01877,0.02765,0.04790,0.05284,0.03062,0.02370,0.02123,0.03210,0.01778,0.01926,0.02765,0.02469,0.03111,0.03753, 1.000,0.02963,0.08099
0.02272,0.02519,0.01926,0.01827,0.02469,0.08988,0.02617,0.02321,0.02568,0.06074,0.03556,0.01827,0.05086,0.05086,0.05728,0.02765,0.02963, 1.000,0.04346
0.02815,0.03012,0.02420,0.03457,0.07753,0.1027,0.05037,0.02815,0.02864,0.03012,0.02370,0.04148,0.04395,0.02914,0.03556,0.03704,0.08099,0.04346, 1.000
