Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2012,0.07205,0.2665,0.2068,0.1217,0.05217,0.03168,0.04907,0.04969,0.03106,0.04534,0.1037,0.07578,0.09441,0.1565,0.09938,0.3161,0.1230
0.2012, 1.000,0.02112,0.1056,0.1391,0.2236,0.1217,0.02112,0.02609,0.03354,0.01925,0.03230,0.06957,0.06832,0.07143,0.09379,0.1025,0.1087,0.08137
0.07205,0.02112, 1.000,0.06894,0.02795,0.02795,0.02174,0.07391,0.03665,0.02547,0.03416,0.02360,0.03851,0.02919,0.04099,0.05839,0.04224,0.09193,0.06957
0.2665,0.1056,0.06894, 1.000,0.2466,0.1193,0.02484,0.02671,0.07081,0.05590,0.02422,0.05901,0.1435,0.04099,0.05031,0.08634,0.1099,0.3099,0.1453
0.2068,0.1391,0.02795,0.2466, 1.000,0.2596,0.02919,0.03665,0.03727,0.08696,0.04596,0.07267,0.2149,0.06025,0.03975,0.08385,0.09627,0.1460,0.1006
0.1217,0.2236,0.02795,0.1193,0.2596, 1.000,0.04596,0.05280,0.02671,0.05963,0.05217,0.05031,0.08447,0.05217,0.04472,0.08323,0.1168,0.1019,0.1193
0.05217,0.1217,0.02174,0.02484,0.02919,0.04596, 1.000,0.01739,0.03292,0.02857,0.01429,0.01863,0.02484,0.04658,0.05093,0.06522,0.03540,0.04596,0.04783
0.03168,0.02112,0.07391,0.02671,0.03665,0.05280,0.01739, 1.000,0.01677,0.03478,0.04224,0.02298,0.02733,0.03230,0.02981,0.03602,0.02298,0.02422,0.02360
0.04907,0.02609,0.03665,0.07081,0.03727,0.02671,0.03292,0.01677, 1.000,0.05342,0.02422,0.08199,0.05093,0.02671,0.01863,0.03975,0.07453,0.08447,0.09503
0.04969,0.03354,0.02547,0.05590,0.08696,0.05963,0.02857,0.03478,0.05342, 1.000,0.04845,0.1205,0.1137,0.03292,0.04658,0.05280,0.05652,0.04969,0.04907
0.03106,0.01925,0.03416,0.02422,0.04596,0.05217,0.01429,0.04224,0.02422,0.04845, 1.000,0.02050,0.03043,0.02174,0.02671,0.02547,0.03665,0.02484,0.03416
0.04534,0.03230,0.02360,0.05901,0.07267,0.05031,0.01863,0.02298,0.08199,0.1205,0.02050, 1.000,0.1602,0.01863,0.02422,0.03540,0.08509,0.03913,0.04845
0.1037,0.06957,0.03851,0.1435,0.2149,0.08447,0.02484,0.02733,0.05093,0.1137,0.03043,0.1602, 1.000,0.03975,0.03416,0.04658,0.07019,0.1087,0.06273
0.07578,0.06832,0.02919,0.04099,0.06025,0.05217,0.04658,0.03230,0.02671,0.03292,0.02174,0.01863,0.03975, 1.000,0.07019,0.03478,0.02671,0.04472,0.03416
0.09441,0.07143,0.04099,0.05031,0.03975,0.04472,0.05093,0.02981,0.01863,0.04658,0.02671,0.02422,0.03416,0.07019, 1.000,0.04596,0.03602,0.06211,0.04658
0.1565,0.09379,0.05839,0.08634,0.08385,0.08323,0.06522,0.03602,0.03975,0.05280,0.02547,0.03540,0.04658,0.03478,0.04596, 1.000,0.06894,0.1311,0.09938
0.09938,0.1025,0.04224,0.1099,0.09627,0.1168,0.03540,0.02298,0.07453,0.05652,0.03665,0.08509,0.07019,0.02671,0.03602,0.06894, 1.000,0.1640,0.2509
0.3161,0.1087,0.09193,0.3099,0.1460,0.1019,0.04596,0.02422,0.08447,0.04969,0.02484,0.03913,0.1087,0.04472,0.06211,0.1311,0.1640, 1.000,0.3304
0.1230,0.08137,0.06957,0.1453,0.1006,0.1193,0.04783,0.02360,0.09503,0.04907,0.03416,0.04845,0.06273,0.03416,0.04658,0.09938,0.2509,0.3304, 1.000
