Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08748,0.05279,0.05434,0.05934,0.02081,0.02235,0.02042,0.01811,0.02389,0.03121,0.02543,0.02775,0.03892,0.04162,0.04316,0.03160,0.02852,0.03083
0.08748, 1.000,0.02119,0.02351,0.03584,0.03430,0.03622,0.02582,0.02042,0.02312,0.02119,0.02004,0.02505,0.02736,0.03622,0.02197,0.02428,0.02582,0.02620
0.05279,0.02119, 1.000,0.03006,0.01850,0.02042,0.02119,0.02890,0.02428,0.02543,0.02505,0.02197,0.02389,0.02235,0.02505,0.03391,0.02505,0.03198,0.02389
0.05434,0.02351,0.03006, 1.000,0.03468,0.02158,0.01888,0.02158,0.02119,0.01850,0.02813,0.02389,0.02620,0.02389,0.02659,0.04470,0.03160,0.03353,0.03353
0.05934,0.03584,0.01850,0.03468, 1.000,0.04586,0.02197,0.02081,0.02158,0.02890,0.02274,0.02620,0.02466,0.02852,0.02775,0.03121,0.03776,0.04432,0.04008
0.02081,0.03430,0.02042,0.02158,0.04586, 1.000,0.02929,0.02351,0.02775,0.02119,0.02466,0.02351,0.03276,0.03545,0.02466,0.02466,0.02081,0.03738,0.02158
0.02235,0.03622,0.02119,0.01888,0.02197,0.02929, 1.000,0.02620,0.02620,0.02004,0.01927,0.02466,0.02428,0.02659,0.02659,0.01696,0.01696,0.02543,0.01965
0.02042,0.02582,0.02890,0.02158,0.02081,0.02351,0.02620, 1.000,0.03121,0.02389,0.03044,0.02466,0.02813,0.02389,0.02081,0.02697,0.03545,0.02351,0.02659
0.01811,0.02042,0.02428,0.02119,0.02158,0.02775,0.02620,0.03121, 1.000,0.02351,0.02428,0.02235,0.01850,0.02697,0.02505,0.01888,0.03044,0.02042,0.02389
0.02389,0.02312,0.02543,0.01850,0.02890,0.02119,0.02004,0.02389,0.02351, 1.000,0.02505,0.02351,0.02389,0.01965,0.02351,0.02042,0.02274,0.02697,0.02505
0.03121,0.02119,0.02505,0.02813,0.02274,0.02466,0.01927,0.03044,0.02428,0.02505, 1.000,0.02466,0.02428,0.02004,0.02351,0.02620,0.02389,0.02081,0.01965
0.02543,0.02004,0.02197,0.02389,0.02620,0.02351,0.02466,0.02466,0.02235,0.02351,0.02466, 1.000,0.02119,0.02428,0.02505,0.02312,0.01696,0.01734,0.01734
0.02775,0.02505,0.02389,0.02620,0.02466,0.03276,0.02428,0.02813,0.01850,0.02389,0.02428,0.02119, 1.000,0.03969,0.01965,0.01734,0.02389,0.1002,0.02197
0.03892,0.02736,0.02235,0.02389,0.02852,0.03545,0.02659,0.02389,0.02697,0.01965,0.02004,0.02428,0.03969, 1.000,0.03622,0.02235,0.02428,0.04432,0.02543
0.04162,0.03622,0.02505,0.02659,0.02775,0.02466,0.02659,0.02081,0.02505,0.02351,0.02351,0.02505,0.01965,0.03622, 1.000,0.03160,0.02813,0.03006,0.02697
0.04316,0.02197,0.03391,0.04470,0.03121,0.02466,0.01696,0.02697,0.01888,0.02042,0.02620,0.02312,0.01734,0.02235,0.03160, 1.000,0.04971,0.02351,0.04432
0.03160,0.02428,0.02505,0.03160,0.03776,0.02081,0.01696,0.03545,0.03044,0.02274,0.02389,0.01696,0.02389,0.02428,0.02813,0.04971, 1.000,0.02505,0.04817
0.02852,0.02582,0.03198,0.03353,0.04432,0.03738,0.02543,0.02351,0.02042,0.02697,0.02081,0.01734,0.1002,0.04432,0.03006,0.02351,0.02505, 1.000,0.06089
0.03083,0.02620,0.02389,0.03353,0.04008,0.02158,0.01965,0.02659,0.02389,0.02505,0.01965,0.01734,0.02197,0.02543,0.02697,0.04432,0.04817,0.06089, 1.000
