Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2370,0.07707,0.1888,0.2813,0.09441,0.06551,0.02312,0.05010,0.05010,0.04239,0.01156,0.1137,0.1137,0.07514,0.1484,0.1329,0.1850,0.1310
0.2370, 1.000,0.03661,0.09249,0.2004,0.2062,0.07322,0.03854,0.05010,0.02697,0.04432,0.03083,0.1060,0.1503,0.09056,0.1195,0.09249,0.1773,0.1387
0.07707,0.03661, 1.000,0.06936,0.02697,0.03468,0.05588,0.04817,0.04046,0.03276,0.06936,0.03468,0.03276,0.03083,0.07707,0.08092,0.06744,0.06358,0.04239
0.1888,0.09249,0.06936, 1.000,0.1368,0.06166,0.03854,0.01541,0.06358,0.04624,0.04046,0.01349,0.09827,0.09249,0.05588,0.1060,0.09827,0.1426,0.1599
0.2813,0.2004,0.02697,0.1368, 1.000,0.1927,0.03854,0.03468,0.06166,0.1291,0.04239,0.01349,0.1252,0.09249,0.03854,0.09249,0.1349,0.2023,0.1426
0.09441,0.2062,0.03468,0.06166,0.1927, 1.000,0.06936,0.05973,0.05202,0.08092,0.05202,0.05395,0.1618,0.1407,0.06166,0.06936,0.08092,0.1927,0.1329
0.06551,0.07322,0.05588,0.03854,0.03854,0.06936, 1.000,0.03468,0.08092,0.03854,0.05395,0.01927,0.05395,0.07322,0.09827,0.05202,0.04624,0.06936,0.05588
0.02312,0.03854,0.04817,0.01541,0.03468,0.05973,0.03468, 1.000,0.06358,0.02890,0.1195,0.01349,0.03854,0.03468,0.04046,0.02505,0.03468,0.04046,0.03083
0.05010,0.05010,0.04046,0.06358,0.06166,0.05202,0.08092,0.06358, 1.000,0.09056,0.04817,0.04239,0.03276,0.09249,0.02505,0.06936,0.07707,0.03468,0.07900
0.05010,0.02697,0.03276,0.04624,0.1291,0.08092,0.03854,0.02890,0.09056, 1.000,0.04046,0.02697,0.05395,0.03661,0.01734,0.02890,0.06551,0.04432,0.05010
0.04239,0.04432,0.06936,0.04046,0.04239,0.05202,0.05395,0.1195,0.04817,0.04046, 1.000,0.01927,0.1464,0.05780,0.04046,0.03854,0.05395,0.08478,0.03083
0.01156,0.03083,0.03468,0.01349,0.01349,0.05395,0.01927,0.01349,0.04239,0.02697,0.01927, 1.000,0.02119,0.04239,0.009634,0.02312,0.04817,0.01734,0.03661
0.1137,0.1060,0.03276,0.09827,0.1252,0.1618,0.05395,0.03854,0.03276,0.05395,0.1464,0.02119, 1.000,0.1830,0.04432,0.07514,0.03661,0.2929,0.07707
0.1137,0.1503,0.03083,0.09249,0.09249,0.1407,0.07322,0.03468,0.09249,0.03661,0.05780,0.04239,0.1830, 1.000,0.08478,0.06936,0.04624,0.1175,0.07129
0.07514,0.09056,0.07707,0.05588,0.03854,0.06166,0.09827,0.04046,0.02505,0.01734,0.04046,0.009634,0.04432,0.08478, 1.000,0.1233,0.01927,0.05202,0.03276
0.1484,0.1195,0.08092,0.1060,0.09249,0.06936,0.05202,0.02505,0.06936,0.02890,0.03854,0.02312,0.07514,0.06936,0.1233, 1.000,0.1715,0.07900,0.1407
0.1329,0.09249,0.06744,0.09827,0.1349,0.08092,0.04624,0.03468,0.07707,0.06551,0.05395,0.04817,0.03661,0.04624,0.01927,0.1715, 1.000,0.06744,0.2775
0.1850,0.1773,0.06358,0.1426,0.2023,0.1927,0.06936,0.04046,0.03468,0.04432,0.08478,0.01734,0.2929,0.1175,0.05202,0.07900,0.06744, 1.000,0.2254
0.1310,0.1387,0.04239,0.1599,0.1426,0.1329,0.05588,0.03083,0.07900,0.05010,0.03083,0.03661,0.07707,0.07129,0.03276,0.1407,0.2775,0.2254, 1.000
