Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1758,0.3516,0.2472,0.1087,0.06211,0.08571,0.06273,0.03602,0.02733,0.04348,0.04348,0.03354,0.07205,0.07081,0.1236,0.07453,0.05901,0.05776
0.1758, 1.000,0.08696,0.1025,0.1068,0.09689,0.3062,0.05093,0.03230,0.02174,0.02795,0.04286,0.03727,0.09441,0.07826,0.1329,0.05342,0.05776,0.04596
0.3516,0.08696, 1.000,0.2590,0.07578,0.04161,0.05031,0.1093,0.02671,0.03106,0.04596,0.03727,0.02733,0.03354,0.07205,0.08509,0.07764,0.03478,0.05217
0.2472,0.1025,0.2590, 1.000,0.2323,0.08758,0.05404,0.05963,0.05342,0.02919,0.03727,0.04348,0.03043,0.04286,0.06149,0.1056,0.1540,0.07391,0.1292
0.1087,0.1068,0.07578,0.2323, 1.000,0.2702,0.06957,0.04348,0.04099,0.04037,0.02857,0.02360,0.05839,0.05342,0.04783,0.1099,0.1255,0.1969,0.1435
0.06211,0.09689,0.04161,0.08758,0.2702, 1.000,0.07826,0.04348,0.03354,0.04348,0.03230,0.02360,0.07640,0.07453,0.04472,0.07205,0.05342,0.2435,0.09503
0.08571,0.3062,0.05031,0.05404,0.06957,0.07826, 1.000,0.03478,0.02547,0.02174,0.02795,0.03975,0.03230,0.1385,0.09689,0.08882,0.04161,0.04969,0.03043
0.06273,0.05093,0.1093,0.05963,0.04348,0.04348,0.03478, 1.000,0.03230,0.04037,0.05342,0.03975,0.03416,0.02671,0.05404,0.02919,0.07391,0.02919,0.04783
0.03602,0.03230,0.02671,0.05342,0.04099,0.03354,0.02547,0.03230, 1.000,0.05155,0.01242,0.05466,0.01366,0.03913,0.02795,0.03106,0.09503,0.02795,0.08012
0.02733,0.02174,0.03106,0.02919,0.04037,0.04348,0.02174,0.04037,0.05155, 1.000,0.07453,0.01801,0.05776,0.02360,0.04472,0.03230,0.03043,0.05528,0.03540
0.04348,0.02795,0.04596,0.03727,0.02857,0.03230,0.02795,0.05342,0.01242,0.07453, 1.000,0.03292,0.05901,0.01925,0.03168,0.03727,0.02112,0.03789,0.01863
0.04348,0.04286,0.03727,0.04348,0.02360,0.02360,0.03975,0.03975,0.05466,0.01801,0.03292, 1.000,0.02919,0.04286,0.02609,0.02609,0.07267,0.02112,0.03789
0.03354,0.03727,0.02733,0.03043,0.05839,0.07640,0.03230,0.03416,0.01366,0.05776,0.05901,0.02919, 1.000,0.05342,0.03851,0.04658,0.01491,0.1304,0.01801
0.07205,0.09441,0.03354,0.04286,0.05342,0.07453,0.1385,0.02671,0.03913,0.02360,0.01925,0.04286,0.05342, 1.000,0.06522,0.08385,0.02733,0.06273,0.02733
0.07081,0.07826,0.07205,0.06149,0.04783,0.04472,0.09689,0.05404,0.02795,0.04472,0.03168,0.02609,0.03851,0.06522, 1.000,0.06894,0.04783,0.02484,0.03665
0.1236,0.1329,0.08509,0.1056,0.1099,0.07205,0.08882,0.02919,0.03106,0.03230,0.03727,0.02609,0.04658,0.08385,0.06894, 1.000,0.03478,0.04783,0.02733
0.07453,0.05342,0.07764,0.1540,0.1255,0.05342,0.04161,0.07391,0.09503,0.03043,0.02112,0.07267,0.01491,0.02733,0.04783,0.03478, 1.000,0.04224,0.3565
0.05901,0.05776,0.03478,0.07391,0.1969,0.2435,0.04969,0.02919,0.02795,0.05528,0.03789,0.02112,0.1304,0.06273,0.02484,0.04783,0.04224, 1.000,0.07950
0.05776,0.04596,0.05217,0.1292,0.1435,0.09503,0.03043,0.04783,0.08012,0.03540,0.01863,0.03789,0.01801,0.02733,0.03665,0.02733,0.3565,0.07950, 1.000
