Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.01600,0.04185,0.03754,0.01169,0.01292,0.01969,0.02031,0.03077,0.03938,0.02338,0.02954,0.02400,0.01785,0.03323,0.04185,0.02646,0.02831,0.04615
0.01600, 1.000,0.01477,0.01846,0.03138,0.03815,0.02338,0.01538,0.02338,0.02338,0.03262,0.02400,0.009846,0.03569,0.02215,0.03077,0.02092,0.02585,0.05292
0.04185,0.01477, 1.000,0.01662,0.02831,0.02215,0.01846,0.02831,0.02585,0.02277,0.04246,0.01969,0.02338,0.03200,0.04308,0.03569,0.04123,0.01908,0.01846
0.03754,0.01846,0.01662, 1.000,0.04185,0.03200,0.01662,0.01538,0.03200,0.03200,0.02154,0.02462,0.02646,0.02462,0.02215,0.02585,0.04062,0.03754,0.02277
0.01169,0.03138,0.02831,0.04185, 1.000,0.02277,0.01908,0.03323,0.02092,0.02954,0.03015,0.03385,0.02954,0.02769,0.02462,0.01908,0.01846,0.05354,0.02954
0.01292,0.03815,0.02215,0.03200,0.02277, 1.000,0.02523,0.03323,0.02400,0.02646,0.01169,0.02523,0.009846,0.03015,0.03200,0.02462,0.02708,0.03508,0.02092
0.01969,0.02338,0.01846,0.01662,0.01908,0.02523, 1.000,0.03446,0.01415,0.03015,0.03200,0.04862,0.06400,0.01662,0.02831,0.05538,0.01662,0.02154,0.02585
0.02031,0.01538,0.02831,0.01538,0.03323,0.03323,0.03446, 1.000,0.02708,0.03077,0.03200,0.01169,0.02892,0.03015,0.04000,0.02523,0.02769,0.03569,0.04062
0.03077,0.02338,0.02585,0.03200,0.02092,0.02400,0.01415,0.02708, 1.000,0.02831,0.02523,0.04246,0.01354,0.02400,0.01785,0.02338,0.01354,0.02892,0.01662
0.03938,0.02338,0.02277,0.03200,0.02954,0.02646,0.03015,0.03077,0.02831, 1.000,0.02215,0.04369,0.01846,0.01477,0.01477,0.03200,0.02831,0.02523,0.03323
0.02338,0.03262,0.04246,0.02154,0.03015,0.01169,0.03200,0.03200,0.02523,0.02215, 1.000,0.02215,0.02215,0.03877,0.02523,0.02708,0.01538,0.03200,0.02154
0.02954,0.02400,0.01969,0.02462,0.03385,0.02523,0.04862,0.01169,0.04246,0.04369,0.02215, 1.000,0.09908,0.01415,0.02831,0.04185,0.03754,0.04923,0.04123
0.02400,0.009846,0.02338,0.02646,0.02954,0.009846,0.06400,0.02892,0.01354,0.01846,0.02215,0.09908, 1.000,0.01908,0.02585,0.01846,0.01908,0.02092,0.01969
0.01785,0.03569,0.03200,0.02462,0.02769,0.03015,0.01662,0.03015,0.02400,0.01477,0.03877,0.01415,0.01908, 1.000,0.01846,0.01292,0.01785,0.03631,0.01969
0.03323,0.02215,0.04308,0.02215,0.02462,0.03200,0.02831,0.04000,0.01785,0.01477,0.02523,0.02831,0.02585,0.01846, 1.000,0.02523,0.03015,0.02831,0.03262
0.04185,0.03077,0.03569,0.02585,0.01908,0.02462,0.05538,0.02523,0.02338,0.03200,0.02708,0.04185,0.01846,0.01292,0.02523, 1.000,0.04800,0.04431,0.03815
0.02646,0.02092,0.04123,0.04062,0.01846,0.02708,0.01662,0.02769,0.01354,0.02831,0.01538,0.03754,0.01908,0.01785,0.03015,0.04800, 1.000,0.03200,0.03446
0.02831,0.02585,0.01908,0.03754,0.05354,0.03508,0.02154,0.03569,0.02892,0.02523,0.03200,0.04923,0.02092,0.03631,0.02831,0.04431,0.03200, 1.000,0.04369
0.04615,0.05292,0.01846,0.02277,0.02954,0.02092,0.02585,0.04062,0.01662,0.03323,0.02154,0.04123,0.01969,0.01969,0.03262,0.03815,0.03446,0.04369, 1.000
