Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2116,0.1627,0.2223,0.2997,0.1692,0.03491,0.02363,0.05209,0.08485,0.05478,0.03706,0.1418,0.08378,0.05102,0.1805,0.1885,0.2728,0.1885
0.2116, 1.000,0.1010,0.1343,0.2449,0.2433,0.06821,0.02632,0.03706,0.07465,0.05693,0.01719,0.1369,0.09882,0.09076,0.1783,0.1251,0.2202,0.2003
0.1627,0.1010, 1.000,0.2841,0.1176,0.06874,0.02793,0.04350,0.1074,0.06552,0.03222,0.02578,0.06391,0.05532,0.08110,0.1928,0.1316,0.1198,0.1015
0.2223,0.1343,0.2841, 1.000,0.2331,0.1278,0.02793,0.02363,0.08861,0.1069,0.04941,0.03276,0.1101,0.06767,0.05961,0.2637,0.1853,0.2003,0.1697
0.2997,0.2449,0.1176,0.2331, 1.000,0.3405,0.04565,0.02095,0.06176,0.1128,0.06660,0.02256,0.1950,0.1074,0.05532,0.2250,0.1713,0.3733,0.2444
0.1692,0.2433,0.06874,0.1278,0.3405, 1.000,0.05209,0.02900,0.04887,0.1198,0.08217,0.02524,0.1122,0.08485,0.04726,0.1627,0.1434,0.2261,0.2411
0.03491,0.06821,0.02793,0.02793,0.04565,0.05209, 1.000,0.01933,0.03491,0.03276,0.06498,0.06122,0.05693,0.06498,0.04995,0.02954,0.02363,0.05263,0.05424
0.02363,0.02632,0.04350,0.02363,0.02095,0.02900,0.01933, 1.000,0.03383,0.02632,0.03169,0.02739,0.02470,0.02578,0.02578,0.03545,0.02309,0.02095,0.03383
0.05209,0.03706,0.1074,0.08861,0.06176,0.04887,0.03491,0.03383, 1.000,0.07787,0.03491,0.05102,0.03974,0.04834,0.04082,0.1047,0.1316,0.08163,0.08324
0.08485,0.07465,0.06552,0.1069,0.1128,0.1198,0.03276,0.02632,0.07787, 1.000,0.08056,0.03867,0.06821,0.04458,0.04082,0.1203,0.1606,0.1133,0.1617
0.05478,0.05693,0.03222,0.04941,0.06660,0.08217,0.06498,0.03169,0.03491,0.08056, 1.000,0.03276,0.07358,0.05478,0.02095,0.04887,0.04511,0.07465,0.07250
0.03706,0.01719,0.02578,0.03276,0.02256,0.02524,0.06122,0.02739,0.05102,0.03867,0.03276, 1.000,0.02524,0.04672,0.04941,0.03974,0.03491,0.02256,0.02900
0.1418,0.1369,0.06391,0.1101,0.1950,0.1122,0.05693,0.02470,0.03974,0.06821,0.07358,0.02524, 1.000,0.1896,0.03437,0.06928,0.06928,0.1547,0.09130
0.08378,0.09882,0.05532,0.06767,0.1074,0.08485,0.06498,0.02578,0.04834,0.04458,0.05478,0.04672,0.1896, 1.000,0.06606,0.04296,0.05263,0.1096,0.06122
0.05102,0.09076,0.08110,0.05961,0.05532,0.04726,0.04995,0.02578,0.04082,0.04082,0.02095,0.04941,0.03437,0.06606, 1.000,0.06498,0.03491,0.06928,0.04941
0.1805,0.1783,0.1928,0.2637,0.2250,0.1627,0.02954,0.03545,0.1047,0.1203,0.04887,0.03974,0.06928,0.04296,0.06498, 1.000,0.3523,0.2132,0.2836
0.1885,0.1251,0.1316,0.1853,0.1713,0.1434,0.02363,0.02309,0.1316,0.1606,0.04511,0.03491,0.06928,0.05263,0.03491,0.3523, 1.000,0.1880,0.3061
0.2728,0.2202,0.1198,0.2003,0.3733,0.2261,0.05263,0.02095,0.08163,0.1133,0.07465,0.02256,0.1547,0.1096,0.06928,0.2132,0.1880, 1.000,0.3340
0.1885,0.2003,0.1015,0.1697,0.2444,0.2411,0.05424,0.03383,0.08324,0.1617,0.07250,0.02900,0.09130,0.06122,0.04941,0.2836,0.3061,0.3340, 1.000
