Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05067,0.07467,0.1013,0.04533,0.04267,0.05067,0.06667,0.03200,0.07200,0.07200,0.02133,0.06667,0.03467,0.05333,0.05600,0.03200,0.05867,0.05600
0.05067, 1.000,0.03467,0.04533,0.02933,0.06133,0.05067,0.04800,0.02933,0.03733,0.01867,0.01867,0.01067,0.05067,0.05600,0.05333,0.05600,0.01067,0.09600
0.07467,0.03467, 1.000,0.04000,0.008000,0.04533,0.05333,0.05067,0.02933,0.02667,0.05333,0.1147,0.02933,0.04267,0.1067,0.07467,0.07733,0.04000,0.06400
0.1013,0.04533,0.04000, 1.000,0.04267,0.03200,0.05067,0.005333,0.01600,0.02933,0.04800,0.08267,0.05600,0.05333,0.02667,0.1253,0.07467,0.06133,0.03733
0.04533,0.02933,0.008000,0.04267, 1.000,0.01600,0.02400,0.06667,0.02933,0.005333,0.05333,0.07467,0.04267,0.03200,0.03733,0.03467,0.07467,0.06933,0.03467
0.04267,0.06133,0.04533,0.03200,0.01600, 1.000,0.02400,0.02933,0.01600,0.08800,0.04000,0.02933,0.06667,0.02133,0.01867,0.04533,0.06933,0.03200,0.04533
0.05067,0.05067,0.05333,0.05067,0.02400,0.02400, 1.000,0.04000,0.02400,0.02667,0.02133,0.09333,0.08267,0.02133,0.04800,0.07200,0.07467,0.02933,0.05867
0.06667,0.04800,0.05067,0.005333,0.06667,0.02933,0.04000, 1.000,0.04267,0.04533,0.06667,0.05333,0.03200,0.03467,0.1013,0.04800,0.01867,0.02400,0.03733
0.03200,0.02933,0.02933,0.01600,0.02933,0.01600,0.02400,0.04267, 1.000,0.04000,0.02933,0.05867,0.02400,0.03467,0.07733,0.05867,0.02667,0.08000,0.02667
0.07200,0.03733,0.02667,0.02933,0.005333,0.08800,0.02667,0.04533,0.04000, 1.000,0.04533,0.03467,0.04000,0.02933,0.04800,0.02133,0.04533,0.02133,0.01867
0.07200,0.01867,0.05333,0.04800,0.05333,0.04000,0.02133,0.06667,0.02933,0.04533, 1.000,0.01867,0.01867,0.03200,0.01600,0.04267,0.01600,0.04000,0.01867
0.02133,0.01867,0.1147,0.08267,0.07467,0.02933,0.09333,0.05333,0.05867,0.03467,0.01867, 1.000,0.1173,0.06400,0.05067,0.05333,0.06933,0.05867,0.03467
0.06667,0.01067,0.02933,0.05600,0.04267,0.06667,0.08267,0.03200,0.02400,0.04000,0.01867,0.1173, 1.000,0.02133,0.02400,0.04533,0.05600,0.02933,0.04000
0.03467,0.05067,0.04267,0.05333,0.03200,0.02133,0.02133,0.03467,0.03467,0.02933,0.03200,0.06400,0.02133, 1.000,0.02400,0.02400,0.03200,0.05600,0.03200
0.05333,0.05600,0.1067,0.02667,0.03733,0.01867,0.04800,0.1013,0.07733,0.04800,0.01600,0.05067,0.02400,0.02400, 1.000,0.03200,0.04800,0.05600,0.03200
0.05600,0.05333,0.07467,0.1253,0.03467,0.04533,0.07200,0.04800,0.05867,0.02133,0.04267,0.05333,0.04533,0.02400,0.03200, 1.000,0.09867,0.05333,0.07200
0.03200,0.05600,0.07733,0.07467,0.07467,0.06933,0.07467,0.01867,0.02667,0.04533,0.01600,0.06933,0.05600,0.03200,0.04800,0.09867, 1.000,0.02667,0.1413
0.05867,0.01067,0.04000,0.06133,0.06933,0.03200,0.02933,0.02400,0.08000,0.02133,0.04000,0.05867,0.02933,0.05600,0.05600,0.05333,0.02667, 1.000,0.01067
0.05600,0.09600,0.06400,0.03733,0.03467,0.04533,0.05867,0.03733,0.02667,0.01867,0.01867,0.03467,0.04000,0.03200,0.03200,0.07200,0.1413,0.01067, 1.000
