Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5915,0.1432,0.2080,0.2068,0.1204,0.1993,0.02780,0.02473,0.03486,0.02780,0.03369,0.2271,0.2057,0.2375,0.1979,0.09658,0.3875,0.1609
0.5915, 1.000,0.1378,0.2391,0.2120,0.1413,0.1845,0.02756,0.02945,0.02709,0.02544,0.03675,0.1698,0.2047,0.2643,0.2035,0.1124,0.2933,0.1456
0.1432,0.1378, 1.000,0.1501,0.05559,0.03204,0.03322,0.03416,0.04287,0.01885,0.06808,0.1423,0.05183,0.06243,0.09541,0.1939,0.1870,0.1081,0.06172
0.2080,0.2391,0.1501, 1.000,0.1411,0.07350,0.06384,0.02803,0.05819,0.03793,0.03227,0.06949,0.09847,0.08622,0.1025,0.1880,0.2664,0.2634,0.1362
0.2068,0.2120,0.05559,0.1411, 1.000,0.1677,0.1249,0.02756,0.02568,0.03910,0.02662,0.02803,0.1814,0.08834,0.08386,0.09305,0.1074,0.2622,0.2563
0.1204,0.1413,0.03204,0.07350,0.1677, 1.000,0.1663,0.03227,0.02662,0.03958,0.02426,0.02473,0.2130,0.09117,0.05253,0.06172,0.05724,0.1178,0.1482
0.1993,0.1845,0.03322,0.06384,0.1249,0.1663, 1.000,0.03722,0.01767,0.03227,0.02521,0.02521,0.2695,0.2061,0.1145,0.04452,0.03227,0.1347,0.1121
0.02780,0.02756,0.03416,0.02803,0.02756,0.03227,0.03722, 1.000,0.02898,0.02803,0.07303,0.04052,0.03769,0.02473,0.02450,0.02780,0.02497,0.02450,0.03534
0.02473,0.02945,0.04287,0.05819,0.02568,0.02662,0.01767,0.02898, 1.000,0.02827,0.01743,0.09352,0.02426,0.01908,0.02144,0.03840,0.08905,0.03863,0.03769
0.03486,0.02709,0.01885,0.03793,0.03910,0.03958,0.03227,0.02803,0.02827, 1.000,0.02002,0.02356,0.05206,0.02521,0.02356,0.02309,0.03746,0.04122,0.07326
0.02780,0.02544,0.06808,0.03227,0.02662,0.02426,0.02521,0.07303,0.01743,0.02002, 1.000,0.08009,0.02097,0.02426,0.03015,0.04146,0.03251,0.02638,0.02261
0.03369,0.03675,0.1423,0.06949,0.02803,0.02473,0.02521,0.04052,0.09352,0.02356,0.08009, 1.000,0.02403,0.02450,0.02356,0.06784,0.1722,0.03793,0.03015
0.2271,0.1698,0.05183,0.09847,0.1814,0.2130,0.2695,0.03769,0.02426,0.05206,0.02097,0.02403, 1.000,0.1006,0.07303,0.05371,0.05889,0.2193,0.2306
0.2057,0.2047,0.06243,0.08622,0.08834,0.09117,0.2061,0.02473,0.01908,0.02521,0.02426,0.02450,0.1006, 1.000,0.1609,0.08716,0.04900,0.1517,0.07656
0.2375,0.2643,0.09541,0.1025,0.08386,0.05253,0.1145,0.02450,0.02144,0.02356,0.03015,0.02356,0.07303,0.1609, 1.000,0.1541,0.05960,0.1364,0.05230
0.1979,0.2035,0.1939,0.1880,0.09305,0.06172,0.04452,0.02780,0.03840,0.02309,0.04146,0.06784,0.05371,0.08716,0.1541, 1.000,0.1574,0.1720,0.05583
0.09658,0.1124,0.1870,0.2664,0.1074,0.05724,0.03227,0.02497,0.08905,0.03746,0.03251,0.1722,0.05889,0.04900,0.05960,0.1574, 1.000,0.1449,0.1329
0.3875,0.2933,0.1081,0.2634,0.2622,0.1178,0.1347,0.02450,0.03863,0.04122,0.02638,0.03793,0.2193,0.1517,0.1364,0.1720,0.1449, 1.000,0.2422
0.1609,0.1456,0.06172,0.1362,0.2563,0.1482,0.1121,0.03534,0.03769,0.07326,0.02261,0.03015,0.2306,0.07656,0.05230,0.05583,0.1329,0.2422, 1.000
