Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5389,0.2883,0.4489,0.2883,0.2069,0.1286,0.03381,0.05160,0.07194,0.02567,0.04067,0.1561,0.2674,0.2117,0.3582,0.3714,0.4743,0.5163
0.5389, 1.000,0.2295,0.4034,0.3261,0.2344,0.1617,0.03101,0.04855,0.07041,0.02517,0.03508,0.2051,0.3134,0.1830,0.2572,0.2949,0.4370,0.4126
0.2883,0.2295, 1.000,0.3424,0.1164,0.08516,0.05287,0.05719,0.05974,0.04296,0.03686,0.08770,0.07778,0.1258,0.1380,0.3894,0.3297,0.2133,0.2633
0.4489,0.4034,0.3424, 1.000,0.2463,0.1548,0.08465,0.03940,0.07829,0.07677,0.03152,0.07092,0.1426,0.1492,0.1370,0.3066,0.5180,0.4741,0.5000
0.2883,0.3261,0.1164,0.2463, 1.000,0.2837,0.1708,0.02059,0.05109,0.1068,0.02110,0.03737,0.2621,0.1685,0.1017,0.1380,0.2400,0.4184,0.3086
0.2069,0.2344,0.08516,0.1548,0.2837, 1.000,0.2603,0.02364,0.03203,0.08922,0.02135,0.01805,0.3068,0.1690,0.08287,0.1012,0.1436,0.2466,0.1975
0.1286,0.1617,0.05287,0.08465,0.1708,0.2603, 1.000,0.02364,0.03305,0.06050,0.02415,0.01525,0.2506,0.1830,0.08033,0.05109,0.07219,0.1370,0.1088
0.03381,0.03101,0.05719,0.03940,0.02059,0.02364,0.02364, 1.000,0.02694,0.02517,0.1218,0.06736,0.02491,0.02847,0.04423,0.05033,0.04220,0.03330,0.03584
0.05160,0.04855,0.05974,0.07829,0.05109,0.03203,0.03305,0.02694, 1.000,0.07067,0.03965,0.09278,0.05262,0.03584,0.03432,0.05465,0.09659,0.06634,0.07270
0.07194,0.07041,0.04296,0.07677,0.1068,0.08922,0.06050,0.02517,0.07067, 1.000,0.02110,0.03711,0.1479,0.04906,0.02669,0.04575,0.07778,0.1014,0.08363
0.02567,0.02517,0.03686,0.03152,0.02110,0.02135,0.02415,0.1218,0.03965,0.02110, 1.000,0.08643,0.01983,0.02211,0.02669,0.03813,0.02898,0.02339,0.02542
0.04067,0.03508,0.08770,0.07092,0.03737,0.01805,0.01525,0.06736,0.09278,0.03711,0.08643, 1.000,0.02567,0.02644,0.03559,0.05745,0.07753,0.04474,0.05363
0.1561,0.2051,0.07778,0.1426,0.2621,0.3068,0.2506,0.02491,0.05262,0.1479,0.01983,0.02567, 1.000,0.1174,0.05948,0.07194,0.1436,0.2641,0.1754
0.2674,0.3134,0.1258,0.1492,0.1685,0.1690,0.1830,0.02847,0.03584,0.04906,0.02211,0.02644,0.1174, 1.000,0.2519,0.1609,0.1251,0.1886,0.1622
0.2117,0.1830,0.1380,0.1370,0.1017,0.08287,0.08033,0.04423,0.03432,0.02669,0.02669,0.03559,0.05948,0.2519, 1.000,0.2117,0.1022,0.1210,0.1235
0.3582,0.2572,0.3894,0.3066,0.1380,0.1012,0.05109,0.05033,0.05465,0.04575,0.03813,0.05745,0.07194,0.1609,0.2117, 1.000,0.2603,0.2087,0.2740
0.3714,0.2949,0.3297,0.5180,0.2400,0.1436,0.07219,0.04220,0.09659,0.07778,0.02898,0.07753,0.1436,0.1251,0.1022,0.2603, 1.000,0.4606,0.5463
0.4743,0.4370,0.2133,0.4741,0.4184,0.2466,0.1370,0.03330,0.06634,0.1014,0.02339,0.04474,0.2641,0.1886,0.1210,0.2087,0.4606, 1.000,0.5051
0.5163,0.4126,0.2633,0.5000,0.3086,0.1975,0.1088,0.03584,0.07270,0.08363,0.02542,0.05363,0.1754,0.1622,0.1235,0.2740,0.5463,0.5051, 1.000
