Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1638,0.1810,0.1562,0.06286,0.04952,0.04762,0.05524,0.02286,0.01524,0.08571,0.02286,0.01905,0.05905,0.1390,0.1124,0.08000,0.05333,0.05905
0.1638, 1.000,0.1181,0.2705,0.3352,0.2210,0.2229,0.02095,0.02286,0.02476,0.03238,0.02667,0.04381,0.09905,0.1581,0.06476,0.05905,0.1352,0.1238
0.1810,0.1181, 1.000,0.2248,0.05524,0.04190,0.04952,0.04000,0.02857,0.04190,0.04571,0.04000,0.02286,0.03429,0.1714,0.1543,0.09333,0.05333,0.1105
0.1562,0.2705,0.2248, 1.000,0.3105,0.08571,0.07238,0.03619,0.04190,0.04190,0.04000,0.02857,0.02476,0.03810,0.1429,0.1790,0.1352,0.1276,0.1886
0.06286,0.3352,0.05524,0.3105, 1.000,0.2095,0.1257,0.01905,0.04190,0.04571,0.005714,0.01524,0.04571,0.07048,0.08381,0.07429,0.06286,0.1105,0.09333
0.04952,0.2210,0.04190,0.08571,0.2095, 1.000,0.2800,0.005714,0.02667,0.03619,0.02476,0.03238,0.07810,0.1276,0.06476,0.01905,0.04190,0.2133,0.07048
0.04762,0.2229,0.04952,0.07238,0.1257,0.2800, 1.000,0.009524,0.05333,0.02476,0.01143,0.1105,0.06857,0.1943,0.1181,0.03048,0.04381,0.1219,0.06857
0.05524,0.02095,0.04000,0.03619,0.01905,0.005714,0.009524, 1.000,0.03619,0.04000,0.06286,0.02095,0.02095,0.009524,0.03619,0.09333,0.04381,0.007619,0.02476
0.02286,0.02286,0.02857,0.04190,0.04190,0.02667,0.05333,0.03619, 1.000,0.04381,0.01714,0.06286,0.05524,0.09524,0.01905,0.01905,0.09143,0.03619,0.04000
0.01524,0.02476,0.04190,0.04190,0.04571,0.03619,0.02476,0.04000,0.04381, 1.000,0.05905,0.02476,0.05714,0.01524,0.02286,0.03429,0.05143,0.04762,0.05905
0.08571,0.03238,0.04571,0.04000,0.005714,0.02476,0.01143,0.06286,0.01714,0.05905, 1.000,0.04190,0.05714,0.03048,0.03810,0.09333,0.07810,0.01333,0.06286
0.02286,0.02667,0.04000,0.02857,0.01524,0.03238,0.1105,0.02095,0.06286,0.02476,0.04190, 1.000,0.04000,0.1010,0.04000,0.009524,0.02667,0.03810,0.02095
0.01905,0.04381,0.02286,0.02476,0.04571,0.07810,0.06857,0.02095,0.05524,0.05714,0.05714,0.04000, 1.000,0.1200,0.02286,0.01905,0.02286,0.1200,0.02095
0.05905,0.09905,0.03429,0.03810,0.07048,0.1276,0.1943,0.009524,0.09524,0.01524,0.03048,0.1010,0.1200, 1.000,0.04762,0.02286,0.03810,0.08762,0.03048
0.1390,0.1581,0.1714,0.1429,0.08381,0.06476,0.1181,0.03619,0.01905,0.02286,0.03810,0.04000,0.02286,0.04762, 1.000,0.1524,0.04952,0.08000,0.07810
0.1124,0.06476,0.1543,0.1790,0.07429,0.01905,0.03048,0.09333,0.01905,0.03429,0.09333,0.009524,0.01905,0.02286,0.1524, 1.000,0.1333,0.04000,0.09714
0.08000,0.05905,0.09333,0.1352,0.06286,0.04190,0.04381,0.04381,0.09143,0.05143,0.07810,0.02667,0.02286,0.03810,0.04952,0.1333, 1.000,0.04190,0.3371
0.05333,0.1352,0.05333,0.1276,0.1105,0.2133,0.1219,0.007619,0.03619,0.04762,0.01333,0.03810,0.1200,0.08762,0.08000,0.04000,0.04190, 1.000,0.1524
0.05905,0.1238,0.1105,0.1886,0.09333,0.07048,0.06857,0.02476,0.04000,0.05905,0.06286,0.02095,0.02095,0.03048,0.07810,0.09714,0.3371,0.1524, 1.000
