Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06186,0.02474,0.09278,0.02474,0.008247,0.07216,0.02474,0.04330,0.04124,0.008247,0.04948,0.04536,0.04536,0.06186,0.09072,0.01649,0.01856,0.04536
0.06186, 1.000,0.06598,0.06804,0.08660,0.07423,0.05773,0.03299,0.02680,0.002062,0.03093,0.03299,0.08454,0.1443,0.08041,0.05979,0.03505,0.1299,0.2309
0.02474,0.06598, 1.000,0.01649,0.01237,0.06186,0.03299,0.07010,0.05361,0.01031,0.03505,0.01237,0.01443,0.02268,0.05773,0.05979,0.02062,0.01856,0.04536
0.09278,0.06804,0.01649, 1.000,0.03299,0.03093,0.04124,0.03505,0.01856,0.04948,0.01237,0.04330,0.08247,0.03093,0.07216,0.05155,0.1052,0.02887,0.03918
0.02474,0.08660,0.01237,0.03299, 1.000,0.1464,0.04742,0.01237,0.01237,0.03299,0.02474,0.05155,0.1175,0.04330,0.08041,0.04124,0.04124,0.06392,0.07216
0.008247,0.07423,0.06186,0.03093,0.1464, 1.000,0.04124,0.01237,0.03505,0.05567,0.03505,0.05361,0.08660,0.04330,0.02887,0.02474,0.04330,0.08660,0.06186
0.07216,0.05773,0.03299,0.04124,0.04742,0.04124, 1.000,0.04536,0.02887,0.06392,0.01856,0.02268,0.06804,0.06392,0.04124,0.06598,0.04742,0.03711,0.07010
0.02474,0.03299,0.07010,0.03505,0.01237,0.01237,0.04536, 1.000,0.02062,0.02887,0.07010,0.008247,0.07423,0.03711,0.02062,0.02062,0.05979,0.04124,0.03093
0.04330,0.02680,0.05361,0.01856,0.01237,0.03505,0.02887,0.02062, 1.000,0.02680,0.02887,0.03505,0.002062,0.02062, 0.000,0.04536,0.05155,0.02680,0.03505
0.04124,0.002062,0.01031,0.04948,0.03299,0.05567,0.06392,0.02887,0.02680, 1.000,0.03918,0.03711,0.04948,0.04742,0.04742,0.02680,0.04948,0.01031,0.01649
0.008247,0.03093,0.03505,0.01237,0.02474,0.03505,0.01856,0.07010,0.02887,0.03918, 1.000,0.03505,0.05773,0.04948,0.01856,0.01237,0.01237,0.06598,0.04330
0.04948,0.03299,0.01237,0.04330,0.05155,0.05361,0.02268,0.008247,0.03505,0.03711,0.03505, 1.000,0.01443,0.02887,0.03505,0.002062,0.04948,0.01443,0.01237
0.04536,0.08454,0.01443,0.08247,0.1175,0.08660,0.06804,0.07423,0.002062,0.04948,0.05773,0.01443, 1.000,0.09278,0.06804,0.02062,0.04742,0.1258,0.07423
0.04536,0.1443,0.02268,0.03093,0.04330,0.04330,0.06392,0.03711,0.02062,0.04742,0.04948,0.02887,0.09278, 1.000,0.04536,0.06392,0.02474,0.09691,0.08454
0.06186,0.08041,0.05773,0.07216,0.08041,0.02887,0.04124,0.02062, 0.000,0.04742,0.01856,0.03505,0.06804,0.04536, 1.000,0.04124,0.03711,0.01856,0.02887
0.09072,0.05979,0.05979,0.05155,0.04124,0.02474,0.06598,0.02062,0.04536,0.02680,0.01237,0.002062,0.02062,0.06392,0.04124, 1.000,0.05567,0.01649,0.07835
0.01649,0.03505,0.02062,0.1052,0.04124,0.04330,0.04742,0.05979,0.05155,0.04948,0.01237,0.04948,0.04742,0.02474,0.03711,0.05567, 1.000,0.03299,0.05567
0.01856,0.1299,0.01856,0.02887,0.06392,0.08660,0.03711,0.04124,0.02680,0.01031,0.06598,0.01443,0.1258,0.09691,0.01856,0.01649,0.03299, 1.000,0.1464
0.04536,0.2309,0.04536,0.03918,0.07216,0.06186,0.07010,0.03093,0.03505,0.01649,0.04330,0.01237,0.07423,0.08454,0.02887,0.07835,0.05567,0.1464, 1.000
