Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04192,0.03731,0.05942,0.06541,0.02810,0.04468,0.01981,0.02165,0.02073,0.02211,0.01935,0.02672,0.03316,0.06541,0.05389,0.02257,0.06909,0.09443
0.04192, 1.000,0.02902,0.02395,0.03915,0.03132,0.06541,0.02303,0.02902,0.02211,0.02211,0.05620,0.03547,0.09304,0.06449,0.04192,0.02579,0.05573,0.04744
0.03731,0.02902, 1.000,0.04284,0.03869,0.03639,0.07877,0.02994,0.02533,0.03040,0.02349,0.03224,0.03224,0.03915,0.05343,0.06126,0.03409,0.04698,0.05712
0.05942,0.02395,0.04284, 1.000,0.1064,0.01842,0.02672,0.02395,0.03316,0.02902,0.02810,0.02395,0.04238,0.02303,0.03224,0.04883,0.07140,0.04192,0.04698
0.06541,0.03915,0.03869,0.1064, 1.000,0.07646,0.02165,0.02487,0.03132,0.1046,0.02672,0.02349,0.04698,0.05205,0.02764,0.04698,0.05067,0.05988,0.07738
0.02810,0.03132,0.03639,0.01842,0.07646, 1.000,0.03501,0.03409,0.02810,0.02672,0.03270,0.02718,0.04698,0.06817,0.03915,0.02948,0.04790,0.05712,0.04514
0.04468,0.06541,0.07877,0.02672,0.02165,0.03501, 1.000,0.04146,0.04330,0.02856,0.01290,0.07784,0.02764,0.08936,0.1156,0.03639,0.03316,0.03224,0.03132
0.01981,0.02303,0.02994,0.02395,0.02487,0.03409,0.04146, 1.000,0.03086,0.02948,0.04146,0.03040,0.03316,0.02441,0.03363,0.01842,0.03224,0.02672,0.02303
0.02165,0.02902,0.02533,0.03316,0.03132,0.02810,0.04330,0.03086, 1.000,0.03409,0.01336,0.07186,0.02165,0.03501,0.03270,0.02902,0.06449,0.01796,0.02718
0.02073,0.02211,0.03040,0.02902,0.1046,0.02672,0.02856,0.02948,0.03409, 1.000,0.03132,0.03639,0.03224,0.01474,0.02441,0.02810,0.04698,0.02994,0.02487
0.02211,0.02211,0.02349,0.02810,0.02672,0.03270,0.01290,0.04146,0.01336,0.03132, 1.000,0.02902,0.07370,0.03363,0.02303,0.04007,0.02902,0.05297,0.01658
0.01935,0.05620,0.03224,0.02395,0.02349,0.02718,0.07784,0.03040,0.07186,0.03639,0.02902, 1.000,0.03639,0.04099,0.04376,0.01520,0.04836,0.02672,0.02856
0.02672,0.03547,0.03224,0.04238,0.04698,0.04698,0.02764,0.03316,0.02165,0.03224,0.07370,0.03639, 1.000,0.06955,0.03040,0.02764,0.02165,0.06587,0.02349
0.03316,0.09304,0.03915,0.02303,0.05205,0.06817,0.08936,0.02441,0.03501,0.01474,0.03363,0.04099,0.06955, 1.000,0.08199,0.02487,0.02579,0.07692,0.03501
0.06541,0.06449,0.05343,0.03224,0.02764,0.03915,0.1156,0.03363,0.03270,0.02441,0.02303,0.04376,0.03040,0.08199, 1.000,0.07600,0.02487,0.04422,0.03547
0.05389,0.04192,0.06126,0.04883,0.04698,0.02948,0.03639,0.01842,0.02902,0.02810,0.04007,0.01520,0.02764,0.02487,0.07600, 1.000,0.05113,0.04238,0.04146
0.02257,0.02579,0.03409,0.07140,0.05067,0.04790,0.03316,0.03224,0.06449,0.04698,0.02902,0.04836,0.02165,0.02579,0.02487,0.05113, 1.000,0.01796,0.06403
0.06909,0.05573,0.04698,0.04192,0.05988,0.05712,0.03224,0.02672,0.01796,0.02994,0.05297,0.02672,0.06587,0.07692,0.04422,0.04238,0.01796, 1.000,0.07001
0.09443,0.04744,0.05712,0.04698,0.07738,0.04514,0.03132,0.02303,0.02718,0.02487,0.01658,0.02856,0.02349,0.03501,0.03547,0.04146,0.06403,0.07001, 1.000
