Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06186,0.02749,0.09622,0.03436,0.02131,0.02199,0.02131,0.02199,0.03162,0.03368,0.02337,0.02887,0.03436,0.04330,0.03711,0.02955,0.03230,0.04674
0.06186, 1.000,0.02337,0.03780,0.08110,0.05842,0.04330,0.02268,0.03299,0.03093,0.01443,0.02199,0.03162,0.05498,0.07079,0.03368,0.02337,0.03299,0.05361
0.02749,0.02337, 1.000,0.03436,0.02131,0.01924,0.02887,0.03505,0.02268,0.01924,0.01924,0.02818,0.02405,0.01787,0.02543,0.03986,0.02818,0.02887,0.02405
0.09622,0.03780,0.03436, 1.000,0.06048,0.02474,0.01924,0.02268,0.02680,0.02680,0.03162,0.02337,0.03368,0.02543,0.03711,0.05155,0.05361,0.02887,0.03436
0.03436,0.08110,0.02131,0.06048, 1.000,0.07354,0.02337,0.02131,0.02543,0.02887,0.02199,0.01993,0.03986,0.03780,0.03918,0.04192,0.04399,0.04674,0.06186
0.02131,0.05842,0.01924,0.02474,0.07354, 1.000,0.04124,0.02474,0.02749,0.02405,0.01993,0.01787,0.03230,0.04948,0.03024,0.02680,0.01993,0.04330,0.04055
0.02199,0.04330,0.02887,0.01924,0.02337,0.04124, 1.000,0.01924,0.02405,0.02337,0.01443,0.02062,0.02955,0.03436,0.02749,0.02543,0.01718,0.02887,0.03024
0.02131,0.02268,0.03505,0.02268,0.02131,0.02474,0.01924, 1.000,0.02337,0.02405,0.03368,0.02199,0.02612,0.02818,0.01581,0.02612,0.02749,0.01924,0.02199
0.02199,0.03299,0.02268,0.02680,0.02543,0.02749,0.02405,0.02337, 1.000,0.01787,0.01993,0.02749,0.02131,0.03711,0.01924,0.02199,0.02818,0.01924,0.02680
0.03162,0.03093,0.01924,0.02680,0.02887,0.02405,0.02337,0.02405,0.01787, 1.000,0.02268,0.02474,0.02131,0.02131,0.03162,0.02818,0.02887,0.02612,0.02749
0.03368,0.01443,0.01924,0.03162,0.02199,0.01993,0.01443,0.03368,0.01993,0.02268, 1.000,0.02818,0.03162,0.02474,0.02405,0.04467,0.02131,0.03093,0.01649
0.02337,0.02199,0.02818,0.02337,0.01993,0.01787,0.02062,0.02199,0.02749,0.02474,0.02818, 1.000,0.02405,0.02887,0.02062,0.02749,0.04536,0.02131,0.01856
0.02887,0.03162,0.02405,0.03368,0.03986,0.03230,0.02955,0.02612,0.02131,0.02131,0.03162,0.02405, 1.000,0.06117,0.02474,0.02337,0.01924,0.1182,0.02543
0.03436,0.05498,0.01787,0.02543,0.03780,0.04948,0.03436,0.02818,0.03711,0.02131,0.02474,0.02887,0.06117, 1.000,0.03711,0.01718,0.02337,0.04811,0.02887
0.04330,0.07079,0.02543,0.03711,0.03918,0.03024,0.02749,0.01581,0.01924,0.03162,0.02405,0.02062,0.02474,0.03711, 1.000,0.05017,0.01856,0.02405,0.03299
0.03711,0.03368,0.03986,0.05155,0.04192,0.02680,0.02543,0.02612,0.02199,0.02818,0.04467,0.02749,0.02337,0.01718,0.05017, 1.000,0.06254,0.02337,0.04261
0.02955,0.02337,0.02818,0.05361,0.04399,0.01993,0.01718,0.02749,0.02818,0.02887,0.02131,0.04536,0.01924,0.02337,0.01856,0.06254, 1.000,0.01581,0.05498
0.03230,0.03299,0.02887,0.02887,0.04674,0.04330,0.02887,0.01924,0.01924,0.02612,0.03093,0.02131,0.1182,0.04811,0.02405,0.02337,0.01581, 1.000,0.05155
0.04674,0.05361,0.02405,0.03436,0.06186,0.04055,0.03024,0.02199,0.02680,0.02749,0.01649,0.01856,0.02543,0.02887,0.03299,0.04261,0.05498,0.05155, 1.000
