Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02810,0.03857,0.02700,0.02149,0.02259,0.02424,0.06006,0.02094,0.01983,0.01818,0.02975,0.02039,0.03471,0.03526,0.02645,0.01543,0.03251,0.02865
0.02810, 1.000,0.02149,0.02259,0.02534,0.02700,0.02590,0.02039,0.02534,0.03085,0.01653,0.01928,0.01488,0.03030,0.03581,0.03306,0.02259,0.02149,0.02259
0.03857,0.02149, 1.000,0.02369,0.02314,0.01818,0.01488,0.04242,0.02369,0.02479,0.02314,0.02094,0.01818,0.02094,0.01818,0.03416,0.02810,0.02590,0.03581
0.02700,0.02259,0.02369, 1.000,0.05014,0.02590,0.02204,0.02645,0.03526,0.02645,0.02369,0.02534,0.02479,0.02810,0.03030,0.03251,0.02865,0.03306,0.04242
0.02149,0.02534,0.02314,0.05014, 1.000,0.05069,0.02149,0.01983,0.02039,0.03196,0.02204,0.01983,0.03636,0.04242,0.04573,0.02590,0.02865,0.04793,0.03857
0.02259,0.02700,0.01818,0.02590,0.05069, 1.000,0.05069,0.01983,0.02755,0.02094,0.02314,0.02534,0.03196,0.04848,0.03251,0.02479,0.02645,0.02590,0.03306
0.02424,0.02590,0.01488,0.02204,0.02149,0.05069, 1.000,0.02149,0.02369,0.01873,0.02424,0.1030,0.01983,0.04683,0.05785,0.02975,0.03085,0.03030,0.02920
0.06006,0.02039,0.04242,0.02645,0.01983,0.01983,0.02149, 1.000,0.02479,0.01653,0.01928,0.01928,0.02479,0.01928,0.01873,0.03747,0.02369,0.02424,0.03251
0.02094,0.02534,0.02369,0.03526,0.02039,0.02755,0.02369,0.02479, 1.000,0.02700,0.03251,0.02149,0.02424,0.04298,0.02149,0.03251,0.02149,0.02479,0.02204
0.01983,0.03085,0.02479,0.02645,0.03196,0.02094,0.01873,0.01653,0.02700, 1.000,0.04187,0.02700,0.02645,0.02369,0.02590,0.02259,0.02590,0.02369,0.02094
0.01818,0.01653,0.02314,0.02369,0.02204,0.02314,0.02424,0.01928,0.03251,0.04187, 1.000,0.02810,0.03306,0.02755,0.01983,0.04573,0.02204,0.02865,0.01598
0.02975,0.01928,0.02094,0.02534,0.01983,0.02534,0.1030,0.01928,0.02149,0.02700,0.02810, 1.000,0.03857,0.02424,0.02590,0.02369,0.02590,0.03196,0.02094
0.02039,0.01488,0.01818,0.02479,0.03636,0.03196,0.01983,0.02479,0.02424,0.02645,0.03306,0.03857, 1.000,0.05179,0.03140,0.02975,0.02424,0.06887,0.01708
0.03471,0.03030,0.02094,0.02810,0.04242,0.04848,0.04683,0.01928,0.04298,0.02369,0.02755,0.02424,0.05179, 1.000,0.1008,0.02259,0.02259,0.03085,0.02039
0.03526,0.03581,0.01818,0.03030,0.04573,0.03251,0.05785,0.01873,0.02149,0.02590,0.01983,0.02590,0.03140,0.1008, 1.000,0.06281,0.02314,0.02094,0.02314
0.02645,0.03306,0.03416,0.03251,0.02590,0.02479,0.02975,0.03747,0.03251,0.02259,0.04573,0.02369,0.02975,0.02259,0.06281, 1.000,0.06391,0.02149,0.03691
0.01543,0.02259,0.02810,0.02865,0.02865,0.02645,0.03085,0.02369,0.02149,0.02590,0.02204,0.02590,0.02424,0.02259,0.02314,0.06391, 1.000,0.02424,0.07713
0.03251,0.02149,0.02590,0.03306,0.04793,0.02590,0.03030,0.02424,0.02479,0.02369,0.02865,0.03196,0.06887,0.03085,0.02094,0.02149,0.02424, 1.000,0.04738
0.02865,0.02259,0.03581,0.04242,0.03857,0.03306,0.02920,0.03251,0.02204,0.02094,0.01598,0.02094,0.01708,0.02039,0.02314,0.03691,0.07713,0.04738, 1.000
