Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1239,0.1062,0.2566,0.1162,0.04897,0.03009,0.03245,0.03068,0.02478,0.02183,0.01652,0.04602,0.03304,0.06667,0.09853,0.05900,0.04307,0.06667
0.1239, 1.000,0.03127,0.06608,0.1044,0.1605,0.09853,0.02891,0.02183,0.02360,0.02655,0.02950,0.07729,0.08909,0.07788,0.06962,0.03776,0.05133,0.05251
0.1062,0.03127, 1.000,0.08319,0.02714,0.02183,0.02478,0.1799,0.02891,0.02891,0.03127,0.01947,0.02596,0.03422,0.04307,0.07139,0.03776,0.03127,0.03245
0.2566,0.06608,0.08319, 1.000,0.1876,0.04838,0.02301,0.02655,0.05605,0.05192,0.02714,0.02891,0.04248,0.03481,0.04838,0.08024,0.1693,0.07729,0.08201
0.1162,0.1044,0.02714,0.1876, 1.000,0.1528,0.02773,0.01593,0.03481,0.1062,0.03894,0.02478,0.06431,0.03481,0.03658,0.06372,0.1251,0.09086,0.09617
0.04897,0.1605,0.02183,0.04838,0.1528, 1.000,0.07021,0.03481,0.02006,0.05369,0.07080,0.03540,0.08083,0.04189,0.04425,0.03540,0.06254,0.08614,0.06549
0.03009,0.09853,0.02478,0.02301,0.02773,0.07021, 1.000,0.02242,0.03068,0.02360,0.02773,0.1339,0.04838,0.06431,0.04779,0.03481,0.02478,0.03363,0.02537
0.03245,0.02891,0.1799,0.02655,0.01593,0.03481,0.02242, 1.000,0.02714,0.03127,0.05074,0.02537,0.03186,0.02478,0.04012,0.06077,0.02655,0.02006,0.01947
0.03068,0.02183,0.02891,0.05605,0.03481,0.02006,0.03068,0.02714, 1.000,0.04897,0.02065,0.04366,0.02360,0.04071,0.02537,0.03658,0.05900,0.03068,0.03776
0.02478,0.02360,0.02891,0.05192,0.1062,0.05369,0.02360,0.03127,0.04897, 1.000,0.04189,0.03835,0.04248,0.02478,0.02773,0.03186,0.1015,0.07316,0.05428
0.02183,0.02655,0.03127,0.02714,0.03894,0.07080,0.02773,0.05074,0.02065,0.04189, 1.000,0.02891,0.04897,0.03717,0.02537,0.02832,0.02478,0.04779,0.03009
0.01652,0.02950,0.01947,0.02891,0.02478,0.03540,0.1339,0.02537,0.04366,0.03835,0.02891, 1.000,0.02773,0.02655,0.01888,0.02478,0.02419,0.02065,0.02301
0.04602,0.07729,0.02596,0.04248,0.06431,0.08083,0.04838,0.03186,0.02360,0.04248,0.04897,0.02773, 1.000,0.1463,0.02360,0.02478,0.03835,0.1493,0.02950
0.03304,0.08909,0.03422,0.03481,0.03481,0.04189,0.06431,0.02478,0.04071,0.02478,0.03717,0.02655,0.1463, 1.000,0.07493,0.02537,0.02301,0.04897,0.02478
0.06667,0.07788,0.04307,0.04838,0.03658,0.04425,0.04779,0.04012,0.02537,0.02773,0.02537,0.01888,0.02360,0.07493, 1.000,0.06136,0.02773,0.02891,0.03776
0.09853,0.06962,0.07139,0.08024,0.06372,0.03540,0.03481,0.06077,0.03658,0.03186,0.02832,0.02478,0.02478,0.02537,0.06136, 1.000,0.09027,0.03363,0.09794
0.05900,0.03776,0.03776,0.1693,0.1251,0.06254,0.02478,0.02655,0.05900,0.1015,0.02478,0.02419,0.03835,0.02301,0.02773,0.09027, 1.000,0.1221,0.1599
0.04307,0.05133,0.03127,0.07729,0.09086,0.08614,0.03363,0.02006,0.03068,0.07316,0.04779,0.02065,0.1493,0.04897,0.02891,0.03363,0.1221, 1.000,0.05015
0.06667,0.05251,0.03245,0.08201,0.09617,0.06549,0.02537,0.01947,0.03776,0.05428,0.03009,0.02301,0.02950,0.02478,0.03776,0.09794,0.1599,0.05015, 1.000
