Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05841,0.1398,0.2743,0.05841,0.04071,0.02478,0.07965,0.02655,0.03363,0.03717,0.04602,0.02124,0.03894,0.04779,0.09558,0.1009,0.08142,0.06018
0.05841, 1.000,0.03363,0.07434,0.1009,0.1699,0.1150,0.02832,0.03717,0.07611,0.02655,0.07788,0.1274,0.1292,0.1027,0.07080,0.03717,0.05841,0.07965
0.1398,0.03363, 1.000,0.1611,0.04248,0.03894,0.03540,0.4442,0.02655,0.05310,0.08142,0.03186,0.06726,0.03894,0.08496,0.1504,0.08673,0.06018,0.02832
0.2743,0.07434,0.1611, 1.000,0.1062,0.04779,0.03363,0.1009,0.07434,0.02832,0.04956,0.04248,0.03717,0.01416,0.04779,0.1186,0.1398,0.07788,0.1009
0.05841,0.1009,0.04248,0.1062, 1.000,0.09027,0.05664,0.04956,0.03717,0.06903,0.008850,0.04602,0.04425,0.06549,0.03363,0.02478,0.04248,0.04956,0.07611
0.04071,0.1699,0.03894,0.04779,0.09027, 1.000,0.08319,0.05487,0.03540,0.07434,0.06903,0.07257,0.06018,0.05310,0.05310,0.03009,0.03363,0.03894,0.08496
0.02478,0.1150,0.03540,0.03363,0.05664,0.08319, 1.000,0.06372,0.06018,0.05664,0.03009,0.2106,0.06903,0.07788,0.06726,0.01593,0.03363,0.03717,0.04779
0.07965,0.02832,0.4442,0.1009,0.04956,0.05487,0.06372, 1.000,0.03186,0.09204,0.09381,0.04956,0.04779,0.03540,0.06726,0.1204,0.08142,0.07257,0.03009
0.02655,0.03717,0.02655,0.07434,0.03717,0.03540,0.06018,0.03186, 1.000,0.06195,0.03009,0.07788,0.03363,0.06195,0.05310,0.03717,0.06549,0.05310,0.06195
0.03363,0.07611,0.05310,0.02832,0.06903,0.07434,0.05664,0.09204,0.06195, 1.000,0.08319,0.04248,0.05133,0.04602,0.1062,0.03540,0.07788,0.03363,0.04071
0.03717,0.02655,0.08142,0.04956,0.008850,0.06903,0.03009,0.09381,0.03009,0.08319, 1.000,0.03186,0.03894,0.03186,0.08142,0.06018,0.03894,0.05664,0.02124
0.04602,0.07788,0.03186,0.04248,0.04602,0.07257,0.2106,0.04956,0.07788,0.04248,0.03186, 1.000,0.05310,0.04956,0.04602,0.04425,0.02301,0.02124,0.03540
0.02124,0.1274,0.06726,0.03717,0.04425,0.06018,0.06903,0.04779,0.03363,0.05133,0.03894,0.05310, 1.000,0.1292,0.09381,0.03363,0.05841,0.1204,0.03186
0.03894,0.1292,0.03894,0.01416,0.06549,0.05310,0.07788,0.03540,0.06195,0.04602,0.03186,0.04956,0.1292, 1.000,0.1009,0.04248,0.02478,0.04071,0.02124
0.04779,0.1027,0.08496,0.04779,0.03363,0.05310,0.06726,0.06726,0.05310,0.1062,0.08142,0.04602,0.09381,0.1009, 1.000,0.1009,0.05133,0.06195,0.03894
0.09558,0.07080,0.1504,0.1186,0.02478,0.03009,0.01593,0.1204,0.03717,0.03540,0.06018,0.04425,0.03363,0.04248,0.1009, 1.000,0.1469,0.03717,0.06549
0.1009,0.03717,0.08673,0.1398,0.04248,0.03363,0.03363,0.08142,0.06549,0.07788,0.03894,0.02301,0.05841,0.02478,0.05133,0.1469, 1.000,0.1611,0.07080
0.08142,0.05841,0.06018,0.07788,0.04956,0.03894,0.03717,0.07257,0.05310,0.03363,0.05664,0.02124,0.1204,0.04071,0.06195,0.03717,0.1611, 1.000,0.02655
0.06018,0.07965,0.02832,0.1009,0.07611,0.08496,0.04779,0.03009,0.06195,0.04071,0.02124,0.03540,0.03186,0.02124,0.03894,0.06549,0.07080,0.02655, 1.000
