Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2593,0.09788,0.1580,0.1338,0.06576,0.04951,0.02041,0.02494,0.03175,0.03326,0.02646,0.05291,0.05593,0.05782,0.09751,0.05518,0.07256,0.06576
0.2593, 1.000,0.04989,0.08428,0.1172,0.09788,0.1153,0.02305,0.02608,0.03439,0.03553,0.02721,0.06689,0.08088,0.05064,0.06916,0.04384,0.06538,0.06198
0.09788,0.04989, 1.000,0.07937,0.04119,0.03061,0.03590,0.05820,0.03477,0.02683,0.03666,0.02154,0.02683,0.03250,0.06122,0.09221,0.05064,0.03855,0.04233
0.1580,0.08428,0.07937, 1.000,0.2113,0.07407,0.02532,0.02948,0.05631,0.05140,0.02154,0.02154,0.06992,0.04006,0.04271,0.1039,0.06652,0.08088,0.1043
0.1338,0.1172,0.04119,0.2113, 1.000,0.2370,0.04724,0.02192,0.03968,0.09410,0.03893,0.02116,0.09486,0.04497,0.03326,0.06954,0.07634,0.1130,0.1296
0.06576,0.09788,0.03061,0.07407,0.2370, 1.000,0.08655,0.02986,0.02154,0.06349,0.04913,0.01550,0.1039,0.06992,0.03099,0.04460,0.04724,0.1051,0.09448
0.04951,0.1153,0.03590,0.02532,0.04724,0.08655, 1.000,0.02872,0.02343,0.04044,0.03137,0.04460,0.05480,0.1054,0.06916,0.04611,0.02230,0.05367,0.02910
0.02041,0.02305,0.05820,0.02948,0.02192,0.02986,0.02872, 1.000,0.02079,0.02381,0.05404,0.02381,0.03590,0.02419,0.02457,0.03137,0.02381,0.02268,0.01890
0.02494,0.02608,0.03477,0.05631,0.03968,0.02154,0.02343,0.02079, 1.000,0.05367,0.02532,0.03855,0.02154,0.02532,0.02570,0.03968,0.06841,0.02494,0.06274
0.03175,0.03439,0.02683,0.05140,0.09410,0.06349,0.04044,0.02381,0.05367, 1.000,0.07256,0.03515,0.05631,0.02683,0.02910,0.02457,0.04384,0.06538,0.07785
0.03326,0.03553,0.03666,0.02154,0.03893,0.04913,0.03137,0.05404,0.02532,0.07256, 1.000,0.01890,0.04989,0.02494,0.02041,0.02532,0.02041,0.04119,0.03137
0.02646,0.02721,0.02154,0.02154,0.02116,0.01550,0.04460,0.02381,0.03855,0.03515,0.01890, 1.000,0.02230,0.03817,0.03553,0.02457,0.02532,0.01927,0.02116
0.05291,0.06689,0.02683,0.06992,0.09486,0.1039,0.05480,0.03590,0.02154,0.05631,0.04989,0.02230, 1.000,0.09940,0.02759,0.02532,0.02457,0.1901,0.03855
0.05593,0.08088,0.03250,0.04006,0.04497,0.06992,0.1054,0.02419,0.02532,0.02683,0.02494,0.03817,0.09940, 1.000,0.06500,0.02646,0.01890,0.08239,0.02948
0.05782,0.05064,0.06122,0.04271,0.03326,0.03099,0.06916,0.02457,0.02570,0.02910,0.02041,0.03553,0.02759,0.06500, 1.000,0.05593,0.02079,0.02721,0.03212
0.09751,0.06916,0.09221,0.1039,0.06954,0.04460,0.04611,0.03137,0.03968,0.02457,0.02532,0.02457,0.02532,0.02646,0.05593, 1.000,0.1198,0.03741,0.09297
0.05518,0.04384,0.05064,0.06652,0.07634,0.04724,0.02230,0.02381,0.06841,0.04384,0.02041,0.02532,0.02457,0.01890,0.02079,0.1198, 1.000,0.04497,0.1466
0.07256,0.06538,0.03855,0.08088,0.1130,0.1051,0.05367,0.02268,0.02494,0.06538,0.04119,0.01927,0.1901,0.08239,0.02721,0.03741,0.04497, 1.000,0.1062
0.06576,0.06198,0.04233,0.1043,0.1296,0.09448,0.02910,0.01890,0.06274,0.07785,0.03137,0.02116,0.03855,0.02948,0.03212,0.09297,0.1466,0.1062, 1.000
