Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1094,0.09987,0.2560,0.1283,0.04867,0.01517,0.02339,0.02086,0.02845,0.04425,0.03603,0.04994,0.03793,0.06195,0.09039,0.06953,0.06700,0.1315
0.1094, 1.000,0.03793,0.06068,0.1018,0.1643,0.07838,0.04235,0.01896,0.02908,0.03161,0.02465,0.09671,0.1220,0.07016,0.05752,0.05626,0.08281,0.07269
0.09987,0.03793, 1.000,0.07775,0.02528,0.02276,0.008850,0.2137,0.03287,0.01391,0.04551,0.02781,0.02465,0.02908,0.04488,0.07332,0.04298,0.02149,0.04425
0.2560,0.06068,0.07775, 1.000,0.1820,0.04488,0.01960,0.03729,0.05689,0.02845,0.03919,0.03982,0.04172,0.03793,0.03034,0.07712,0.1846,0.09292,0.1454
0.1283,0.1018,0.02528,0.1820, 1.000,0.1372,0.02212,0.03034,0.03097,0.07775,0.05499,0.03034,0.08850,0.05436,0.02402,0.04551,0.1100,0.1201,0.1441
0.04867,0.1643,0.02276,0.04488,0.1372, 1.000,0.05436,0.04804,0.01643,0.06195,0.07901,0.01833,0.1302,0.05689,0.03034,0.03287,0.05436,0.1005,0.07585
0.01517,0.07838,0.008850,0.01960,0.02212,0.05436, 1.000,0.01833,0.04741,0.02212,0.03856,0.1536,0.04930,0.06953,0.05247,0.02592,0.03287,0.04678,0.03666
0.02339,0.04235,0.2137,0.03729,0.03034,0.04804,0.01833, 1.000,0.02086,0.02528,0.07269,0.02781,0.04678,0.02276,0.03603,0.05310,0.03287,0.02908,0.02339
0.02086,0.01896,0.03287,0.05689,0.03097,0.01643,0.04741,0.02086, 1.000,0.06448,0.01960,0.05499,0.02971,0.03919,0.03982,0.05373,0.09418,0.02908,0.03856
0.02845,0.02908,0.01391,0.02845,0.07775,0.06195,0.02212,0.02528,0.06448, 1.000,0.04488,0.03477,0.04614,0.03224,0.03350,0.02086,0.06827,0.06321,0.04235
0.04425,0.03161,0.04551,0.03919,0.05499,0.07901,0.03856,0.07269,0.01960,0.04488, 1.000,0.02276,0.07522,0.03982,0.03666,0.04741,0.03856,0.06321,0.03856
0.03603,0.02465,0.02781,0.03982,0.03034,0.01833,0.1536,0.02781,0.05499,0.03477,0.02276, 1.000,0.02276,0.02781,0.03793,0.02086,0.04551,0.02908,0.02212
0.04994,0.09671,0.02465,0.04172,0.08850,0.1302,0.04930,0.04678,0.02971,0.04614,0.07522,0.02276, 1.000,0.1258,0.02971,0.02149,0.04994,0.1808,0.03856
0.03793,0.1220,0.02908,0.03793,0.05436,0.05689,0.06953,0.02276,0.03919,0.03224,0.03982,0.02781,0.1258, 1.000,0.08154,0.03097,0.03034,0.06005,0.02592
0.06195,0.07016,0.04488,0.03034,0.02402,0.03034,0.05247,0.03603,0.03982,0.03350,0.03666,0.03793,0.02971,0.08154, 1.000,0.07838,0.02655,0.03729,0.02781
0.09039,0.05752,0.07332,0.07712,0.04551,0.03287,0.02592,0.05310,0.05373,0.02086,0.04741,0.02086,0.02149,0.03097,0.07838, 1.000,0.09166,0.03287,0.09545
0.06953,0.05626,0.04298,0.1846,0.1100,0.05436,0.03287,0.03287,0.09418,0.06827,0.03856,0.04551,0.04994,0.03034,0.02655,0.09166, 1.000,0.1574,0.1606
0.06700,0.08281,0.02149,0.09292,0.1201,0.1005,0.04678,0.02908,0.02908,0.06321,0.06321,0.02908,0.1808,0.06005,0.03729,0.03287,0.1574, 1.000,0.07396
0.1315,0.07269,0.04425,0.1454,0.1441,0.07585,0.03666,0.02339,0.03856,0.04235,0.03856,0.02212,0.03856,0.02592,0.02781,0.09545,0.1606,0.07396, 1.000
