Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05150,0.03774,0.03739,0.03210,0.02575,0.02222,0.01869,0.02469,0.02716,0.02257,0.03210,0.02681,0.03245,0.04092,0.03774,0.02822,0.02751,0.02998
0.05150, 1.000,0.02011,0.02540,0.03386,0.03951,0.04656,0.02152,0.02646,0.02575,0.02540,0.01834,0.03175,0.03633,0.03915,0.03527,0.02681,0.03069,0.03351
0.03774,0.02011, 1.000,0.04303,0.01869,0.02081,0.02363,0.03139,0.01869,0.02575,0.02822,0.02434,0.02152,0.01905,0.02222,0.03175,0.02787,0.02363,0.02610
0.03739,0.02540,0.04303, 1.000,0.04374,0.01728,0.02363,0.01623,0.02504,0.02222,0.02504,0.02681,0.02187,0.02152,0.03316,0.04797,0.03139,0.03069,0.03880
0.03210,0.03386,0.01869,0.04374, 1.000,0.05926,0.02152,0.02363,0.02011,0.03598,0.02046,0.02504,0.03774,0.03280,0.02575,0.04056,0.02892,0.04727,0.04868
0.02575,0.03951,0.02081,0.01728,0.05926, 1.000,0.04268,0.03034,0.02504,0.01940,0.02363,0.02328,0.03351,0.03774,0.02787,0.02363,0.02857,0.04127,0.03210
0.02222,0.04656,0.02363,0.02363,0.02152,0.04268, 1.000,0.02222,0.03245,0.01940,0.02399,0.03386,0.02504,0.03598,0.03280,0.01764,0.02222,0.02257,0.02857
0.01869,0.02152,0.03139,0.01623,0.02363,0.03034,0.02222, 1.000,0.02363,0.02646,0.02646,0.02399,0.02822,0.02328,0.02011,0.02434,0.01728,0.02363,0.01552
0.02469,0.02646,0.01869,0.02504,0.02011,0.02504,0.03245,0.02363, 1.000,0.03563,0.02116,0.03774,0.02187,0.02504,0.02399,0.02504,0.02610,0.02152,0.02328
0.02716,0.02575,0.02575,0.02222,0.03598,0.01940,0.01940,0.02646,0.03563, 1.000,0.03563,0.02504,0.02716,0.02011,0.02610,0.02046,0.02963,0.02787,0.02681
0.02257,0.02540,0.02822,0.02504,0.02046,0.02363,0.02399,0.02646,0.02116,0.03563, 1.000,0.02328,0.03175,0.02257,0.03104,0.02751,0.02187,0.02434,0.02363
0.03210,0.01834,0.02434,0.02681,0.02504,0.02328,0.03386,0.02399,0.03774,0.02504,0.02328, 1.000,0.01940,0.02575,0.02293,0.02328,0.02469,0.02540,0.02363
0.02681,0.03175,0.02152,0.02187,0.03774,0.03351,0.02504,0.02822,0.02187,0.02716,0.03175,0.01940, 1.000,0.05573,0.01693,0.02399,0.02187,0.04903,0.02892
0.03245,0.03633,0.01905,0.02152,0.03280,0.03774,0.03598,0.02328,0.02504,0.02011,0.02257,0.02575,0.05573, 1.000,0.03845,0.02434,0.02081,0.04056,0.02646
0.04092,0.03915,0.02222,0.03316,0.02575,0.02787,0.03280,0.02011,0.02399,0.02610,0.03104,0.02293,0.01693,0.03845, 1.000,0.03527,0.02257,0.02822,0.02787
0.03774,0.03527,0.03175,0.04797,0.04056,0.02363,0.01764,0.02434,0.02504,0.02046,0.02751,0.02328,0.02399,0.02434,0.03527, 1.000,0.05079,0.02116,0.04444
0.02822,0.02681,0.02787,0.03139,0.02892,0.02857,0.02222,0.01728,0.02610,0.02963,0.02187,0.02469,0.02187,0.02081,0.02257,0.05079, 1.000,0.02046,0.05185
0.02751,0.03069,0.02363,0.03069,0.04727,0.04127,0.02257,0.02363,0.02152,0.02787,0.02434,0.02540,0.04903,0.04056,0.02822,0.02116,0.02046, 1.000,0.04868
0.02998,0.03351,0.02610,0.03880,0.04868,0.03210,0.02857,0.01552,0.02328,0.02681,0.02363,0.02363,0.02892,0.02646,0.02787,0.04444,0.05185,0.04868, 1.000
