Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08260,0.04897,0.1440,0.09853,0.03481,0.03009,0.02891,0.02360,0.02419,0.02655,0.02301,0.02537,0.01888,0.03127,0.06490,0.03009,0.02537,0.06313
0.08260, 1.000,0.02006,0.03186,0.05900,0.1168,0.06962,0.02773,0.02124,0.02242,0.01888,0.01829,0.03953,0.03127,0.03304,0.04130,0.03068,0.02773,0.03481
0.04897,0.02006, 1.000,0.04543,0.02006,0.02714,0.01888,0.1410,0.02655,0.02478,0.03540,0.02714,0.01829,0.02891,0.02242,0.03599,0.02891,0.02478,0.02183
0.1440,0.03186,0.04543, 1.000,0.1375,0.02773,0.02301,0.02478,0.03894,0.03422,0.02360,0.03127,0.02360,0.02242,0.02419,0.06136,0.09204,0.04484,0.06549
0.09853,0.05900,0.02006,0.1375, 1.000,0.07021,0.01947,0.03186,0.02419,0.04602,0.02006,0.02065,0.03127,0.02242,0.01711,0.04366,0.05487,0.03776,0.07257
0.03481,0.1168,0.02714,0.02773,0.07021, 1.000,0.05015,0.04012,0.02065,0.01888,0.03776,0.02301,0.03009,0.02950,0.02419,0.02478,0.03304,0.04425,0.03717
0.03009,0.06962,0.01888,0.02301,0.01947,0.05015, 1.000,0.02596,0.03422,0.02537,0.03540,0.1475,0.02360,0.03717,0.03599,0.02183,0.02065,0.02360,0.02065
0.02891,0.02773,0.1410,0.02478,0.03186,0.04012,0.02596, 1.000,0.02714,0.02596,0.05074,0.03127,0.03422,0.03127,0.02242,0.02301,0.02360,0.02242,0.02950
0.02360,0.02124,0.02655,0.03894,0.02419,0.02065,0.03422,0.02714, 1.000,0.03658,0.02006,0.03363,0.02183,0.04248,0.02419,0.02596,0.03363,0.03127,0.02891
0.02419,0.02242,0.02478,0.03422,0.04602,0.01888,0.02537,0.02596,0.03658, 1.000,0.03186,0.03068,0.02242,0.01829,0.02419,0.02419,0.05251,0.03540,0.02065
0.02655,0.01888,0.03540,0.02360,0.02006,0.03776,0.03540,0.05074,0.02006,0.03186, 1.000,0.03068,0.02832,0.02596,0.01652,0.02537,0.02006,0.03776,0.01770
0.02301,0.01829,0.02714,0.03127,0.02065,0.02301,0.1475,0.03127,0.03363,0.03068,0.03068, 1.000,0.01475,0.03068,0.02360,0.02301,0.02773,0.02301,0.02065
0.02537,0.03953,0.01829,0.02360,0.03127,0.03009,0.02360,0.03422,0.02183,0.02242,0.02832,0.01475, 1.000,0.1044,0.02655,0.02006,0.02301,0.06313,0.02655
0.01888,0.03127,0.02891,0.02242,0.02242,0.02950,0.03717,0.03127,0.04248,0.01829,0.02596,0.03068,0.1044, 1.000,0.03835,0.02419,0.02360,0.02714,0.03304
0.03127,0.03304,0.02242,0.02419,0.01711,0.02419,0.03599,0.02242,0.02419,0.02419,0.01652,0.02360,0.02655,0.03835, 1.000,0.03186,0.01888,0.02065,0.01947
0.06490,0.04130,0.03599,0.06136,0.04366,0.02478,0.02183,0.02301,0.02596,0.02419,0.02537,0.02301,0.02006,0.02419,0.03186, 1.000,0.07257,0.02124,0.06372
0.03009,0.03068,0.02891,0.09204,0.05487,0.03304,0.02065,0.02360,0.03363,0.05251,0.02006,0.02773,0.02301,0.02360,0.01888,0.07257, 1.000,0.07434,0.06372
0.02537,0.02773,0.02478,0.04484,0.03776,0.04425,0.02360,0.02242,0.03127,0.03540,0.03776,0.02301,0.06313,0.02714,0.02065,0.02124,0.07434, 1.000,0.02832
0.06313,0.03481,0.02183,0.06549,0.07257,0.03717,0.02065,0.02950,0.02891,0.02065,0.01770,0.02065,0.02655,0.03304,0.01947,0.06372,0.06372,0.02832, 1.000
