Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1958,0.1023,0.1781,0.1711,0.1041,0.07584,0.01411,0.03527,0.03351,0.06173,0.02646,0.06878,0.1111,0.09347,0.1093,0.08818,0.1217,0.1058
0.1958, 1.000,0.02822,0.08818,0.1023,0.1358,0.1305,0.01940,0.03527,0.03175,0.02998,0.04409,0.05644,0.1111,0.1182,0.08995,0.06349,0.1023,0.08289
0.1023,0.02822, 1.000,0.07231,0.02469,0.04409,0.04586,0.06878,0.01940,0.03351,0.04938,0.02116,0.04586,0.03704,0.07407,0.06878,0.04762,0.05115,0.02646
0.1781,0.08818,0.07231, 1.000,0.2698,0.1111,0.04056,0.03175,0.1023,0.05115,0.06349,0.04233,0.08995,0.05644,0.06173,0.1287,0.1041,0.1570,0.1887
0.1711,0.1023,0.02469,0.2698, 1.000,0.2787,0.04762,0.02469,0.07584,0.1041,0.06173,0.03527,0.1429,0.07760,0.05467,0.1287,0.09877,0.1640,0.2310
0.1041,0.1358,0.04409,0.1111,0.2787, 1.000,0.06878,0.03175,0.04938,0.07407,0.07584,0.01940,0.1005,0.1058,0.03175,0.08642,0.07231,0.1517,0.1093
0.07584,0.1305,0.04586,0.04056,0.04762,0.06878, 1.000,0.04056,0.04056,0.03527,0.06702,0.08642,0.05467,0.1481,0.07937,0.04938,0.02116,0.1005,0.04233
0.01411,0.01940,0.06878,0.03175,0.02469,0.03175,0.04056, 1.000,0.03175,0.05644,0.04938,0.04762,0.02998,0.01940,0.04056,0.04938,0.03175,0.02469,0.03175
0.03527,0.03527,0.01940,0.1023,0.07584,0.04938,0.04056,0.03175, 1.000,0.1058,0.04586,0.04056,0.04586,0.05291,0.05820,0.04938,0.08289,0.05291,0.1058
0.03351,0.03175,0.03351,0.05115,0.1041,0.07407,0.03527,0.05644,0.1058, 1.000,0.08642,0.02646,0.04409,0.02998,0.02646,0.03351,0.04762,0.07055,0.09877
0.06173,0.02998,0.04938,0.06349,0.06173,0.07584,0.06702,0.04938,0.04586,0.08642, 1.000,0.01764,0.06173,0.05467,0.02116,0.05115,0.02116,0.08995,0.05644
0.02646,0.04409,0.02116,0.04233,0.03527,0.01940,0.08642,0.04762,0.04056,0.02646,0.01764, 1.000,0.01940,0.06349,0.03351,0.02822,0.04938,0.02998,0.02116
0.06878,0.05644,0.04586,0.08995,0.1429,0.1005,0.05467,0.02998,0.04586,0.04409,0.06173,0.01940, 1.000,0.1393,0.03527,0.03880,0.04233,0.2681,0.08466
0.1111,0.1111,0.03704,0.05644,0.07760,0.1058,0.1481,0.01940,0.05291,0.02998,0.05467,0.06349,0.1393, 1.000,0.08466,0.04586,0.02822,0.1393,0.04762
0.09347,0.1182,0.07407,0.06173,0.05467,0.03175,0.07937,0.04056,0.05820,0.02646,0.02116,0.03351,0.03527,0.08466, 1.000,0.08642,0.01764,0.03704,0.05467
0.1093,0.08995,0.06878,0.1287,0.1287,0.08642,0.04938,0.04938,0.04938,0.03351,0.05115,0.02822,0.03880,0.04586,0.08642, 1.000,0.1764,0.06349,0.1429
0.08818,0.06349,0.04762,0.1041,0.09877,0.07231,0.02116,0.03175,0.08289,0.04762,0.02116,0.04938,0.04233,0.02822,0.01764,0.1764, 1.000,0.05467,0.1940
0.1217,0.1023,0.05115,0.1570,0.1640,0.1517,0.1005,0.02469,0.05291,0.07055,0.08995,0.02998,0.2681,0.1393,0.03704,0.06349,0.05467, 1.000,0.1905
0.1058,0.08289,0.02646,0.1887,0.2310,0.1093,0.04233,0.03175,0.1058,0.09877,0.05644,0.02116,0.08466,0.04762,0.05467,0.1429,0.1940,0.1905, 1.000
