Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06561,0.03704,0.1111,0.07619,0.04021,0.04127,0.04021,0.03386,0.05820,0.04021,0.02857,0.05926,0.05820,0.08889,0.06455,0.06772,0.05714,0.05185
0.06561, 1.000,0.01376,0.05291,0.03492,0.03810,0.08571,0.04762,0.03492,0.03810,0.01587,0.02751,0.03280,0.06032,0.05185,0.03069,0.04762,0.03175,0.04127
0.03704,0.01376, 1.000,0.06561,0.03280,0.05185,0.03386,0.06878,0.02011,0.03810,0.03175,0.02857,0.03280,0.02434,0.05291,0.06138,0.03280,0.04233,0.02540
0.1111,0.05291,0.06561, 1.000,0.1132,0.09630,0.04550,0.04974,0.05608,0.06667,0.04127,0.02328,0.04021,0.04974,0.04656,0.08783,0.09735,0.02857,0.09630
0.07619,0.03492,0.03280,0.1132, 1.000,0.1534,0.04339,0.04127,0.07090,0.08677,0.02540,0.02116,0.05079,0.03492,0.03704,0.06032,0.05714,0.04974,0.08466
0.04021,0.03810,0.05185,0.09630,0.1534, 1.000,0.06455,0.06455,0.03704,0.07831,0.04233,0.02540,0.1037,0.04974,0.05291,0.04656,0.04021,0.08042,0.08042
0.04127,0.08571,0.03386,0.04550,0.04339,0.06455, 1.000,0.04339,0.04233,0.03386,0.03280,0.03492,0.04868,0.08995,0.04127,0.05291,0.04656,0.02434,0.01905
0.04021,0.04762,0.06878,0.04974,0.04127,0.06455,0.04339, 1.000,0.02963,0.04127,0.03704,0.03069,0.04656,0.03280,0.04868,0.05820,0.06561,0.02222,0.05291
0.03386,0.03492,0.02011,0.05608,0.07090,0.03704,0.04233,0.02963, 1.000,0.05291,0.03810,0.03069,0.04444,0.05820,0.05608,0.01799,0.04974,0.03704,0.07196
0.05820,0.03810,0.03810,0.06667,0.08677,0.07831,0.03386,0.04127,0.05291, 1.000,0.05714,0.03492,0.04656,0.03915,0.02963,0.05185,0.07407,0.02751,0.04762
0.04021,0.01587,0.03175,0.04127,0.02540,0.04233,0.03280,0.03704,0.03810,0.05714, 1.000,0.01376,0.04656,0.03175,0.04656,0.03704,0.04021,0.03810,0.02540
0.02857,0.02751,0.02857,0.02328,0.02116,0.02540,0.03492,0.03069,0.03069,0.03492,0.01376, 1.000,0.03280,0.04762,0.04444,0.02751,0.04444,0.02434,0.01905
0.05926,0.03280,0.03280,0.04021,0.05079,0.1037,0.04868,0.04656,0.04444,0.04656,0.04656,0.03280, 1.000,0.08466,0.03810,0.03810,0.02646,0.1122,0.02011
0.05820,0.06032,0.02434,0.04974,0.03492,0.04974,0.08995,0.03280,0.05820,0.03915,0.03175,0.04762,0.08466, 1.000,0.09312,0.04868,0.02222,0.05185,0.03386
0.08889,0.05185,0.05291,0.04656,0.03704,0.05291,0.04127,0.04868,0.05608,0.02963,0.04656,0.04444,0.03810,0.09312, 1.000,0.06032,0.04021,0.08360,0.04656
0.06455,0.03069,0.06138,0.08783,0.06032,0.04656,0.05291,0.05820,0.01799,0.05185,0.03704,0.02751,0.03810,0.04868,0.06032, 1.000,0.1164,0.07090,0.1111
0.06772,0.04762,0.03280,0.09735,0.05714,0.04021,0.04656,0.06561,0.04974,0.07407,0.04021,0.04444,0.02646,0.02222,0.04021,0.1164, 1.000,0.03492,0.07937
0.05714,0.03175,0.04233,0.02857,0.04974,0.08042,0.02434,0.02222,0.03704,0.02751,0.03810,0.02434,0.1122,0.05185,0.08360,0.07090,0.03492, 1.000,0.1090
0.05185,0.04127,0.02540,0.09630,0.08466,0.08042,0.01905,0.05291,0.07196,0.04762,0.02540,0.01905,0.02011,0.03386,0.04656,0.1111,0.07937,0.1090, 1.000
