Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1252,0.1106,0.2484,0.1094,0.05373,0.02592,0.02781,0.02528,0.03224,0.03793,0.02845,0.04551,0.03477,0.04930,0.1030,0.08723,0.06384,0.1081
0.1252, 1.000,0.04172,0.07206,0.1144,0.1429,0.09229,0.02212,0.03603,0.03413,0.04298,0.01643,0.09355,0.1037,0.07459,0.08154,0.06131,0.07269,0.06637
0.1106,0.04172, 1.000,0.08660,0.02908,0.02402,0.01643,0.2067,0.03540,0.02465,0.03666,0.02086,0.02149,0.02528,0.04614,0.07332,0.05626,0.04488,0.04425
0.2484,0.07206,0.08660, 1.000,0.1662,0.04741,0.01643,0.02655,0.06195,0.04362,0.02592,0.03097,0.03856,0.02212,0.02212,0.07332,0.1719,0.1049,0.1081
0.1094,0.1144,0.02908,0.1662, 1.000,0.1511,0.02276,0.02465,0.05057,0.1037,0.03666,0.02465,0.09102,0.03603,0.02528,0.04678,0.1302,0.1150,0.1353
0.05373,0.1429,0.02402,0.04741,0.1511, 1.000,0.04172,0.02908,0.02971,0.05689,0.08028,0.01960,0.1113,0.05247,0.02908,0.03540,0.05879,0.08281,0.07585
0.02592,0.09229,0.01643,0.01643,0.02276,0.04172, 1.000,0.02023,0.04362,0.02971,0.03034,0.1580,0.04930,0.06700,0.05057,0.03666,0.02781,0.03413,0.03540
0.02781,0.02212,0.2067,0.02655,0.02465,0.02908,0.02023, 1.000,0.02276,0.03224,0.05879,0.02212,0.02465,0.02718,0.03793,0.05563,0.02971,0.02023,0.02465
0.02528,0.03603,0.03540,0.06195,0.05057,0.02971,0.04362,0.02276, 1.000,0.08470,0.02718,0.05499,0.02023,0.03729,0.03287,0.03919,0.09545,0.04614,0.06448
0.03224,0.03413,0.02465,0.04362,0.1037,0.05689,0.02971,0.03224,0.08470, 1.000,0.04425,0.05183,0.04804,0.01960,0.02718,0.02971,0.08407,0.05942,0.06511
0.03793,0.04298,0.03666,0.02592,0.03666,0.08028,0.03034,0.05879,0.02718,0.04425, 1.000,0.02528,0.05815,0.03350,0.02339,0.05626,0.03350,0.05310,0.03097
0.02845,0.01643,0.02086,0.03097,0.02465,0.01960,0.1580,0.02212,0.05499,0.05183,0.02528, 1.000,0.02339,0.03034,0.03224,0.02781,0.02465,0.01580,0.02845
0.04551,0.09355,0.02149,0.03856,0.09102,0.1113,0.04930,0.02465,0.02023,0.04804,0.05815,0.02339, 1.000,0.1214,0.03856,0.03666,0.06321,0.1580,0.04172
0.03477,0.1037,0.02528,0.02212,0.03603,0.05247,0.06700,0.02718,0.03729,0.01960,0.03350,0.03034,0.1214, 1.000,0.08470,0.03729,0.01896,0.05057,0.03161
0.04930,0.07459,0.04614,0.02212,0.02528,0.02908,0.05057,0.03793,0.03287,0.02718,0.02339,0.03224,0.03856,0.08470, 1.000,0.06637,0.02655,0.02718,0.03161
0.1030,0.08154,0.07332,0.07332,0.04678,0.03540,0.03666,0.05563,0.03919,0.02971,0.05626,0.02781,0.03666,0.03729,0.06637, 1.000,0.09735,0.03097,0.1011
0.08723,0.06131,0.05626,0.1719,0.1302,0.05879,0.02781,0.02971,0.09545,0.08407,0.03350,0.02465,0.06321,0.01896,0.02655,0.09735, 1.000,0.1365,0.1637
0.06384,0.07269,0.04488,0.1049,0.1150,0.08281,0.03413,0.02023,0.04614,0.05942,0.05310,0.01580,0.1580,0.05057,0.02718,0.03097,0.1365, 1.000,0.06131
0.1081,0.06637,0.04425,0.1081,0.1353,0.07585,0.03540,0.02465,0.06448,0.06511,0.03097,0.02845,0.04172,0.03161,0.03161,0.1011,0.1637,0.06131, 1.000
