Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06090,0.1488,0.1135,0.1100,0.09204,0.04429,0.03806,0.1107,0.1059,0.1301,0.03945,0.08858,0.08097,0.1176,0.1696,0.1619,0.08997,0.2042
0.06090, 1.000,0.03253,0.04983,0.04567,0.06505,0.05952,0.05952,0.06228,0.05467,0.04913,0.02976,0.07128,0.1024,0.1003,0.07543,0.06436,0.07474,0.06574
0.1488,0.03253, 1.000,0.04775,0.04706,0.03945,0.02768,0.04706,0.05190,0.04083,0.1073,0.04152,0.04775,0.05329,0.05536,0.1197,0.09896,0.05190,0.09343
0.1135,0.04983,0.04775, 1.000,0.3280,0.3121,0.06298,0.07474,0.2893,0.2976,0.08097,0.04567,0.1737,0.1253,0.1654,0.1273,0.1218,0.1799,0.1716
0.1100,0.04567,0.04706,0.3280, 1.000,0.4194,0.03806,0.08235,0.2934,0.3550,0.07682,0.02630,0.1952,0.1529,0.1772,0.1183,0.1204,0.1972,0.1619
0.09204,0.06505,0.03945,0.3121,0.4194, 1.000,0.04221,0.07682,0.2464,0.3986,0.07474,0.02284,0.2111,0.1716,0.1799,0.09619,0.1100,0.2367,0.1522
0.04429,0.05952,0.02768,0.06298,0.03806,0.04221, 1.000,0.04014,0.04360,0.04775,0.03322,0.04567,0.06713,0.08374,0.08235,0.04706,0.03806,0.07336,0.06090
0.03806,0.05952,0.04706,0.07474,0.08235,0.07682,0.04014, 1.000,0.06090,0.07889,0.03045,0.03460,0.1633,0.09619,0.06505,0.03737,0.03391,0.1502,0.04014
0.1107,0.06228,0.05190,0.2893,0.2934,0.2464,0.04360,0.06090, 1.000,0.3121,0.06574,0.06090,0.1370,0.1176,0.1412,0.1619,0.1149,0.1433,0.1578
0.1059,0.05467,0.04083,0.2976,0.3550,0.3986,0.04775,0.07889,0.3121, 1.000,0.05121,0.03668,0.1945,0.1412,0.1287,0.1024,0.07612,0.1910,0.1287
0.1301,0.04913,0.1073,0.08097,0.07682,0.07474,0.03322,0.03045,0.06574,0.05121, 1.000,0.04498,0.04637,0.04913,0.08235,0.2332,0.3211,0.05398,0.1910
0.03945,0.02976,0.04152,0.04567,0.02630,0.02284,0.04567,0.03460,0.06090,0.03668,0.04498, 1.000,0.03668,0.01869,0.02768,0.05052,0.04014,0.03253,0.03183
0.08858,0.07128,0.04775,0.1737,0.1952,0.2111,0.06713,0.1633,0.1370,0.1945,0.04637,0.03668, 1.000,0.2927,0.1910,0.07474,0.07612,0.4595,0.1031
0.08097,0.1024,0.05329,0.1253,0.1529,0.1716,0.08374,0.09619,0.1176,0.1412,0.04913,0.01869,0.2927, 1.000,0.2540,0.08651,0.08235,0.2740,0.1232
0.1176,0.1003,0.05536,0.1654,0.1772,0.1799,0.08235,0.06505,0.1412,0.1287,0.08235,0.02768,0.1910,0.2540, 1.000,0.1197,0.1239,0.2208,0.1799
0.1696,0.07543,0.1197,0.1273,0.1183,0.09619,0.04706,0.03737,0.1619,0.1024,0.2332,0.05052,0.07474,0.08651,0.1197, 1.000,0.3668,0.07612,0.2720
0.1619,0.06436,0.09896,0.1218,0.1204,0.1100,0.03806,0.03391,0.1149,0.07612,0.3211,0.04014,0.07612,0.08235,0.1239,0.3668, 1.000,0.08166,0.3073
0.08997,0.07474,0.05190,0.1799,0.1972,0.2367,0.07336,0.1502,0.1433,0.1910,0.05398,0.03253,0.4595,0.2740,0.2208,0.07612,0.08166, 1.000,0.1114
0.2042,0.06574,0.09343,0.1716,0.1619,0.1522,0.06090,0.04014,0.1578,0.1287,0.1910,0.03183,0.1031,0.1232,0.1799,0.2720,0.3073,0.1114, 1.000
