Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.7163,0.07882,0.2440,0.1527,0.7031,0.6660,0.07094,0.07488,0.06765,0.08998,0.06338,0.07159,0.06831,0.08670,0.06371,0.1140,0.07192,0.05944
0.7163, 1.000,0.06929,0.1360,0.1468,0.6969,0.6604,0.06502,0.06700,0.06371,0.07291,0.05616,0.06732,0.06371,0.06995,0.05681,0.07028,0.06371,0.05944
0.07882,0.06929, 1.000,0.08571,0.08309,0.07685,0.06108,0.09031,0.08112,0.1149,0.09787,0.06667,0.1067,0.1100,0.1094,0.1117,0.1248,0.08473,0.08768
0.2440,0.1360,0.08571, 1.000,0.2227,0.1212,0.1005,0.06273,0.06831,0.07356,0.07159,0.04959,0.08604,0.08604,0.09360,0.07980,0.1235,0.08998,0.08276
0.1527,0.1468,0.08309,0.2227, 1.000,0.1777,0.1576,0.07094,0.07225,0.07192,0.07291,0.06010,0.08473,0.07619,0.08506,0.07553,0.07323,0.08309,0.08210
0.7031,0.6969,0.07685,0.1212,0.1777, 1.000,0.7169,0.07947,0.08374,0.07488,0.08539,0.06502,0.07323,0.06897,0.07915,0.06831,0.06765,0.06798,0.06437
0.6660,0.6604,0.06108,0.1005,0.1576,0.7169, 1.000,0.06929,0.06535,0.05878,0.07323,0.05911,0.05977,0.05616,0.06765,0.06141,0.05550,0.05747,0.05813
0.07094,0.06502,0.09031,0.06273,0.07094,0.07947,0.06929, 1.000,0.09031,0.08342,0.08144,0.06470,0.07980,0.08243,0.07980,0.07685,0.07915,0.08112,0.06470
0.07488,0.06700,0.08112,0.06831,0.07225,0.08374,0.06535,0.09031, 1.000,0.1228,0.08112,0.07323,0.09885,0.09622,0.1015,0.1044,0.1136,0.09031,0.08112
0.06765,0.06371,0.1149,0.07356,0.07192,0.07488,0.05878,0.08342,0.1228, 1.000,0.07915,0.06108,0.1415,0.1297,0.1412,0.1300,0.1478,0.1225,0.1123
0.08998,0.07291,0.09787,0.07159,0.07291,0.08539,0.07323,0.08144,0.08112,0.07915, 1.000,0.08013,0.06962,0.06995,0.07783,0.06338,0.06897,0.07028,0.05911
0.06338,0.05616,0.06667,0.04959,0.06010,0.06502,0.05911,0.06470,0.07323,0.06108,0.08013, 1.000,0.08670,0.07553,0.08309,0.07094,0.08670,0.06240,0.07652
0.07159,0.06732,0.1067,0.08604,0.08473,0.07323,0.05977,0.07980,0.09885,0.1415,0.06962,0.08670, 1.000,0.1931,0.1419,0.1268,0.1652,0.1658,0.1550
0.06831,0.06371,0.1100,0.08604,0.07619,0.06897,0.05616,0.08243,0.09622,0.1297,0.06995,0.07553,0.1931, 1.000,0.1337,0.1921,0.1652,0.1307,0.1356
0.08670,0.06995,0.1094,0.09360,0.08506,0.07915,0.06765,0.07980,0.1015,0.1412,0.07783,0.08309,0.1419,0.1337, 1.000,0.1340,0.1744,0.1337,0.1353
0.06371,0.05681,0.1117,0.07980,0.07553,0.06831,0.06141,0.07685,0.1044,0.1300,0.06338,0.07094,0.1268,0.1921,0.1340, 1.000,0.1806,0.1074,0.2305
0.1140,0.07028,0.1248,0.1235,0.07323,0.06765,0.05550,0.07915,0.1136,0.1478,0.06897,0.08670,0.1652,0.1652,0.1744,0.1806, 1.000,0.1202,0.1760
0.07192,0.06371,0.08473,0.08998,0.08309,0.06798,0.05747,0.08112,0.09031,0.1225,0.07028,0.06240,0.1658,0.1307,0.1337,0.1074,0.1202, 1.000,0.1199
0.05944,0.05944,0.08768,0.08276,0.08210,0.06437,0.05813,0.06470,0.08112,0.1123,0.05911,0.07652,0.1550,0.1356,0.1353,0.2305,0.1760,0.1199, 1.000
