Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3214,0.04187,0.02448,0.03510,0.2715,0.03156,0.02544,0.1201,0.03092,0.03156,0.02963,0.03156,0.06828,0.07665,0.08213,0.08019,0.02287,0.07794
0.3214, 1.000,0.03929,0.03543,0.03961,0.6544,0.05829,0.03027,0.1646,0.02319,0.05862,0.02254,0.05862,0.09533,0.1060,0.1108,0.1179,0.03317,0.1053
0.04187,0.03929, 1.000,0.04251,0.02319,0.04509,0.02158,0.09179,0.02512,0.02834,0.02158,0.01836,0.02158,0.1427,0.1304,0.1298,0.1134,0.03253,0.1159
0.02448,0.03543,0.04251, 1.000,0.07536,0.04219,0.02641,0.02287,0.02383,0.02834,0.02641,0.03092,0.02641,0.04026,0.04122,0.04155,0.04219,0.03994,0.04509
0.03510,0.03961,0.02319,0.07536, 1.000,0.05024,0.05024,0.02126,0.02093,0.03060,0.05024,0.03349,0.05024,0.03929,0.04702,0.04348,0.04799,0.04155,0.04573
0.2715,0.6544,0.04509,0.04219,0.05024, 1.000,0.06506,0.02834,0.1127,0.02319,0.06538,0.02319,0.06538,0.09404,0.1008,0.1066,0.1153,0.04155,0.1034
0.03156,0.05829,0.02158,0.02641,0.05024,0.06506, 1.000,0.04187,0.04155,0.02061,0.9987,0.02576,0.9987,0.02415,0.02351,0.02319,0.02576,0.05604,0.02576
0.02544,0.03027,0.09179,0.02287,0.02126,0.02834,0.04187, 1.000,0.04122,0.02673,0.04219,0.01900,0.04219,0.02544,0.02512,0.02190,0.02222,0.02158,0.02126
0.1201,0.1646,0.02512,0.02383,0.02093,0.1127,0.04155,0.04122, 1.000,0.03027,0.04187,0.02319,0.04187,0.03414,0.03800,0.03929,0.03897,0.01997,0.03575
0.03092,0.02319,0.02834,0.02834,0.03060,0.02319,0.02061,0.02673,0.03027, 1.000,0.02061,0.02705,0.02061,0.02480,0.02641,0.02480,0.02641,0.02673,0.02802
0.03156,0.05862,0.02158,0.02641,0.05024,0.06538,0.9987,0.04219,0.04187,0.02061, 1.000,0.02576, 1.000,0.02448,0.02351,0.02351,0.02609,0.05604,0.02609
0.02963,0.02254,0.01836,0.03092,0.03349,0.02319,0.02576,0.01900,0.02319,0.02705,0.02576, 1.000,0.02576,0.02415,0.02480,0.02415,0.02222,0.02254,0.02287
0.03156,0.05862,0.02158,0.02641,0.05024,0.06538,0.9987,0.04219,0.04187,0.02061, 1.000,0.02576, 1.000,0.02448,0.02351,0.02351,0.02609,0.05604,0.02609
0.06828,0.09533,0.1427,0.04026,0.03929,0.09404,0.02415,0.02544,0.03414,0.02480,0.02448,0.02415,0.02448, 1.000,0.7607,0.7810,0.6953,0.02770,0.6593
0.07665,0.1060,0.1304,0.04122,0.04702,0.1008,0.02351,0.02512,0.03800,0.02641,0.02351,0.02480,0.02351,0.7607, 1.000,0.8473,0.7784,0.02899,0.7536
0.08213,0.1108,0.1298,0.04155,0.04348,0.1066,0.02319,0.02190,0.03929,0.02480,0.02351,0.02415,0.02351,0.7810,0.8473, 1.000,0.7916,0.02802,0.7449
0.08019,0.1179,0.1134,0.04219,0.04799,0.1153,0.02576,0.02222,0.03897,0.02641,0.02609,0.02222,0.02609,0.6953,0.7784,0.7916, 1.000,0.02802,0.8651
0.02287,0.03317,0.03253,0.03994,0.04155,0.04155,0.05604,0.02158,0.01997,0.02673,0.05604,0.02254,0.05604,0.02770,0.02899,0.02802,0.02802, 1.000,0.02673
0.07794,0.1053,0.1159,0.04509,0.04573,0.1034,0.02576,0.02126,0.03575,0.02802,0.02609,0.02287,0.02609,0.6593,0.7536,0.7449,0.8651,0.02673, 1.000
