Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3855,0.06763,0.06280,0.08889,0.3700,0.1440,0.06184,0.1585,0.02995,0.1430,0.06184,0.1430,0.1285,0.1671,0.1739,0.1565,0.07053,0.1478
0.3855, 1.000,0.06184,0.08502,0.09662,0.7343,0.1894,0.08213,0.2493,0.03285,0.1903,0.03961,0.1903,0.1440,0.1816,0.1865,0.1768,0.1275,0.1507
0.06763,0.06184, 1.000,0.05700,0.03382,0.07053,0.05314,0.05121,0.03865,0.01256,0.05314,0.02899,0.05314,0.1237,0.1063,0.1101,0.09952,0.03671,0.1024
0.06280,0.08502,0.05700, 1.000,0.07729,0.09469,0.04734,0.04348,0.05894,0.02899,0.04734,0.04831,0.04734,0.07440,0.09082,0.09179,0.09469,0.08116,0.08696
0.08889,0.09662,0.03382,0.07729, 1.000,0.1237,0.1333,0.1024,0.04155,0.04638,0.1333,0.02609,0.1333,0.05894,0.07633,0.07246,0.08792,0.05314,0.07923
0.3700,0.7343,0.07053,0.09469,0.1237, 1.000,0.2029,0.07826,0.2357,0.03092,0.2039,0.04928,0.2039,0.1556,0.1845,0.1971,0.1816,0.1343,0.1585
0.1440,0.1894,0.05314,0.04734,0.1333,0.2029, 1.000,0.1169,0.1140,0.03961,0.9981,0.02899,0.9981,0.04251,0.05507,0.06957,0.08019,0.1575,0.07633
0.06184,0.08213,0.05121,0.04348,0.1024,0.07826,0.1169, 1.000,0.05894,0.02512,0.1169,0.01256,0.1169,0.03768,0.04058,0.03671,0.05024,0.04155,0.04251
0.1585,0.2493,0.03865,0.05894,0.04155,0.2357,0.1140,0.05894, 1.000,0.03671,0.1150,0.03188,0.1150,0.07923,0.1140,0.1053,0.1092,0.08116,0.1072
0.02995,0.03285,0.01256,0.02899,0.04638,0.03092,0.03961,0.02512,0.03671, 1.000,0.03961,0.02899,0.03961,0.02415,0.03188,0.02512,0.02899,0.03865,0.03575
0.1430,0.1903,0.05314,0.04734,0.1333,0.2039,0.9981,0.1169,0.1150,0.03961, 1.000,0.02899, 1.000,0.04251,0.05507,0.06957,0.08019,0.1575,0.07633
0.06184,0.03961,0.02899,0.04831,0.02609,0.04928,0.02899,0.01256,0.03188,0.02899,0.02899, 1.000,0.02899,0.02802,0.02222,0.02802,0.02609,0.02512,0.02126
0.1430,0.1903,0.05314,0.04734,0.1333,0.2039,0.9981,0.1169,0.1150,0.03961, 1.000,0.02899, 1.000,0.04251,0.05507,0.06957,0.08019,0.1575,0.07633
0.1285,0.1440,0.1237,0.07440,0.05894,0.1556,0.04251,0.03768,0.07923,0.02415,0.04251,0.02802,0.04251, 1.000,0.5942,0.6589,0.6155,0.05797,0.5411
0.1671,0.1816,0.1063,0.09082,0.07633,0.1845,0.05507,0.04058,0.1140,0.03188,0.05507,0.02222,0.05507,0.5942, 1.000,0.7295,0.6783,0.05797,0.6203
0.1739,0.1865,0.1101,0.09179,0.07246,0.1971,0.06957,0.03671,0.1053,0.02512,0.06957,0.02802,0.06957,0.6589,0.7295, 1.000,0.7430,0.05217,0.6522
0.1565,0.1768,0.09952,0.09469,0.08792,0.1816,0.08019,0.05024,0.1092,0.02899,0.08019,0.02609,0.08019,0.6155,0.6783,0.7430, 1.000,0.06473,0.7778
0.07053,0.1275,0.03671,0.08116,0.05314,0.1343,0.1575,0.04155,0.08116,0.03865,0.1575,0.02512,0.1575,0.05797,0.05797,0.05217,0.06473, 1.000,0.06280
0.1478,0.1507,0.1024,0.08696,0.07923,0.1585,0.07633,0.04251,0.1072,0.03575,0.07633,0.02126,0.07633,0.5411,0.6203,0.6522,0.7778,0.06280, 1.000
