Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1110,0.06221,0.1151,0.05753,0.06355,0.03946,0.02408,0.02341,0.04147,0.02943,0.03679,0.06355,0.1030,0.04415,0.05619,0.05151,0.08829,0.08495
0.1110, 1.000,0.01873,0.04013,0.06957,0.08963,0.1104,0.01806,0.02609,0.02609,0.01605,0.02676,0.04749,0.07157,0.08763,0.03679,0.02943,0.06823,0.05017
0.06221,0.01873, 1.000,0.04482,0.03813,0.03077,0.01538,0.05886,0.02742,0.02341,0.04615,0.02742,0.03144,0.02140,0.01070,0.03679,0.04080,0.03813,0.04147
0.1151,0.04013,0.04482, 1.000,0.1933,0.05418,0.03344,0.03880,0.06555,0.06622,0.02140,0.04348,0.05418,0.04013,0.02809,0.04482,0.08027,0.08963,0.1197
0.05753,0.06957,0.03813,0.1933, 1.000,0.1706,0.02876,0.04214,0.02274,0.09164,0.03278,0.03211,0.1097,0.05217,0.03278,0.03478,0.05351,0.1331,0.08696
0.06355,0.08963,0.03077,0.05418,0.1706, 1.000,0.08428,0.04682,0.01940,0.04548,0.08227,0.02408,0.1171,0.09030,0.02140,0.01873,0.02809,0.1391,0.05886
0.03946,0.1104,0.01538,0.03344,0.02876,0.08428, 1.000,0.02274,0.04080,0.03010,0.03077,0.07023,0.04749,0.07425,0.04883,0.02408,0.02274,0.05686,0.02676
0.02408,0.01806,0.05886,0.03880,0.04214,0.04682,0.02274, 1.000,0.04950,0.03144,0.1565,0.02609,0.08963,0.05953,0.02609,0.02943,0.02809,0.05151,0.02742
0.02341,0.02609,0.02742,0.06555,0.02274,0.01940,0.04080,0.04950, 1.000,0.05485,0.03278,0.09498,0.01806,0.03278,0.02475,0.02742,0.05485,0.02809,0.03612
0.04147,0.02609,0.02341,0.06622,0.09164,0.04548,0.03010,0.03144,0.05485, 1.000,0.07358,0.04482,0.06689,0.02408,0.03545,0.03344,0.03946,0.04482,0.04281
0.02943,0.01605,0.04615,0.02140,0.03278,0.08227,0.03077,0.1565,0.03278,0.07358, 1.000,0.03679,0.09164,0.05017,0.01806,0.02676,0.01271,0.04080,0.02007
0.03679,0.02676,0.02742,0.04348,0.03211,0.02408,0.07023,0.02609,0.09498,0.04482,0.03679, 1.000,0.01873,0.02809,0.01940,0.03010,0.05284,0.02274,0.02609
0.06355,0.04749,0.03144,0.05418,0.1097,0.1171,0.04749,0.08963,0.01806,0.06689,0.09164,0.01873, 1.000,0.08094,0.03211,0.03077,0.02074,0.1866,0.04883
0.1030,0.07157,0.02140,0.04013,0.05217,0.09030,0.07425,0.05953,0.03278,0.02408,0.05017,0.02809,0.08094, 1.000,0.04883,0.02207,0.02943,0.09833,0.03144
0.04415,0.08763,0.01070,0.02809,0.03278,0.02140,0.04883,0.02609,0.02475,0.03545,0.01806,0.01940,0.03211,0.04883, 1.000,0.08829,0.02609,0.04281,0.02876
0.05619,0.03679,0.03679,0.04482,0.03478,0.01873,0.02408,0.02943,0.02742,0.03344,0.02676,0.03010,0.03077,0.02207,0.08829, 1.000,0.08027,0.03612,0.06957
0.05151,0.02943,0.04080,0.08027,0.05351,0.02809,0.02274,0.02809,0.05485,0.03946,0.01271,0.05284,0.02074,0.02943,0.02609,0.08027, 1.000,0.03144,0.09431
0.08829,0.06823,0.03813,0.08963,0.1331,0.1391,0.05686,0.05151,0.02809,0.04482,0.04080,0.02274,0.1866,0.09833,0.04281,0.03612,0.03144, 1.000,0.08027
0.08495,0.05017,0.04147,0.1197,0.08696,0.05886,0.02676,0.02742,0.03612,0.04281,0.02007,0.02609,0.04883,0.03144,0.02876,0.06957,0.09431,0.08027, 1.000
