Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1726,0.05794,0.05171,0.04922,0.04424,0.03551,0.01745,0.02741,0.02181,0.03364,0.03053,0.03178,0.04798,0.07290,0.08847,0.03427,0.04611,0.06604
0.1726, 1.000,0.02679,0.02804,0.05732,0.07165,0.07040,0.01869,0.02243,0.02741,0.02492,0.02492,0.04922,0.08598,0.08411,0.06480,0.02991,0.05171,0.05421
0.05794,0.02679, 1.000,0.05296,0.02368,0.02243,0.01682,0.05483,0.02243,0.03115,0.04548,0.01433,0.01745,0.02804,0.03240,0.04050,0.03738,0.02741,0.03115
0.05171,0.02804,0.05296, 1.000,0.07601,0.02368,0.01558,0.01558,0.04050,0.02118,0.02118,0.03614,0.03801,0.02555,0.03115,0.04673,0.05981,0.05670,0.07352
0.04922,0.05732,0.02368,0.07601, 1.000,0.1109,0.03178,0.03489,0.02679,0.02804,0.03240,0.03738,0.06791,0.05421,0.04112,0.04424,0.05607,0.09159,0.07165
0.04424,0.07165,0.02243,0.02368,0.1109, 1.000,0.07664,0.03302,0.02617,0.03240,0.03427,0.02056,0.07601,0.08224,0.03676,0.03364,0.03427,0.06978,0.06542
0.03551,0.07040,0.01682,0.01558,0.03178,0.07664, 1.000,0.02617,0.03240,0.02928,0.01931,0.05358,0.04112,0.04860,0.03178,0.02741,0.02181,0.04174,0.02305
0.01745,0.01869,0.05483,0.01558,0.03489,0.03302,0.02617, 1.000,0.03178,0.02928,0.03489,0.02617,0.07040,0.03053,0.01308,0.01745,0.02056,0.01931,0.01433
0.02741,0.02243,0.02243,0.04050,0.02679,0.02617,0.03240,0.03178, 1.000,0.03489,0.02991,0.04299,0.03115,0.03115,0.02741,0.03863,0.03614,0.01620,0.02928
0.02181,0.02741,0.03115,0.02118,0.02804,0.03240,0.02928,0.02928,0.03489, 1.000,0.04050,0.03240,0.02804,0.01994,0.03801,0.02555,0.03364,0.02118,0.03240
0.03364,0.02492,0.04548,0.02118,0.03240,0.03427,0.01931,0.03489,0.02991,0.04050, 1.000,0.03427,0.03115,0.02181,0.02181,0.03115,0.02243,0.02679,0.02305
0.03053,0.02492,0.01433,0.03614,0.03738,0.02056,0.05358,0.02617,0.04299,0.03240,0.03427, 1.000,0.03178,0.03115,0.03053,0.02928,0.05047,0.03178,0.02679
0.03178,0.04922,0.01745,0.03801,0.06791,0.07601,0.04112,0.07040,0.03115,0.02804,0.03115,0.03178, 1.000,0.05358,0.02368,0.02118,0.03551,0.1109,0.03614
0.04798,0.08598,0.02804,0.02555,0.05421,0.08224,0.04860,0.03053,0.03115,0.01994,0.02181,0.03115,0.05358, 1.000,0.09657,0.02866,0.01745,0.08224,0.02617
0.07290,0.08411,0.03240,0.03115,0.04112,0.03676,0.03178,0.01308,0.02741,0.03801,0.02181,0.03053,0.02368,0.09657, 1.000,0.1059,0.02492,0.04922,0.04735
0.08847,0.06480,0.04050,0.04673,0.04424,0.03364,0.02741,0.01745,0.03863,0.02555,0.03115,0.02928,0.02118,0.02866,0.1059, 1.000,0.04611,0.03863,0.08411
0.03427,0.02991,0.03738,0.05981,0.05607,0.03427,0.02181,0.02056,0.03614,0.03364,0.02243,0.05047,0.03551,0.01745,0.02492,0.04611, 1.000,0.03178,0.1844
0.04611,0.05171,0.02741,0.05670,0.09159,0.06978,0.04174,0.01931,0.01620,0.02118,0.02679,0.03178,0.1109,0.08224,0.04922,0.03863,0.03178, 1.000,0.1003
0.06604,0.05421,0.03115,0.07352,0.07165,0.06542,0.02305,0.01433,0.02928,0.03240,0.02305,0.02679,0.03614,0.02617,0.04735,0.08411,0.1844,0.1003, 1.000
