Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07752,0.1066,0.1372,0.07593,0.05102,0.03698,0.03599,0.04983,0.03124,0.02314,0.02215,0.03461,0.04311,0.05576,0.1056,0.05141,0.06585,0.09690
0.07752, 1.000,0.02472,0.05438,0.09215,0.1426,0.1776,0.03500,0.02828,0.02709,0.03421,0.02808,0.05794,0.1359,0.05754,0.04271,0.02590,0.1066,0.05438
0.1066,0.02472, 1.000,0.04331,0.02808,0.02768,0.02492,0.08127,0.03322,0.03441,0.04766,0.03045,0.02808,0.02986,0.04153,0.08839,0.03223,0.02966,0.02472
0.1372,0.05438,0.04331, 1.000,0.1250,0.04706,0.02689,0.02492,0.09907,0.04469,0.02353,0.03322,0.03006,0.02136,0.03362,0.05992,0.08108,0.06585,0.1196
0.07593,0.09215,0.02808,0.1250, 1.000,0.1390,0.03520,0.03718,0.03915,0.1092,0.03935,0.03105,0.06704,0.03203,0.02927,0.03816,0.07218,0.09947,0.09808
0.05102,0.1426,0.02768,0.04706,0.1390, 1.000,0.09868,0.05675,0.02630,0.05023,0.06486,0.02254,0.08800,0.05853,0.03322,0.03777,0.03737,0.09452,0.05656
0.03698,0.1776,0.02492,0.02689,0.03520,0.09868, 1.000,0.03718,0.04014,0.02373,0.03480,0.07020,0.05616,0.1669,0.06723,0.03164,0.01701,0.06862,0.02551
0.03599,0.03500,0.08127,0.02492,0.03718,0.05675,0.03718, 1.000,0.02630,0.04904,0.1188,0.04390,0.07732,0.03797,0.04014,0.06486,0.02432,0.03085,0.01760
0.04983,0.02828,0.03322,0.09907,0.03915,0.02630,0.04014,0.02630, 1.000,0.05675,0.01859,0.07514,0.01997,0.03263,0.03302,0.02749,0.09413,0.03164,0.08147
0.03124,0.02709,0.03441,0.04469,0.1092,0.05023,0.02373,0.04904,0.05675, 1.000,0.05873,0.02729,0.06882,0.02037,0.03026,0.02927,0.04845,0.05082,0.03994
0.02314,0.03421,0.04766,0.02353,0.03935,0.06486,0.03480,0.1188,0.01859,0.05873, 1.000,0.03520,0.07712,0.03737,0.02907,0.03836,0.02076,0.04687,0.01938
0.02215,0.02808,0.03045,0.03322,0.03105,0.02254,0.07020,0.04390,0.07514,0.02729,0.03520, 1.000,0.02749,0.06288,0.03302,0.03006,0.07633,0.03065,0.03322
0.03461,0.05794,0.02808,0.03006,0.06704,0.08800,0.05616,0.07732,0.01997,0.06882,0.07712,0.02749, 1.000,0.06526,0.02333,0.03263,0.02551,0.1805,0.03421
0.04311,0.1359,0.02986,0.02136,0.03203,0.05853,0.1669,0.03797,0.03263,0.02037,0.03737,0.06288,0.06526, 1.000,0.05161,0.03006,0.02076,0.07574,0.02294
0.05576,0.05754,0.04153,0.03362,0.02927,0.03322,0.06723,0.04014,0.03302,0.03026,0.02907,0.03302,0.02333,0.05161, 1.000,0.07455,0.01780,0.02432,0.02848
0.1056,0.04271,0.08839,0.05992,0.03816,0.03777,0.03164,0.06486,0.02749,0.02927,0.03836,0.03006,0.03263,0.03006,0.07455, 1.000,0.05478,0.03302,0.06348
0.05141,0.02590,0.03223,0.08108,0.07218,0.03737,0.01701,0.02432,0.09413,0.04845,0.02076,0.07633,0.02551,0.02076,0.01780,0.05478, 1.000,0.02116,0.1137
0.06585,0.1066,0.02966,0.06585,0.09947,0.09452,0.06862,0.03085,0.03164,0.05082,0.04687,0.03065,0.1805,0.07574,0.02432,0.03302,0.02116, 1.000,0.06783
0.09690,0.05438,0.02472,0.1196,0.09808,0.05656,0.02551,0.01760,0.08147,0.03994,0.01938,0.03322,0.03421,0.02294,0.02848,0.06348,0.1137,0.06783, 1.000
