Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1917,0.08020,0.1153,0.1036,0.06683,0.03175,0.02632,0.02757,0.03592,0.02506,0.03676,0.04135,0.05388,0.04887,0.07477,0.04470,0.07644,0.07435
0.1917, 1.000,0.02966,0.04344,0.09983,0.1399,0.09106,0.03342,0.02464,0.04428,0.02423,0.02966,0.03926,0.09231,0.05347,0.04971,0.04261,0.09482,0.05806
0.08020,0.02966, 1.000,0.05347,0.03049,0.02297,0.03175,0.07393,0.02757,0.02256,0.03175,0.02590,0.03300,0.02047,0.03926,0.06600,0.03676,0.02799,0.04845
0.1153,0.04344,0.05347, 1.000,0.1404,0.04553,0.02966,0.01587,0.05472,0.05639,0.02005,0.04135,0.03467,0.03634,0.03300,0.04804,0.07602,0.06558,0.1053
0.1036,0.09983,0.03049,0.1404, 1.000,0.1667,0.02882,0.02924,0.02548,0.1028,0.03801,0.02464,0.06976,0.04762,0.03175,0.04470,0.06767,0.1182,0.08480
0.06683,0.1399,0.02297,0.04553,0.1667, 1.000,0.06976,0.03467,0.03008,0.05096,0.05388,0.02882,0.07769,0.07769,0.03425,0.02506,0.03592,0.1128,0.06224
0.03175,0.09106,0.03175,0.02966,0.02882,0.06976, 1.000,0.03551,0.03342,0.02966,0.03425,0.07226,0.03216,0.08438,0.03926,0.02840,0.03425,0.03467,0.03008
0.02632,0.03342,0.07393,0.01587,0.02924,0.03467,0.03551, 1.000,0.02673,0.04511,0.08605,0.02924,0.06558,0.03551,0.02673,0.04929,0.03258,0.02840,0.02966
0.02757,0.02464,0.02757,0.05472,0.02548,0.03008,0.03342,0.02673, 1.000,0.04428,0.02130,0.05639,0.01838,0.02172,0.02506,0.02673,0.05180,0.01796,0.03801
0.03592,0.04428,0.02256,0.05639,0.1028,0.05096,0.02966,0.04511,0.04428, 1.000,0.04219,0.03592,0.05639,0.02840,0.03300,0.01796,0.05764,0.05054,0.04929
0.02506,0.02423,0.03175,0.02005,0.03801,0.05388,0.03425,0.08605,0.02130,0.04219, 1.000,0.03300,0.07310,0.04971,0.02757,0.02297,0.03091,0.05138,0.02172
0.03676,0.02966,0.02590,0.04135,0.02464,0.02882,0.07226,0.02924,0.05639,0.03592,0.03300, 1.000,0.01420,0.04845,0.03175,0.03467,0.09524,0.02297,0.02757
0.04135,0.03926,0.03300,0.03467,0.06976,0.07769,0.03216,0.06558,0.01838,0.05639,0.07310,0.01420, 1.000,0.06600,0.02130,0.02005,0.03049,0.1299,0.03801
0.05388,0.09231,0.02047,0.03634,0.04762,0.07769,0.08438,0.03551,0.02172,0.02840,0.04971,0.04845,0.06600, 1.000,0.06057,0.02130,0.02506,0.1090,0.02924
0.04887,0.05347,0.03926,0.03300,0.03175,0.03425,0.03926,0.02673,0.02506,0.03300,0.02757,0.03175,0.02130,0.06057, 1.000,0.07268,0.02339,0.02799,0.02757
0.07477,0.04971,0.06600,0.04804,0.04470,0.02506,0.02840,0.04929,0.02673,0.01796,0.02297,0.03467,0.02005,0.02130,0.07268, 1.000,0.06809,0.02715,0.08312
0.04470,0.04261,0.03676,0.07602,0.06767,0.03592,0.03425,0.03258,0.05180,0.05764,0.03091,0.09524,0.03049,0.02506,0.02339,0.06809, 1.000,0.03216,0.1170
0.07644,0.09482,0.02799,0.06558,0.1182,0.1128,0.03467,0.02840,0.01796,0.05054,0.05138,0.02297,0.1299,0.1090,0.02799,0.02715,0.03216, 1.000,0.07811
0.07435,0.05806,0.04845,0.1053,0.08480,0.06224,0.03008,0.02966,0.03801,0.04929,0.02172,0.02757,0.03801,0.02924,0.02757,0.08312,0.1170,0.07811, 1.000
