Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1243,0.1474,0.2039,0.1285,0.07027,0.03085,0.01200,0.08055,0.01971,0.02656,0.03599,0.02485,0.03599,0.07027,0.1774,0.1037,0.08740,0.1320
0.1243, 1.000,0.02999,0.07712,0.1611,0.1482,0.1945,0.02057,0.03685,0.02399,0.02828,0.02142,0.09683,0.1680,0.08483,0.04884,0.04713,0.1388,0.09169
0.1474,0.02999, 1.000,0.06084,0.04970,0.02828,0.02399,0.08740,0.05827,0.02228,0.05827,0.02485,0.02399,0.01971,0.04970,0.08398,0.03428,0.03856,0.04799
0.2039,0.07712,0.06084, 1.000,0.1525,0.05398,0.01799,0.02399,0.1534,0.06170,0.02057,0.04199,0.03856,0.04284,0.03513,0.08226,0.1165,0.06684,0.1431
0.1285,0.1611,0.04970,0.1525, 1.000,0.1602,0.03770,0.04884,0.07883,0.1105,0.04113,0.03085,0.06598,0.05570,0.03599,0.05056,0.1311,0.1165,0.1517
0.07027,0.1482,0.02828,0.05398,0.1602, 1.000,0.1354,0.03256,0.05056,0.05741,0.03942,0.03256,0.08312,0.07883,0.03513,0.03599,0.05741,0.1157,0.07969
0.03085,0.1945,0.02399,0.01799,0.03770,0.1354, 1.000,0.03513,0.02399,0.03513,0.03942,0.08740,0.06255,0.1928,0.07626,0.02742,0.02142,0.09854,0.05484
0.01200,0.02057,0.08740,0.02399,0.04884,0.03256,0.03513, 1.000,0.04370,0.05056,0.1097,0.04284,0.07883,0.03085,0.02828,0.04370,0.02399,0.02485,0.02828
0.08055,0.03685,0.05827,0.1534,0.07883,0.05056,0.02399,0.04370, 1.000,0.06512,0.02228,0.1045,0.04970,0.03428,0.01714,0.06084,0.1362,0.04542,0.1045
0.01971,0.02399,0.02228,0.06170,0.1105,0.05741,0.03513,0.05056,0.06512, 1.000,0.05827,0.02999,0.06427,0.03685,0.02571,0.01714,0.08483,0.04884,0.04199
0.02656,0.02828,0.05827,0.02057,0.04113,0.03942,0.03942,0.1097,0.02228,0.05827, 1.000,0.03599,0.07712,0.03599,0.02485,0.03428,0.01885,0.06598,0.02057
0.03599,0.02142,0.02485,0.04199,0.03085,0.03256,0.08740,0.04284,0.1045,0.02999,0.03599, 1.000,0.02485,0.04542,0.02228,0.02999,0.08655,0.01971,0.03513
0.02485,0.09683,0.02399,0.03856,0.06598,0.08312,0.06255,0.07883,0.04970,0.06427,0.07712,0.02485, 1.000,0.07883,0.02314,0.02485,0.03085,0.1517,0.04542
0.03599,0.1680,0.01971,0.04284,0.05570,0.07883,0.1928,0.03085,0.03428,0.03685,0.03599,0.04542,0.07883, 1.000,0.09083,0.01628,0.03770,0.09083,0.04027
0.07027,0.08483,0.04970,0.03513,0.03599,0.03513,0.07626,0.02828,0.01714,0.02571,0.02485,0.02228,0.02314,0.09083, 1.000,0.1200,0.01885,0.03513,0.03171
0.1774,0.04884,0.08398,0.08226,0.05056,0.03599,0.02742,0.04370,0.06084,0.01714,0.03428,0.02999,0.02485,0.01628,0.1200, 1.000,0.07112,0.04284,0.1088
0.1037,0.04713,0.03428,0.1165,0.1311,0.05741,0.02142,0.02399,0.1362,0.08483,0.01885,0.08655,0.03085,0.03770,0.01885,0.07112, 1.000,0.03942,0.2014
0.08740,0.1388,0.03856,0.06684,0.1165,0.1157,0.09854,0.02485,0.04542,0.04884,0.06598,0.01971,0.1517,0.09083,0.03513,0.04284,0.03942, 1.000,0.08997
0.1320,0.09169,0.04799,0.1431,0.1517,0.07969,0.05484,0.02828,0.1045,0.04199,0.02057,0.03513,0.04542,0.04027,0.03171,0.1088,0.2014,0.08997, 1.000
