Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1298,0.09565,0.08696,0.05155,0.04969,0.04161,0.02919,0.02422,0.02919,0.02857,0.02236,0.03913,0.07702,0.05155,0.06832,0.02484,0.07019,0.05155
0.1298, 1.000,0.03416,0.04845,0.05466,0.09130,0.1068,0.02547,0.01615,0.03292,0.01801,0.03043,0.05714,0.08696,0.06335,0.05342,0.02609,0.05963,0.04037
0.09565,0.03416, 1.000,0.04845,0.03168,0.02609,0.01988,0.06646,0.03416,0.02422,0.04907,0.03478,0.01677,0.03665,0.04286,0.08075,0.03851,0.02609,0.04099
0.08696,0.04845,0.04845, 1.000,0.1950,0.05466,0.02981,0.03168,0.04410,0.04658,0.02981,0.03168,0.04845,0.04286,0.02981,0.05839,0.08261,0.07143,0.09379
0.05155,0.05466,0.03168,0.1950, 1.000,0.1627,0.03602,0.02609,0.02609,0.06584,0.03043,0.01801,0.06957,0.05901,0.04037,0.02795,0.05963,0.1050,0.09565
0.04969,0.09130,0.02609,0.05466,0.1627, 1.000,0.09627,0.04658,0.01429,0.05776,0.05280,0.01615,0.09130,0.09379,0.04099,0.03292,0.03354,0.09068,0.05652
0.04161,0.1068,0.01988,0.02981,0.03602,0.09627, 1.000,0.02609,0.02112,0.02547,0.03478,0.06770,0.04224,0.08634,0.06584,0.03106,0.02484,0.04472,0.03230
0.02919,0.02547,0.06646,0.03168,0.02609,0.04658,0.02609, 1.000,0.02919,0.01988,0.1025,0.03230,0.08261,0.02919,0.02671,0.05404,0.03292,0.02547,0.02733
0.02422,0.01615,0.03416,0.04410,0.02609,0.01429,0.02112,0.02919, 1.000,0.03851,0.02360,0.07453,0.01988,0.02484,0.01553,0.02795,0.08261,0.02981,0.05093
0.02919,0.03292,0.02422,0.04658,0.06584,0.05776,0.02547,0.01988,0.03851, 1.000,0.05342,0.04099,0.07329,0.02547,0.02609,0.02236,0.04410,0.04907,0.04099
0.02857,0.01801,0.04907,0.02981,0.03043,0.05280,0.03478,0.1025,0.02360,0.05342, 1.000,0.03354,0.08261,0.04348,0.01739,0.02547,0.03354,0.04720,0.02609
0.02236,0.03043,0.03478,0.03168,0.01801,0.01615,0.06770,0.03230,0.07453,0.04099,0.03354, 1.000,0.03230,0.01863,0.02609,0.02857,0.04472,0.02733,0.01118
0.03913,0.05714,0.01677,0.04845,0.06957,0.09130,0.04224,0.08261,0.01988,0.07329,0.08261,0.03230, 1.000,0.07019,0.02547,0.02857,0.02981,0.1174,0.03043
0.07702,0.08696,0.03665,0.04286,0.05901,0.09379,0.08634,0.02919,0.02484,0.02547,0.04348,0.01863,0.07019, 1.000,0.07267,0.02795,0.01988,0.1043,0.03168
0.05155,0.06335,0.04286,0.02981,0.04037,0.04099,0.06584,0.02671,0.01553,0.02609,0.01739,0.02609,0.02547,0.07267, 1.000,0.08820,0.01925,0.04783,0.03478
0.06832,0.05342,0.08075,0.05839,0.02795,0.03292,0.03106,0.05404,0.02795,0.02236,0.02547,0.02857,0.02857,0.02795,0.08820, 1.000,0.06708,0.01925,0.08447
0.02484,0.02609,0.03851,0.08261,0.05963,0.03354,0.02484,0.03292,0.08261,0.04410,0.03354,0.04472,0.02981,0.01988,0.01925,0.06708, 1.000,0.02919,0.09068
0.07019,0.05963,0.02609,0.07143,0.1050,0.09068,0.04472,0.02547,0.02981,0.04907,0.04720,0.02733,0.1174,0.1043,0.04783,0.01925,0.02919, 1.000,0.07081
0.05155,0.04037,0.04099,0.09379,0.09565,0.05652,0.03230,0.02733,0.05093,0.04099,0.02609,0.01118,0.03043,0.03168,0.03478,0.08447,0.09068,0.07081, 1.000
