Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03420,0.05681,0.06725,0.02319,0.02377,0.02783,0.02493,0.01797,0.02145,0.02261,0.01855,0.02725,0.04638,0.05159,0.06087,0.03536,0.03768,0.04116
0.03420, 1.000,0.02087,0.02957,0.02725,0.04116,0.05971,0.02783,0.03188,0.01739,0.02203,0.02957,0.03014,0.05797,0.04290,0.03362,0.02957,0.03304,0.03652
0.05681,0.02087, 1.000,0.03478,0.01913,0.02435,0.02261,0.05681,0.02609,0.02957,0.04522,0.03304,0.02145,0.02609,0.03304,0.04522,0.02899,0.02203,0.02841
0.06725,0.02957,0.03478, 1.000,0.1270,0.02841,0.01971,0.02493,0.03652,0.03072,0.01739,0.03942,0.02551,0.02609,0.04000,0.04812,0.06261,0.05101,0.07768
0.02319,0.02725,0.01913,0.1270, 1.000,0.08116,0.01855,0.02435,0.02551,0.03826,0.02087,0.03014,0.04928,0.03652,0.03594,0.03826,0.06493,0.06957,0.08348
0.02377,0.04116,0.02435,0.02841,0.08116, 1.000,0.06319,0.03768,0.03246,0.02667,0.02319,0.01681,0.04464,0.05797,0.03362,0.03478,0.03594,0.05333,0.04522
0.02783,0.05971,0.02261,0.01971,0.01855,0.06319, 1.000,0.02725,0.05333,0.02609,0.02377,0.04696,0.02725,0.04580,0.05159,0.03130,0.02029,0.02609,0.01623
0.02493,0.02783,0.05681,0.02493,0.02435,0.03768,0.02725, 1.000,0.05217,0.02435,0.07942,0.02261,0.06145,0.02783,0.02145,0.03304,0.01855,0.02667,0.01449
0.01797,0.03188,0.02609,0.03652,0.02551,0.03246,0.05333,0.05217, 1.000,0.05043,0.02319,0.09101,0.02319,0.03246,0.03014,0.02609,0.05739,0.02493,0.03246
0.02145,0.01739,0.02957,0.03072,0.03826,0.02667,0.02609,0.02435,0.05043, 1.000,0.04348,0.03362,0.02725,0.01565,0.01913,0.03014,0.02377,0.03072,0.02841
0.02261,0.02203,0.04522,0.01739,0.02087,0.02319,0.02377,0.07942,0.02319,0.04348, 1.000,0.02667,0.04812,0.02899,0.02261,0.05507,0.02029,0.02783,0.02029
0.01855,0.02957,0.03304,0.03942,0.03014,0.01681,0.04696,0.02261,0.09101,0.03362,0.02667, 1.000,0.02551,0.02377,0.02377,0.02725,0.06841,0.02493,0.03072
0.02725,0.03014,0.02145,0.02551,0.04928,0.04464,0.02725,0.06145,0.02319,0.02725,0.04812,0.02551, 1.000,0.05101,0.02087,0.01797,0.02377,0.09449,0.03420
0.04638,0.05797,0.02609,0.02609,0.03652,0.05797,0.04580,0.02783,0.03246,0.01565,0.02899,0.02377,0.05101, 1.000,0.07420,0.02145,0.01275,0.06667,0.02841
0.05159,0.04290,0.03304,0.04000,0.03594,0.03362,0.05159,0.02145,0.03014,0.01913,0.02261,0.02377,0.02087,0.07420, 1.000,0.07188,0.02435,0.03594,0.03130
0.06087,0.03362,0.04522,0.04812,0.03826,0.03478,0.03130,0.03304,0.02609,0.03014,0.05507,0.02725,0.01797,0.02145,0.07188, 1.000,0.06261,0.03304,0.07884
0.03536,0.02957,0.02899,0.06261,0.06493,0.03594,0.02029,0.01855,0.05739,0.02377,0.02029,0.06841,0.02377,0.01275,0.02435,0.06261, 1.000,0.03246,0.1403
0.03768,0.03304,0.02203,0.05101,0.06957,0.05333,0.02609,0.02667,0.02493,0.03072,0.02783,0.02493,0.09449,0.06667,0.03594,0.03304,0.03246, 1.000,0.08464
0.04116,0.03652,0.02841,0.07768,0.08348,0.04522,0.01623,0.01449,0.03246,0.02841,0.02029,0.03072,0.03420,0.02841,0.03130,0.07884,0.1403,0.08464, 1.000
