Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04461,0.1356,0.04082,0.04577,0.03353,0.02157,0.1140,0.02478,0.02741,0.03615,0.02770,0.02362,0.02974,0.1388,0.1090,0.03936,0.08251,0.06006
0.04461, 1.000,0.03353,0.02507,0.05743,0.08980,0.04227,0.02741,0.01749,0.02799,0.02624,0.02274,0.03703,0.03120,0.07172,0.04665,0.06093,0.03528,0.03061
0.1356,0.03353, 1.000,0.04869,0.03732,0.02770,0.02624,0.3577,0.02566,0.02595,0.03236,0.02332,0.03557,0.03324,0.05539,0.05335,0.03586,0.1105,0.05481
0.04082,0.02507,0.04869, 1.000,0.05102,0.03440,0.01749,0.04082,0.02974,0.03732,0.02012,0.02187,0.07376,0.03149,0.03382,0.03994,0.05598,0.1050,0.08309
0.04577,0.05743,0.03732,0.05102, 1.000,0.05977,0.02536,0.03061,0.02770,0.06997,0.02012,0.02915,0.06006,0.03673,0.02828,0.06385,0.08397,0.06210,0.05248
0.03353,0.08980,0.02770,0.03440,0.05977, 1.000,0.03003,0.02478,0.02653,0.04461,0.02653,0.04985,0.05102,0.03149,0.03732,0.04227,0.05394,0.04781,0.03090
0.02157,0.04227,0.02624,0.01749,0.02536,0.03003, 1.000,0.02099,0.02945,0.02770,0.02799,0.02653,0.01808,0.02332,0.03120,0.02828,0.02945,0.02245,0.02595
0.1140,0.02741,0.3577,0.04082,0.03061,0.02478,0.02099, 1.000,0.02041,0.02478,0.04606,0.02886,0.02828,0.02741,0.04169,0.05394,0.03703,0.08076,0.06035
0.02478,0.01749,0.02566,0.02974,0.02770,0.02653,0.02945,0.02041, 1.000,0.04636,0.01662,0.03586,0.02595,0.04402,0.02886,0.03324,0.04752,0.02886,0.04169
0.02741,0.02799,0.02595,0.03732,0.06997,0.04461,0.02770,0.02478,0.04636, 1.000,0.02362,0.06735,0.03790,0.02041,0.03557,0.03586,0.09563,0.03499,0.04956
0.03615,0.02624,0.03236,0.02012,0.02012,0.02653,0.02799,0.04606,0.01662,0.02362, 1.000,0.02332,0.02187,0.02420,0.02332,0.03061,0.02449,0.02507,0.02362
0.02770,0.02274,0.02332,0.02187,0.02915,0.04985,0.02653,0.02886,0.03586,0.06735,0.02332, 1.000,0.02799,0.02391,0.03819,0.02391,0.02828,0.02303,0.02391
0.02362,0.03703,0.03557,0.07376,0.06006,0.05102,0.01808,0.02828,0.02595,0.03790,0.02187,0.02799, 1.000,0.03761,0.02799,0.02449,0.04898,0.03120,0.02915
0.02974,0.03120,0.03324,0.03149,0.03673,0.03149,0.02332,0.02741,0.04402,0.02041,0.02420,0.02391,0.03761, 1.000,0.03761,0.01749,0.02128,0.03178,0.02041
0.1388,0.07172,0.05539,0.03382,0.02828,0.03732,0.03120,0.04169,0.02886,0.03557,0.02332,0.03819,0.02799,0.03761, 1.000,0.05306,0.03120,0.03878,0.03236
0.1090,0.04665,0.05335,0.03994,0.06385,0.04227,0.02828,0.05394,0.03324,0.03586,0.03061,0.02391,0.02449,0.01749,0.05306, 1.000,0.1216,0.09417,0.1918
0.03936,0.06093,0.03586,0.05598,0.08397,0.05394,0.02945,0.03703,0.04752,0.09563,0.02449,0.02828,0.04898,0.02128,0.03120,0.1216, 1.000,0.09155,0.1854
0.08251,0.03528,0.1105,0.1050,0.06210,0.04781,0.02245,0.08076,0.02886,0.03499,0.02507,0.02303,0.03120,0.03178,0.03878,0.09417,0.09155, 1.000,0.2420
0.06006,0.03061,0.05481,0.08309,0.05248,0.03090,0.02595,0.06035,0.04169,0.04956,0.02362,0.02391,0.02915,0.02041,0.03236,0.1918,0.1854,0.2420, 1.000
