Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02204,0.06857,0.04490,0.04898,0.02776,0.04571,0.09469,0.02286,0.03918,0.05796,0.03592,0.03429,0.03102,0.1020,0.1094,0.01306,0.03918,0.05306
0.02204, 1.000,0.01469,0.03918,0.02694,0.06204,0.02857,0.01469,0.02531,0.02612,0.02857,0.02694,0.04816,0.02367,0.06612,0.03429,0.05143,0.02367,0.01469
0.06857,0.01469, 1.000,0.03918,0.01878,0.02204,0.03429,0.2473,0.009796,0.03510,0.05551,0.02939,0.05796,0.03265,0.04327,0.03510,0.04082,0.09306,0.04980
0.04490,0.03918,0.03918, 1.000,0.06286,0.04163,0.04245,0.02204,0.01878,0.04735,0.02449,0.04082,0.06776,0.01714,0.02367,0.04163,0.05959,0.1029,0.09714
0.04898,0.02694,0.01878,0.06286, 1.000,0.01469,0.04571,0.01633,0.03592,0.06857,0.008163,0.04000,0.03429,0.05469,0.05388,0.04735,0.02122,0.04490,0.04571
0.02776,0.06204,0.02204,0.04163,0.01469, 1.000,0.03347,0.02449,0.02939,0.01388,0.01714,0.07592,0.05061,0.04163,0.04653,0.03020,0.01714,0.02776,0.03429
0.04571,0.02857,0.03429,0.04245,0.04571,0.03347, 1.000,0.02694,0.05469,0.03020,0.02531,0.04000,0.01959,0.01633,0.03020,0.04735,0.02286,0.02531,0.03347
0.09469,0.01469,0.2473,0.02204,0.01633,0.02449,0.02694, 1.000,0.02367,0.02939,0.06694,0.01959,0.04408,0.02776,0.03347,0.04163,0.02776,0.07102,0.04408
0.02286,0.02531,0.009796,0.01878,0.03592,0.02939,0.05469,0.02367, 1.000,0.05551,0.03837,0.02939,0.02122,0.03755,0.04898,0.02204,0.05633,0.03347,0.04816
0.03918,0.02612,0.03510,0.04735,0.06857,0.01388,0.03020,0.02939,0.05551, 1.000,0.02612,0.02367,0.04245,0.02122,0.04245,0.02612,0.03918,0.01469,0.01388
0.05796,0.02857,0.05551,0.02449,0.008163,0.01714,0.02531,0.06694,0.03837,0.02612, 1.000,0.02122,0.03102,0.03837,0.04898,0.02204,0.01959,0.04082,0.02367
0.03592,0.02694,0.02939,0.04082,0.04000,0.07592,0.04000,0.01959,0.02939,0.02367,0.02122, 1.000,0.02531,0.02857,0.04735,0.01224,0.01469,0.01878,0.01388
0.03429,0.04816,0.05796,0.06776,0.03429,0.05061,0.01959,0.04408,0.02122,0.04245,0.03102,0.02531, 1.000,0.04735,0.05306,0.008163,0.04245,0.03429,0.01796
0.03102,0.02367,0.03265,0.01714,0.05469,0.04163,0.01633,0.02776,0.03755,0.02122,0.03837,0.02857,0.04735, 1.000,0.05143,0.03755,0.02122,0.02694,0.02041
0.1020,0.06612,0.04327,0.02367,0.05388,0.04653,0.03020,0.03347,0.04898,0.04245,0.04898,0.04735,0.05306,0.05143, 1.000,0.01714,0.04490,0.01469,0.04408
0.1094,0.03429,0.03510,0.04163,0.04735,0.03020,0.04735,0.04163,0.02204,0.02612,0.02204,0.01224,0.008163,0.03755,0.01714, 1.000,0.01061,0.05796,0.07265
0.01306,0.05143,0.04082,0.05959,0.02122,0.01714,0.02286,0.02776,0.05633,0.03918,0.01959,0.01469,0.04245,0.02122,0.04490,0.01061, 1.000,0.02776,0.06612
0.03918,0.02367,0.09306,0.1029,0.04490,0.02776,0.02531,0.07102,0.03347,0.01469,0.04082,0.01878,0.03429,0.02694,0.01469,0.05796,0.02776, 1.000,0.1527
0.05306,0.01469,0.04980,0.09714,0.04571,0.03429,0.03347,0.04408,0.04816,0.01388,0.02367,0.01388,0.01796,0.02041,0.04408,0.07265,0.06612,0.1527, 1.000
