Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6739,0.3696,0.2839,0.9124,0.3863,0.03416,0.03106,0.5497,0.4230,0.1217,0.04845,0.05714,0.4888,0.03230,0.04099,0.8087,0.6963,0.5783
0.6739, 1.000,0.6093,0.1696,0.7478,0.6335,0.04099,0.03354,0.8404,0.6801,0.1870,0.03665,0.03975,0.7609,0.03789,0.05652,0.8522,0.9727,0.8745
0.3696,0.6093, 1.000,0.09130,0.4211,0.9627,0.05714,0.04224,0.7441,0.9118,0.3230,0.02733,0.02733,0.8217,0.04907,0.08882,0.4975,0.5888,0.7093
0.2839,0.1696,0.09130, 1.000,0.2528,0.09565,0.02484,0.02484,0.1360,0.1050,0.03540,0.08944,0.1385,0.1217,0.02484,0.02484,0.2174,0.1783,0.1435
0.9124,0.7478,0.4211,0.2528, 1.000,0.4410,0.03540,0.03168,0.6143,0.4776,0.1360,0.04472,0.05217,0.5484,0.03354,0.04472,0.8863,0.7702,0.6466
0.3863,0.6335,0.9627,0.09565,0.4410, 1.000,0.05528,0.04161,0.7708,0.9447,0.3099,0.02981,0.02981,0.8491,0.04720,0.08509,0.5186,0.6137,0.7354
0.03416,0.04099,0.05714,0.02484,0.03540,0.05528, 1.000,0.7286,0.04224,0.05217,0.1416,0.08323,0.06211,0.04658,0.8230,0.5634,0.03789,0.03975,0.04224
0.03106,0.03354,0.04224,0.02484,0.03168,0.04161,0.7286, 1.000,0.03354,0.04037,0.09441,0.1224,0.08199,0.03665,0.8907,0.3776,0.03354,0.03292,0.03354
0.5497,0.8404,0.7441,0.1360,0.6143,0.7708,0.04224,0.03354, 1.000,0.8199,0.2224,0.03292,0.03478,0.9124,0.03789,0.06273,0.7068,0.8186,0.9565
0.4230,0.6801,0.9118,0.1050,0.4776,0.9447,0.05217,0.04037,0.8199, 1.000,0.2882,0.03230,0.03230,0.8994,0.04534,0.07950,0.5627,0.6596,0.7851
0.1217,0.1870,0.3230,0.03540,0.1360,0.3099,0.1416,0.09441,0.2224,0.2882, 1.000,0.02857,0.02484,0.2522,0.1081,0.2683,0.1547,0.1801,0.2118
0.04845,0.03665,0.02733,0.08944,0.04472,0.02981,0.08323,0.1224,0.03292,0.03230,0.02857, 1.000,0.6534,0.03292,0.1087,0.05652,0.04161,0.03602,0.03354
0.05714,0.03975,0.02733,0.1385,0.05217,0.02981,0.06211,0.08199,0.03478,0.03230,0.02484,0.6534, 1.000,0.03292,0.07516,0.04348,0.04783,0.04161,0.03602
0.4888,0.7609,0.8217,0.1217,0.5484,0.8491,0.04658,0.03665,0.9124,0.8994,0.2522,0.03292,0.03292, 1.000,0.04099,0.07019,0.6354,0.7416,0.8739
0.03230,0.03789,0.04907,0.02484,0.03354,0.04720,0.8230,0.8907,0.03789,0.04534,0.1081,0.1087,0.07516,0.04099, 1.000,0.4416,0.03602,0.03665,0.03789
0.04099,0.05652,0.08882,0.02484,0.04472,0.08509,0.5634,0.3776,0.06273,0.07950,0.2683,0.05652,0.04348,0.07019,0.4416, 1.000,0.05031,0.05590,0.06149
0.8087,0.8522,0.4975,0.2174,0.8863,0.5186,0.03789,0.03354,0.7068,0.5627,0.1547,0.04161,0.04783,0.6354,0.03602,0.05031, 1.000,0.8733,0.7410
0.6963,0.9727,0.5888,0.1783,0.7702,0.6137,0.03975,0.03292,0.8186,0.6596,0.1801,0.03602,0.04161,0.7416,0.03665,0.05590,0.8733, 1.000,0.8534
0.5783,0.8745,0.7093,0.1435,0.6466,0.7354,0.04224,0.03354,0.9565,0.7851,0.2118,0.03354,0.03602,0.8739,0.03789,0.06149,0.7410,0.8534, 1.000
