Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.7443,0.4557,0.4081,0.9403,0.4730,0.01739,0.01507,0.6319,0.5096,0.1293,0.04058,0.07014,0.5780,0.01739,0.02841,0.8609,0.7594,0.6609
0.7443, 1.000,0.6609,0.2701,0.7977,0.6812,0.02261,0.01971,0.8713,0.7229,0.1988,0.03072,0.04986,0.8052,0.02203,0.04000,0.8736,0.9768,0.9043
0.4557,0.6609, 1.000,0.1449,0.4945,0.9762,0.03536,0.02725,0.7699,0.9246,0.3623,0.02377,0.03420,0.8388,0.03130,0.06841,0.5525,0.6441,0.7380
0.4081,0.2701,0.1449, 1.000,0.3704,0.1490,0.01971,0.02203,0.2197,0.1641,0.05043,0.1357,0.2267,0.1954,0.02377,0.02145,0.3293,0.2806,0.2307
0.9403,0.7977,0.4945,0.3704, 1.000,0.5125,0.01739,0.01507,0.6806,0.5507,0.1420,0.03652,0.06261,0.6226,0.01739,0.03014,0.9165,0.8133,0.7125
0.4730,0.6812,0.9762,0.1490,0.5125, 1.000,0.03420,0.02609,0.7896,0.9443,0.3548,0.02435,0.03594,0.8574,0.03014,0.06609,0.5722,0.6638,0.7583
0.01739,0.02261,0.03536,0.01971,0.01739,0.03420, 1.000,0.7467,0.02667,0.03130,0.1055,0.09681,0.06435,0.02725,0.8354,0.5646,0.01913,0.02203,0.02609
0.01507,0.01971,0.02725,0.02203,0.01507,0.02609,0.7467, 1.000,0.02377,0.02493,0.07072,0.1513,0.09565,0.02377,0.8991,0.3896,0.01739,0.01913,0.02319
0.6319,0.8713,0.7699,0.2197,0.6806,0.7896,0.02667,0.02377, 1.000,0.8325,0.2377,0.02957,0.04638,0.9229,0.02609,0.04986,0.7536,0.8533,0.9600
0.5096,0.7229,0.9246,0.1641,0.5507,0.9443,0.03130,0.02493,0.8325, 1.000,0.3241,0.02667,0.03942,0.9020,0.02841,0.06087,0.6145,0.7055,0.8000
0.1293,0.1988,0.3623,0.05043,0.1420,0.3548,0.1055,0.07072,0.2377,0.3241, 1.000,0.01913,0.01797,0.2713,0.08464,0.2446,0.1588,0.1948,0.2255
0.04058,0.03072,0.02377,0.1357,0.03652,0.02435,0.09681,0.1513,0.02957,0.02667,0.01913, 1.000,0.7188,0.03072,0.1293,0.05449,0.03362,0.03188,0.03014
0.07014,0.04986,0.03420,0.2267,0.06261,0.03594,0.06435,0.09565,0.04638,0.03942,0.01797,0.7188, 1.000,0.04522,0.08406,0.03710,0.05855,0.05101,0.04754
0.5780,0.8052,0.8388,0.1954,0.6226,0.8574,0.02725,0.02377,0.9229,0.9020,0.2713,0.03072,0.04522, 1.000,0.02609,0.05159,0.6922,0.7872,0.8887
0.01739,0.02203,0.03130,0.02377,0.01739,0.03014,0.8354,0.8991,0.02609,0.02841,0.08464,0.1293,0.08406,0.02609, 1.000,0.4470,0.01971,0.02145,0.02551
0.02841,0.04000,0.06841,0.02145,0.03014,0.06609,0.5646,0.3896,0.04986,0.06087,0.2446,0.05449,0.03710,0.05159,0.4470, 1.000,0.03362,0.03826,0.04638
0.8609,0.8736,0.5525,0.3293,0.9165,0.5722,0.01913,0.01739,0.7536,0.6145,0.1588,0.03362,0.05855,0.6922,0.01971,0.03362, 1.000,0.8910,0.7855
0.7594,0.9768,0.6441,0.2806,0.8133,0.6638,0.02203,0.01913,0.8533,0.7055,0.1948,0.03188,0.05101,0.7872,0.02145,0.03826,0.8910, 1.000,0.8864
0.6609,0.9043,0.7380,0.2307,0.7125,0.7583,0.02609,0.02319,0.9600,0.8000,0.2255,0.03014,0.04754,0.8887,0.02551,0.04638,0.7855,0.8864, 1.000
