Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04723,0.1099,0.04490,0.05277,0.03907,0.02449,0.1000,0.02886,0.03353,0.03353,0.02799,0.02945,0.03149,0.1332,0.1125,0.03469,0.07930,0.06093
0.04723, 1.000,0.02915,0.03061,0.06152,0.09271,0.03994,0.02915,0.02566,0.02507,0.02653,0.02741,0.03790,0.03411,0.06880,0.05598,0.06472,0.04052,0.03353
0.1099,0.02915, 1.000,0.05219,0.03032,0.03149,0.01778,0.3673,0.02770,0.02682,0.03236,0.02303,0.03003,0.03440,0.05539,0.04548,0.03469,0.1017,0.05860
0.04490,0.03061,0.05219, 1.000,0.05598,0.04169,0.02711,0.03703,0.02741,0.04636,0.02828,0.02828,0.08134,0.02770,0.03382,0.03761,0.05335,0.1032,0.08921
0.05277,0.06152,0.03032,0.05598, 1.000,0.05948,0.02041,0.02449,0.02799,0.09038,0.02478,0.02974,0.05773,0.04169,0.03003,0.06560,0.08222,0.06647,0.05569
0.03907,0.09271,0.03149,0.04169,0.05948, 1.000,0.03120,0.02595,0.02303,0.03761,0.02566,0.04810,0.05452,0.03644,0.03586,0.05394,0.05306,0.05102,0.04023
0.02449,0.03994,0.01778,0.02711,0.02041,0.03120, 1.000,0.02157,0.02420,0.02420,0.03644,0.02187,0.02566,0.02187,0.02449,0.03790,0.03178,0.02624,0.03178
0.1000,0.02915,0.3673,0.03703,0.02449,0.02595,0.02157, 1.000,0.03499,0.02653,0.04315,0.01983,0.02478,0.02157,0.03353,0.05219,0.02915,0.08076,0.06327
0.02886,0.02566,0.02770,0.02741,0.02799,0.02303,0.02420,0.03499, 1.000,0.04956,0.02420,0.03440,0.02332,0.03644,0.03090,0.03236,0.05306,0.03207,0.05394
0.03353,0.02507,0.02682,0.04636,0.09038,0.03761,0.02420,0.02653,0.04956, 1.000,0.03236,0.04169,0.04869,0.02362,0.02974,0.04286,0.09125,0.04431,0.05160
0.03353,0.02653,0.03236,0.02828,0.02478,0.02566,0.03644,0.04315,0.02420,0.03236, 1.000,0.02128,0.02128,0.03557,0.02070,0.02420,0.02624,0.02536,0.02187
0.02799,0.02741,0.02303,0.02828,0.02974,0.04810,0.02187,0.01983,0.03440,0.04169,0.02128, 1.000,0.03411,0.02216,0.03294,0.02886,0.01983,0.02857,0.02682
0.02945,0.03790,0.03003,0.08134,0.05773,0.05452,0.02566,0.02478,0.02332,0.04869,0.02128,0.03411, 1.000,0.04402,0.02770,0.03324,0.06268,0.04082,0.04111
0.03149,0.03411,0.03440,0.02770,0.04169,0.03644,0.02187,0.02157,0.03644,0.02362,0.03557,0.02216,0.04402, 1.000,0.03469,0.02770,0.03178,0.04431,0.02770
0.1332,0.06880,0.05539,0.03382,0.03003,0.03586,0.02449,0.03353,0.03090,0.02974,0.02070,0.03294,0.02770,0.03469, 1.000,0.05977,0.03061,0.05160,0.04431
0.1125,0.05598,0.04548,0.03761,0.06560,0.05394,0.03790,0.05219,0.03236,0.04286,0.02420,0.02886,0.03324,0.02770,0.05977, 1.000,0.1219,0.1146,0.1834
0.03469,0.06472,0.03469,0.05335,0.08222,0.05306,0.03178,0.02915,0.05306,0.09125,0.02624,0.01983,0.06268,0.03178,0.03061,0.1219, 1.000,0.1108,0.2131
0.07930,0.04052,0.1017,0.1032,0.06647,0.05102,0.02624,0.08076,0.03207,0.04431,0.02536,0.02857,0.04082,0.04431,0.05160,0.1146,0.1108, 1.000,0.2668
0.06093,0.03353,0.05860,0.08921,0.05569,0.04023,0.03178,0.06327,0.05394,0.05160,0.02187,0.02682,0.04111,0.02770,0.04431,0.1834,0.2131,0.2668, 1.000
