Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04136,0.1328,0.04980,0.05823,0.03456,0.02531,0.07728,0.02939,0.01986,0.03755,0.02531,0.03320,0.03347,0.1306,0.08789,0.03184,0.05361,0.03782
0.04136, 1.000,0.02776,0.03156,0.05143,0.06150,0.02803,0.02476,0.04082,0.02231,0.02395,0.02367,0.04000,0.05224,0.07946,0.03537,0.03646,0.02748,0.02585
0.1328,0.02776, 1.000,0.03810,0.02857,0.02531,0.02667,0.2988,0.03102,0.02340,0.02912,0.01959,0.03020,0.03510,0.05197,0.04299,0.02939,0.08000,0.03973
0.04980,0.03156,0.03810, 1.000,0.06558,0.03673,0.02122,0.02912,0.02884,0.03510,0.01714,0.02639,0.1050,0.03810,0.03510,0.03075,0.03401,0.1069,0.06639
0.05823,0.05143,0.02857,0.06558, 1.000,0.05605,0.02612,0.02449,0.02694,0.04163,0.02068,0.02367,0.07156,0.05741,0.03619,0.04490,0.04490,0.05170,0.03075
0.03456,0.06150,0.02531,0.03673,0.05605, 1.000,0.02395,0.02395,0.02748,0.03129,0.02340,0.04735,0.05170,0.05224,0.04082,0.03483,0.02694,0.04653,0.02068
0.02531,0.02803,0.02667,0.02122,0.02612,0.02395, 1.000,0.02014,0.04381,0.02639,0.02748,0.02558,0.01878,0.02041,0.01959,0.02204,0.01850,0.02639,0.02558
0.07728,0.02476,0.2988,0.02912,0.02449,0.02395,0.02014, 1.000,0.02395,0.02068,0.05361,0.02204,0.02313,0.02204,0.02776,0.04952,0.03184,0.05061,0.04245
0.02939,0.04082,0.03102,0.02884,0.02694,0.02748,0.04381,0.02395, 1.000,0.04109,0.02639,0.02748,0.04190,0.09524,0.06558,0.02313,0.03592,0.02884,0.03102
0.01986,0.02231,0.02340,0.03510,0.04163,0.03129,0.02639,0.02068,0.04109, 1.000,0.02884,0.07020,0.02558,0.02857,0.04190,0.02367,0.07673,0.02449,0.03320
0.03755,0.02395,0.02912,0.01714,0.02068,0.02340,0.02748,0.05361,0.02639,0.02884, 1.000,0.02694,0.02122,0.02748,0.02340,0.03429,0.02531,0.02503,0.02612
0.02531,0.02367,0.01959,0.02639,0.02367,0.04735,0.02558,0.02204,0.02748,0.07020,0.02694, 1.000,0.02231,0.02612,0.04000,0.02857,0.03048,0.02884,0.02286
0.03320,0.04000,0.03020,0.1050,0.07156,0.05170,0.01878,0.02313,0.04190,0.02558,0.02122,0.02231, 1.000,0.08054,0.03810,0.02259,0.02993,0.04054,0.02857
0.03347,0.05224,0.03510,0.03810,0.05741,0.05224,0.02041,0.02204,0.09524,0.02857,0.02748,0.02612,0.08054, 1.000,0.07374,0.01932,0.02286,0.05061,0.02449
0.1306,0.07946,0.05197,0.03510,0.03619,0.04082,0.01959,0.02776,0.06558,0.04190,0.02340,0.04000,0.03810,0.07374, 1.000,0.03510,0.02204,0.03401,0.02259
0.08789,0.03537,0.04299,0.03075,0.04490,0.03483,0.02204,0.04952,0.02313,0.02367,0.03429,0.02857,0.02259,0.01932,0.03510, 1.000,0.06721,0.06177,0.08571
0.03184,0.03646,0.02939,0.03401,0.04490,0.02694,0.01850,0.03184,0.03592,0.07673,0.02531,0.03048,0.02993,0.02286,0.02204,0.06721, 1.000,0.05007,0.09959
0.05361,0.02748,0.08000,0.1069,0.05170,0.04653,0.02639,0.05061,0.02884,0.02449,0.02503,0.02884,0.04054,0.05061,0.03401,0.06177,0.05007, 1.000,0.1456
0.03782,0.02585,0.03973,0.06639,0.03075,0.02068,0.02558,0.04245,0.03102,0.03320,0.02612,0.02286,0.02857,0.02449,0.02259,0.08571,0.09959,0.1456, 1.000
