Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02748,0.08354,0.02503,0.03293,0.02150,0.02286,0.05905,0.02313,0.02449,0.03810,0.02966,0.02204,0.02422,0.09361,0.07918,0.02966,0.03755,0.03320
0.02748, 1.000,0.02041,0.02830,0.02721,0.02694,0.02122,0.02122,0.02857,0.02014,0.02177,0.03129,0.02748,0.03184,0.05034,0.02612,0.02966,0.02068,0.02259
0.08354,0.02041, 1.000,0.02150,0.02367,0.01905,0.02313,0.3312,0.02449,0.03238,0.03265,0.02231,0.02259,0.02803,0.02857,0.04054,0.02748,0.05823,0.04000
0.02503,0.02830,0.02150, 1.000,0.03565,0.03129,0.03619,0.01932,0.02068,0.03483,0.01932,0.02585,0.06367,0.02830,0.02639,0.02585,0.02721,0.07048,0.06395
0.03293,0.02721,0.02367,0.03565, 1.000,0.03265,0.03728,0.01986,0.01959,0.05116,0.02041,0.02694,0.03592,0.04000,0.02395,0.02286,0.02993,0.03592,0.02612
0.02150,0.02694,0.01905,0.03129,0.03265, 1.000,0.02068,0.02014,0.01769,0.02803,0.01959,0.06612,0.02912,0.04163,0.02558,0.02367,0.02259,0.03565,0.01932
0.02286,0.02122,0.02313,0.03619,0.03728,0.02068, 1.000,0.02367,0.04136,0.02259,0.02231,0.02395,0.02204,0.02122,0.02204,0.02014,0.02313,0.02068,0.01823
0.05905,0.02122,0.3312,0.01932,0.01986,0.02014,0.02367, 1.000,0.02340,0.02966,0.03646,0.02367,0.02395,0.01905,0.02204,0.05497,0.02830,0.04517,0.04299
0.02313,0.02857,0.02449,0.02068,0.01959,0.01769,0.04136,0.02340, 1.000,0.02095,0.02558,0.02558,0.02449,0.03265,0.02367,0.02122,0.02558,0.02612,0.03075
0.02449,0.02014,0.03238,0.03483,0.05116,0.02803,0.02259,0.02966,0.02095, 1.000,0.02395,0.04626,0.03156,0.02204,0.03565,0.02150,0.03048,0.02367,0.02776
0.03810,0.02177,0.03265,0.01932,0.02041,0.01959,0.02231,0.03646,0.02558,0.02395, 1.000,0.02150,0.02667,0.02884,0.02667,0.02340,0.02395,0.02476,0.02449
0.02966,0.03129,0.02231,0.02585,0.02694,0.06612,0.02395,0.02367,0.02558,0.04626,0.02150, 1.000,0.02095,0.02395,0.04082,0.02259,0.02122,0.03456,0.02204
0.02204,0.02748,0.02259,0.06367,0.03592,0.02912,0.02204,0.02395,0.02449,0.03156,0.02667,0.02095, 1.000,0.04027,0.03456,0.01878,0.03701,0.02939,0.01932
0.02422,0.03184,0.02803,0.02830,0.04000,0.04163,0.02122,0.01905,0.03265,0.02204,0.02884,0.02395,0.04027, 1.000,0.03810,0.01986,0.02014,0.03102,0.02150
0.09361,0.05034,0.02857,0.02639,0.02395,0.02558,0.02204,0.02204,0.02367,0.03565,0.02667,0.04082,0.03456,0.03810, 1.000,0.02884,0.02313,0.01959,0.02503
0.07918,0.02612,0.04054,0.02585,0.02286,0.02367,0.02014,0.05497,0.02122,0.02150,0.02340,0.02259,0.01878,0.01986,0.02884, 1.000,0.03837,0.05224,0.06367
0.02966,0.02966,0.02748,0.02721,0.02993,0.02259,0.02313,0.02830,0.02558,0.03048,0.02395,0.02122,0.03701,0.02014,0.02313,0.03837, 1.000,0.02476,0.05170
0.03755,0.02068,0.05823,0.07048,0.03592,0.03565,0.02068,0.04517,0.02612,0.02367,0.02476,0.03456,0.02939,0.03102,0.01959,0.05224,0.02476, 1.000,0.1578
0.03320,0.02259,0.04000,0.06395,0.02612,0.01932,0.01823,0.04299,0.03075,0.02776,0.02449,0.02204,0.01932,0.02150,0.02503,0.06367,0.05170,0.1578, 1.000
