Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1008,0.1118,0.04409,0.07402,0.02520,0.06142,0.01417,0.007874,0.01890,0.04252,0.05512,0.02520,0.09764,0.03780,0.1087,0.02205,0.05197,0.1024
0.1008, 1.000,0.04724,0.04724,0.06457,0.02992,0.05197,0.04409,0.02205,0.01575,0.04252,0.04409,0.06929,0.03150,0.01102,0.05827,0.01417,0.1228,0.05197
0.1118,0.04724, 1.000,0.05669,0.05827,0.02047,0.06142,0.08031,0.04252,0.006299,0.06614,0.05197,0.03307,0.04094,0.05354,0.08031,0.05512,0.05984,0.02992
0.04409,0.04724,0.05669, 1.000,0.1213,0.03465,0.02992,0.01575,0.05197,0.01417,0.01260,0.04567,0.02520,0.02205,0.04724,0.03307,0.02362,0.07874,0.08189
0.07402,0.06457,0.05827,0.1213, 1.000,0.1213,0.04724,0.02047,0.03465,0.03937,0.03307,0.05354,0.06929,0.03307,0.02677,0.07087,0.02677,0.1543,0.1071
0.02520,0.02992,0.02047,0.03465,0.1213, 1.000,0.07087,0.04409,0.05984,0.05197,0.07559,0.01890,0.08346,0.05039,0.06299,0.04252,0.02677,0.1150,0.03937
0.06142,0.05197,0.06142,0.02992,0.04724,0.07087, 1.000,0.04409,0.04882,0.02677,0.03465,0.02520,0.03307,0.05039,0.03150,0.04094,0.04567,0.04724,0.02677
0.01417,0.04409,0.08031,0.01575,0.02047,0.04409,0.04409, 1.000,0.05039,0.05197,0.04724,0.05039,0.01102,0.02205,0.03937,0.05039,0.03780,0.02835,0.01260
0.007874,0.02205,0.04252,0.05197,0.03465,0.05984,0.04882,0.05039, 1.000,0.03150,0.02835,0.04252,0.02835,0.02362,0.01732,0.06142,0.03465,0.04094,0.02520
0.01890,0.01575,0.006299,0.01417,0.03937,0.05197,0.02677,0.05197,0.03150, 1.000,0.06299,0.02362,0.02677,0.02835,0.02047,0.01732,0.04882,0.02047,0.02205
0.04252,0.04252,0.06614,0.01260,0.03307,0.07559,0.03465,0.04724,0.02835,0.06299, 1.000,0.001575,0.03307,0.03307,0.003150,0.05197, 0.000,0.04094,0.01260
0.05512,0.04409,0.05197,0.04567,0.05354,0.01890,0.02520,0.05039,0.04252,0.02362,0.001575, 1.000,0.02362,0.06299,0.02047,0.01260,0.01417,0.04567,0.02520
0.02520,0.06929,0.03307,0.02520,0.06929,0.08346,0.03307,0.01102,0.02835,0.02677,0.03307,0.02362, 1.000,0.04409,0.02205,0.02677,0.02992,0.1606,0.03150
0.09764,0.03150,0.04094,0.02205,0.03307,0.05039,0.05039,0.02205,0.02362,0.02835,0.03307,0.06299,0.04409, 1.000,0.05197,0.04252,0.02677,0.04252,0.04094
0.03780,0.01102,0.05354,0.04724,0.02677,0.06299,0.03150,0.03937,0.01732,0.02047,0.003150,0.02047,0.02205,0.05197, 1.000,0.07402,0.02835,0.03937,0.04724
0.1087,0.05827,0.08031,0.03307,0.07087,0.04252,0.04094,0.05039,0.06142,0.01732,0.05197,0.01260,0.02677,0.04252,0.07402, 1.000,0.04724,0.05039,0.04567
0.02205,0.01417,0.05512,0.02362,0.02677,0.02677,0.04567,0.03780,0.03465,0.04882, 0.000,0.01417,0.02992,0.02677,0.02835,0.04724, 1.000,0.03150,0.1307
0.05197,0.1228,0.05984,0.07874,0.1543,0.1150,0.04724,0.02835,0.04094,0.02047,0.04094,0.04567,0.1606,0.04252,0.03937,0.05039,0.03150, 1.000,0.09606
0.1024,0.05197,0.02992,0.08189,0.1071,0.03937,0.02677,0.01260,0.02520,0.02205,0.01260,0.02520,0.03150,0.04094,0.04724,0.04567,0.1307,0.09606, 1.000
