Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1417,0.1811,0.1575,0.08661,0.05774,0.04199,0.04462,0.02887,0.02362,0.03937,0.04199,0.06299,0.02625,0.06824,0.1260,0.03937,0.07874,0.1181
0.1417, 1.000,0.09186,0.1207,0.1207,0.1102,0.1181,0.01312,0.02625,0.01837,0.02625,0.03150,0.07612,0.05774,0.06299,0.1102,0.07087,0.1129,0.1260
0.1811,0.09186, 1.000,0.1102,0.07087,0.03937,0.04462,0.09711,0.01837,0.02887,0.03150,0.02887,0.02625,0.03937,0.07349,0.08399,0.1050,0.04462,0.09449
0.1575,0.1207,0.1102, 1.000,0.2205,0.1076,0.05249,0.03150,0.08399,0.04724,0.02887,0.03150,0.02887,0.04724,0.06562,0.08136,0.1680,0.1312,0.1864
0.08661,0.1207,0.07087,0.2205, 1.000,0.3045,0.08399,0.02100,0.05249,0.08661,0.04462,0.05249,0.06299,0.05774,0.03675,0.06562,0.1312,0.1496,0.1627
0.05774,0.1102,0.03937,0.1076,0.3045, 1.000,0.1024,0.03675,0.01575,0.03937,0.07087,0.06299,0.06037,0.08924,0.03937,0.04724,0.04724,0.1102,0.09449
0.04199,0.1181,0.04462,0.05249,0.08399,0.1024, 1.000,0.01837,0.01837,0.02625,0.03937,0.1417,0.03937,0.1076,0.02887,0.04724,0.04724,0.1102,0.04199
0.04462,0.01312,0.09711,0.03150,0.02100,0.03675,0.01837, 1.000,0.02887,0.03675,0.1102,0.02625,0.03937,0.04199,0.03412,0.07874,0.04987,0.01575,0.04987
0.02887,0.02625,0.01837,0.08399,0.05249,0.01575,0.01837,0.02887, 1.000,0.08136,0.04199,0.06037,0.01050,0.01575,0.01837,0.03675,0.07874,0.02625,0.03412
0.02362,0.01837,0.02887,0.04724,0.08661,0.03937,0.02625,0.03675,0.08136, 1.000,0.1365,0.02625,0.07349,0.02100,0.03412,0.03150,0.05512,0.04462,0.02887
0.03937,0.02625,0.03150,0.02887,0.04462,0.07087,0.03937,0.1102,0.04199,0.1365, 1.000,0.02887,0.1129,0.02625,0.02362,0.07874,0.02362,0.06037,0.02100
0.04199,0.03150,0.02887,0.03150,0.05249,0.06299,0.1417,0.02625,0.06037,0.02625,0.02887, 1.000,0.04724,0.05512,0.03150,0.03150,0.07349,0.05249,0.02887
0.06299,0.07612,0.02625,0.02887,0.06299,0.06037,0.03937,0.03937,0.01050,0.07349,0.1129,0.04724, 1.000,0.06299,0.01837,0.02362,0.02362,0.1601,0.07612
0.02625,0.05774,0.03937,0.04724,0.05774,0.08924,0.1076,0.04199,0.01575,0.02100,0.02625,0.05512,0.06299, 1.000,0.05512,0.03150,0.02362,0.1207,0.02887
0.06824,0.06299,0.07349,0.06562,0.03675,0.03937,0.02887,0.03412,0.01837,0.03412,0.02362,0.03150,0.01837,0.05512, 1.000,0.2047,0.03937,0.02625,0.07612
0.1260,0.1102,0.08399,0.08136,0.06562,0.04724,0.04724,0.07874,0.03675,0.03150,0.07874,0.03150,0.02362,0.03150,0.2047, 1.000,0.1050,0.03675,0.1601
0.03937,0.07087,0.1050,0.1680,0.1312,0.04724,0.04724,0.04987,0.07874,0.05512,0.02362,0.07349,0.02362,0.02362,0.03937,0.1050, 1.000,0.03675,0.2205
0.07874,0.1129,0.04462,0.1312,0.1496,0.1102,0.1102,0.01575,0.02625,0.04462,0.06037,0.05249,0.1601,0.1207,0.02625,0.03675,0.03675, 1.000,0.1286
0.1181,0.1260,0.09449,0.1864,0.1627,0.09449,0.04199,0.04987,0.03412,0.02887,0.02100,0.02887,0.07612,0.02887,0.07612,0.1601,0.2205,0.1286, 1.000
