Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05682,0.05450,0.06919,0.04832,0.04059,0.03595,0.02203,0.02513,0.02860,0.01624,0.02822,0.03440,0.04909,0.05644,0.04677,0.04639,0.03788,0.04097
0.05682, 1.000,0.02590,0.03286,0.05141,0.09548,0.08195,0.01778,0.02474,0.01430,0.03131,0.03131,0.04909,0.05644,0.03788,0.04407,0.02938,0.04329,0.04832
0.05450,0.02590, 1.000,0.03750,0.02513,0.02126,0.02474,0.07190,0.02203,0.02860,0.04561,0.01817,0.01276,0.02319,0.04252,0.05180,0.02822,0.02319,0.02783
0.06919,0.03286,0.03750, 1.000,0.1125,0.03286,0.01894,0.02087,0.07112,0.06417,0.02706,0.04484,0.03247,0.02590,0.02242,0.02822,0.06301,0.05489,0.07499
0.04832,0.05141,0.02513,0.1125, 1.000,0.1229,0.02358,0.02938,0.02744,0.09741,0.03363,0.02860,0.05141,0.03363,0.01817,0.02706,0.04484,0.1148,0.05876
0.04059,0.09548,0.02126,0.03286,0.1229, 1.000,0.04097,0.04639,0.02319,0.05566,0.08736,0.02474,0.07306,0.05064,0.02165,0.02860,0.02629,0.1113,0.05296
0.03595,0.08195,0.02474,0.01894,0.02358,0.04097, 1.000,0.02860,0.03518,0.03981,0.04020,0.05528,0.02938,0.03943,0.04561,0.02629,0.02551,0.02706,0.02474
0.02203,0.01778,0.07190,0.02087,0.02938,0.04639,0.02860, 1.000,0.01933,0.05025,0.05218,0.02319,0.03865,0.01546,0.03170,0.02629,0.02783,0.03247,0.02281
0.02513,0.02474,0.02203,0.07112,0.02744,0.02319,0.03518,0.01933, 1.000,0.05760,0.02860,0.04523,0.01276,0.03247,0.03518,0.01855,0.03634,0.02744,0.04097
0.02860,0.01430,0.02860,0.06417,0.09741,0.05566,0.03981,0.05025,0.05760, 1.000,0.07460,0.04291,0.03247,0.01508,0.03015,0.02087,0.02822,0.06649,0.03711
0.01624,0.03131,0.04561,0.02706,0.03363,0.08736,0.04020,0.05218,0.02860,0.07460, 1.000,0.03092,0.05566,0.02822,0.03981,0.03634,0.02397,0.06649,0.02513
0.02822,0.03131,0.01817,0.04484,0.02860,0.02474,0.05528,0.02319,0.04523,0.04291,0.03092, 1.000,0.04291,0.04639,0.02358,0.03247,0.03286,0.02629,0.02358
0.03440,0.04909,0.01276,0.03247,0.05141,0.07306,0.02938,0.03865,0.01276,0.03247,0.05566,0.04291, 1.000,0.04909,0.03015,0.03634,0.01624,0.09896,0.03054
0.04909,0.05644,0.02319,0.02590,0.03363,0.05064,0.03943,0.01546,0.03247,0.01508,0.02822,0.04639,0.04909, 1.000,0.04407,0.03402,0.02860,0.05991,0.02281
0.05644,0.03788,0.04252,0.02242,0.01817,0.02165,0.04561,0.03170,0.03518,0.03015,0.03981,0.02358,0.03015,0.04407, 1.000,0.05682,0.02667,0.02319,0.03092
0.04677,0.04407,0.05180,0.02822,0.02706,0.02860,0.02629,0.02629,0.01855,0.02087,0.03634,0.03247,0.03634,0.03402,0.05682, 1.000,0.03904,0.01546,0.03788
0.04639,0.02938,0.02822,0.06301,0.04484,0.02629,0.02551,0.02783,0.03634,0.02822,0.02397,0.03286,0.01624,0.02860,0.02667,0.03904, 1.000,0.01778,0.1272
0.03788,0.04329,0.02319,0.05489,0.1148,0.1113,0.02706,0.03247,0.02744,0.06649,0.06649,0.02629,0.09896,0.05991,0.02319,0.01546,0.01778, 1.000,0.04871
0.04097,0.04832,0.02783,0.07499,0.05876,0.05296,0.02474,0.02281,0.04097,0.03711,0.02513,0.02358,0.03054,0.02281,0.03092,0.03788,0.1272,0.04871, 1.000
