Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05025,0.06332,0.1028,0.05896,0.04221,0.03116,0.02111,0.02278,0.02580,0.02044,0.01709,0.03451,0.05662,0.07002,0.06298,0.04054,0.04188,0.04791
0.05025, 1.000,0.02848,0.04154,0.07571,0.1461,0.1065,0.02814,0.02546,0.02479,0.02278,0.02412,0.03585,0.08710,0.08074,0.05159,0.02647,0.06164,0.04054
0.06332,0.02848, 1.000,0.05059,0.02881,0.02412,0.02312,0.06298,0.02479,0.02245,0.03618,0.01843,0.02848,0.02613,0.05628,0.05930,0.03350,0.02613,0.03417
0.1028,0.04154,0.05059, 1.000,0.1035,0.03551,0.02345,0.02613,0.02546,0.02848,0.02412,0.03384,0.03082,0.03786,0.03819,0.05092,0.05796,0.04623,0.05796
0.05896,0.07571,0.02881,0.1035, 1.000,0.1481,0.03149,0.03116,0.02412,0.03819,0.02211,0.02613,0.04422,0.03618,0.03685,0.04255,0.05260,0.07638,0.06667
0.04221,0.1461,0.02412,0.03551,0.1481, 1.000,0.05461,0.03082,0.02312,0.02881,0.02982,0.02312,0.04657,0.05829,0.03551,0.02848,0.03618,0.07739,0.04925
0.03116,0.1065,0.02312,0.02345,0.03149,0.05461, 1.000,0.02010,0.04020,0.02948,0.01910,0.05963,0.03250,0.07437,0.04791,0.03417,0.02312,0.03853,0.02446
0.02111,0.02814,0.06298,0.02613,0.03116,0.03082,0.02010, 1.000,0.02647,0.03652,0.05963,0.02948,0.03618,0.02412,0.02345,0.03283,0.03149,0.02546,0.02781
0.02278,0.02546,0.02479,0.02546,0.02412,0.02312,0.04020,0.02647, 1.000,0.03786,0.02245,0.03719,0.02513,0.04757,0.03652,0.02647,0.03384,0.01675,0.02747
0.02580,0.02479,0.02245,0.02848,0.03819,0.02881,0.02948,0.03652,0.03786, 1.000,0.03216,0.03283,0.02781,0.02245,0.04020,0.02881,0.03451,0.02580,0.03484
0.02044,0.02278,0.03618,0.02412,0.02211,0.02982,0.01910,0.05963,0.02245,0.03216, 1.000,0.02546,0.04623,0.02714,0.02948,0.05025,0.03216,0.02948,0.02312
0.01709,0.02412,0.01843,0.03384,0.02613,0.02312,0.05963,0.02948,0.03719,0.03283,0.02546, 1.000,0.02513,0.04188,0.02680,0.02077,0.04355,0.02915,0.01910
0.03451,0.03585,0.02848,0.03082,0.04422,0.04657,0.03250,0.03618,0.02513,0.02781,0.04623,0.02513, 1.000,0.04958,0.02412,0.02412,0.02379,0.09983,0.02312
0.05662,0.08710,0.02613,0.03786,0.03618,0.05829,0.07437,0.02412,0.04757,0.02245,0.02714,0.04188,0.04958, 1.000,0.07772,0.02848,0.02982,0.07571,0.02948
0.07002,0.08074,0.05628,0.03819,0.03685,0.03551,0.04791,0.02345,0.03652,0.04020,0.02948,0.02680,0.02412,0.07772, 1.000,0.08007,0.02077,0.03719,0.02848
0.06298,0.05159,0.05930,0.05092,0.04255,0.02848,0.03417,0.03283,0.02647,0.02881,0.05025,0.02077,0.02412,0.02848,0.08007, 1.000,0.07169,0.02613,0.07337
0.04054,0.02647,0.03350,0.05796,0.05260,0.03618,0.02312,0.03149,0.03384,0.03451,0.03216,0.04355,0.02379,0.02982,0.02077,0.07169, 1.000,0.02680,0.1578
0.04188,0.06164,0.02613,0.04623,0.07638,0.07739,0.03853,0.02546,0.01675,0.02580,0.02948,0.02915,0.09983,0.07571,0.03719,0.02613,0.02680, 1.000,0.05595
0.04791,0.04054,0.03417,0.05796,0.06667,0.04925,0.02446,0.02781,0.02747,0.03484,0.02312,0.01910,0.02312,0.02948,0.02848,0.07337,0.1578,0.05595, 1.000
