Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3849,0.1376,0.1484,0.1677,0.1226,0.1376,0.03441,0.03011,0.03656,0.02151,0.06237,0.06882,0.09677,0.1527,0.1075,0.03011,0.1333,0.08172
0.3849, 1.000,0.09677,0.1204,0.1656,0.2022,0.2129,0.04946,0.03441,0.04086,0.02796,0.09032,0.08387,0.1097,0.1269,0.08387,0.03656,0.1613,0.08602
0.1376,0.09677, 1.000,0.1978,0.1161,0.09677,0.08602,0.1269,0.07742,0.05376,0.03656,0.03226,0.03656,0.05591,0.1118,0.1505,0.07742,0.07527,0.1720
0.1484,0.1204,0.1978, 1.000,0.3570,0.1957,0.07957,0.03441,0.07742,0.08172,0.03871,0.04301,0.1140,0.09032,0.08602,0.1097,0.1570,0.1398,0.1677
0.1677,0.1656,0.1161,0.3570, 1.000,0.4151,0.1097,0.01935,0.05806,0.1183,0.07742,0.04731,0.1591,0.1269,0.07097,0.07742,0.1032,0.2796,0.1699
0.1226,0.2022,0.09677,0.1957,0.4151, 1.000,0.1720,0.03011,0.04301,0.08817,0.07312,0.08817,0.1591,0.1441,0.05806,0.03226,0.03871,0.2366,0.09677
0.1376,0.2129,0.08602,0.07957,0.1097,0.1720, 1.000,0.01935,0.04946,0.03656,0.03226,0.2000,0.05376,0.1183,0.09462,0.07527,0.02581,0.1140,0.05161
0.03441,0.04946,0.1269,0.03441,0.01935,0.03011,0.01935, 1.000,0.02581,0.04301,0.03871,0.04946,0.01720,0.01935,0.04516,0.06452,0.03441,0.02581,0.04946
0.03011,0.03441,0.07742,0.07742,0.05806,0.04301,0.04946,0.02581, 1.000,0.07957,0.03441,0.06667,0.03441,0.03871,0.04946,0.04086,0.08817,0.03871,0.09032
0.03656,0.04086,0.05376,0.08172,0.1183,0.08817,0.03656,0.04301,0.07957, 1.000,0.1054,0.03011,0.09247,0.04301,0.04946,0.02581,0.04086,0.09677,0.05161
0.02151,0.02796,0.03656,0.03871,0.07742,0.07312,0.03226,0.03871,0.03441,0.1054, 1.000,0.05161,0.1140,0.06452,0.03011,0.03656,0.01290,0.08387,0.02581
0.06237,0.09032,0.03226,0.04301,0.04731,0.08817,0.2000,0.04946,0.06667,0.03011,0.05161, 1.000,0.05591,0.1161,0.07742,0.02796,0.03656,0.1032,0.03011
0.06882,0.08387,0.03656,0.1140,0.1591,0.1591,0.05376,0.01720,0.03441,0.09247,0.1140,0.05591, 1.000,0.1419,0.02581,0.01720,0.03656,0.3032,0.06452
0.09677,0.1097,0.05591,0.09032,0.1269,0.1441,0.1183,0.01935,0.03871,0.04301,0.06452,0.1161,0.1419, 1.000,0.09892,0.03871,0.01505,0.2538,0.01505
0.1527,0.1269,0.1118,0.08602,0.07097,0.05806,0.09462,0.04516,0.04946,0.04946,0.03011,0.07742,0.02581,0.09892, 1.000,0.1355,0.03226,0.09462,0.06022
0.1075,0.08387,0.1505,0.1097,0.07742,0.03226,0.07527,0.06452,0.04086,0.02581,0.03656,0.02796,0.01720,0.03871,0.1355, 1.000,0.1355,0.04516,0.1742
0.03011,0.03656,0.07742,0.1570,0.1032,0.03871,0.02581,0.03441,0.08817,0.04086,0.01290,0.03656,0.03656,0.01505,0.03226,0.1355, 1.000,0.04731,0.2925
0.1333,0.1613,0.07527,0.1398,0.2796,0.2366,0.1140,0.02581,0.03871,0.09677,0.08387,0.1032,0.3032,0.2538,0.09462,0.04516,0.04731, 1.000,0.09032
0.08172,0.08602,0.1720,0.1677,0.1699,0.09677,0.05161,0.04946,0.09032,0.05161,0.02581,0.03011,0.06452,0.01505,0.06022,0.1742,0.2925,0.09032, 1.000
