Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2055,0.1370,0.2877,0.1507,0.1005,0.06393,0.05479,0.06393,0.03196,0.04566,0.03196,0.09132,0.09589,0.1005,0.08676,0.1005,0.1370,0.2009
0.2055, 1.000,0.03653,0.1233,0.1370,0.1598,0.08219,0.04110,0.01826,0.08676,0.02740,0.01826,0.07763,0.1279,0.09589,0.1005,0.05479,0.1461,0.09132
0.1370,0.03653, 1.000,0.1233,0.06393,0.06849,0.05023,0.05936,0.06849,0.02740,0.04110,0.03196,0.03653,0.06393,0.08676,0.1279,0.09132,0.05936,0.1324
0.2877,0.1233,0.1233, 1.000,0.2831,0.1142,0.01826,0.05479,0.09589,0.06849,0.02740,0.02740,0.05023,0.07763,0.06849,0.1461,0.1461,0.1370,0.2055
0.1507,0.1370,0.06393,0.2831, 1.000,0.2283,0.03653,0.05479,0.08676,0.09589,0.03653,0.03653,0.07306,0.1416,0.07306,0.07306,0.08219,0.1324,0.1324
0.1005,0.1598,0.06849,0.1142,0.2283, 1.000,0.1005,0.05479,0.009132,0.06849,0.07763,0.06393,0.1461,0.1279,0.08676,0.07763,0.03653,0.2420,0.1096
0.06393,0.08219,0.05023,0.01826,0.03653,0.1005, 1.000,0.03196,0.04110,0.004566,0.06393,0.08219,0.07306,0.1050,0.08676,0.009132,0.04566,0.1005,0.07306
0.05479,0.04110,0.05936,0.05479,0.05479,0.05479,0.03196, 1.000,0.08219,0.05479,0.1324,0.04110,0.1918,0.04110,0.04566,0.05936,0.01370,0.09132,0.03653
0.06393,0.01826,0.06849,0.09589,0.08676,0.009132,0.04110,0.08219, 1.000,0.1005,0.08219,0.08676,0.009132,0.05479,0.04110,0.06393,0.1872,0.02740,0.1142
0.03196,0.08676,0.02740,0.06849,0.09589,0.06849,0.004566,0.05479,0.1005, 1.000,0.04566,0.04110,0.03196,0.04566,0.02740,0.06849,0.08219,0.08219,0.03196
0.04566,0.02740,0.04110,0.02740,0.03653,0.07763,0.06393,0.1324,0.08219,0.04566, 1.000,0.02740,0.07306,0.05023,0.05936,0.03196,0.05023,0.07763,0.07763
0.03196,0.01826,0.03196,0.02740,0.03653,0.06393,0.08219,0.04110,0.08676,0.04110,0.02740, 1.000,0.02740,0.04566,0.02740,0.009132,0.05023,0.02283,0.02740
0.09132,0.07763,0.03653,0.05023,0.07306,0.1461,0.07306,0.1918,0.009132,0.03196,0.07306,0.02740, 1.000,0.1279,0.04566,0.04566,0.009132,0.2648,0.03196
0.09589,0.1279,0.06393,0.07763,0.1416,0.1279,0.1050,0.04110,0.05479,0.04566,0.05023,0.04566,0.1279, 1.000,0.1781,0.04566,0.02740,0.1963,0.08219
0.1005,0.09589,0.08676,0.06849,0.07306,0.08676,0.08676,0.04566,0.04110,0.02740,0.05936,0.02740,0.04566,0.1781, 1.000,0.1644,0.04566,0.09589,0.1324
0.08676,0.1005,0.1279,0.1461,0.07306,0.07763,0.009132,0.05936,0.06393,0.06849,0.03196,0.009132,0.04566,0.04566,0.1644, 1.000,0.1370,0.03653,0.1461
0.1005,0.05479,0.09132,0.1461,0.08219,0.03653,0.04566,0.01370,0.1872,0.08219,0.05023,0.05023,0.009132,0.02740,0.04566,0.1370, 1.000,0.05023,0.3151
0.1370,0.1461,0.05936,0.1370,0.1324,0.2420,0.1005,0.09132,0.02740,0.08219,0.07763,0.02283,0.2648,0.1963,0.09589,0.03653,0.05023, 1.000,0.1279
0.2009,0.09132,0.1324,0.2055,0.1324,0.1096,0.07306,0.03653,0.1142,0.03196,0.07763,0.02740,0.03196,0.08219,0.1324,0.1461,0.3151,0.1279, 1.000
