Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03260,0.3704,0.2094,0.1060,0.03413,0.01783,0.01834,0.05043,0.03872,0.008151,0.02802,0.03464,0.02292,0.03311,0.05706,0.04381,0.01936,0.06724
0.03260, 1.000,0.03464,0.1085,0.1421,0.1931,0.07692,0.03515,0.04126,0.02445,0.03413,0.03107,0.07285,0.1238,0.05043,0.03566,0.04483,0.06928,0.07539
0.3704,0.03464, 1.000,0.1335,0.06266,0.03923,0.01987,0.01070,0.04177,0.02802,0.01783,0.02802,0.03872,0.03923,0.06775,0.1049,0.05349,0.02598,0.08507
0.2094,0.1085,0.1335, 1.000,0.3963,0.06724,0.03464,0.01834,0.06928,0.04738,0.01630,0.04840,0.05145,0.04381,0.03006,0.05298,0.08355,0.04534,0.1406
0.1060,0.1421,0.06266,0.3963, 1.000,0.06470,0.02598,0.03515,0.05349,0.04279,0.01579,0.03260,0.06521,0.06317,0.03464,0.03668,0.05451,0.04330,0.07132
0.03413,0.1931,0.03923,0.06724,0.06470, 1.000,0.1442,0.01070,0.03057,0.03107,0.05706,0.03158,0.1238,0.09577,0.02802,0.02649,0.04890,0.1457,0.08915
0.01783,0.07692,0.01987,0.03464,0.02598,0.1442, 1.000,0.01477,0.03668,0.02802,0.05706,0.1070,0.03464,0.06164,0.03617,0.02802,0.02802,0.05043,0.03617
0.01834,0.03515,0.01070,0.01834,0.03515,0.01070,0.01477, 1.000,0.03464,0.03923,0.04789,0.02191,0.1009,0.01579,0.02649,0.02089,0.02496,0.06724,0.02496
0.05043,0.04126,0.04177,0.06928,0.05349,0.03057,0.03668,0.03464, 1.000,0.1391,0.03057,0.05553,0.03107,0.02496,0.02751,0.03260,0.07845,0.03668,0.09475
0.03872,0.02445,0.02802,0.04738,0.04279,0.03107,0.02802,0.03923,0.1391, 1.000,0.06979,0.04585,0.04330,0.01783,0.03158,0.02038,0.04738,0.06266,0.09577
0.008151,0.03413,0.01783,0.01630,0.01579,0.05706,0.05706,0.04789,0.03057,0.06979, 1.000,0.05349,0.06775,0.04024,0.03362,0.03719,0.02853,0.1258,0.04228
0.02802,0.03107,0.02802,0.04840,0.03260,0.03158,0.1070,0.02191,0.05553,0.04585,0.05349, 1.000,0.03057,0.06470,0.03057,0.03413,0.03872,0.02853,0.03158
0.03464,0.07285,0.03872,0.05145,0.06521,0.1238,0.03464,0.1009,0.03107,0.04330,0.06775,0.03057, 1.000,0.05043,0.03158,0.01223,0.02089,0.2858,0.05247
0.02292,0.1238,0.03923,0.04381,0.06317,0.09577,0.06164,0.01579,0.02496,0.01783,0.04024,0.06470,0.05043, 1.000,0.08813,0.02089,0.02751,0.05145,0.02445
0.03311,0.05043,0.06775,0.03006,0.03464,0.02802,0.03617,0.02649,0.02751,0.03158,0.03362,0.03057,0.03158,0.08813, 1.000,0.05298,0.01274,0.02955,0.02241
0.05706,0.03566,0.1049,0.05298,0.03668,0.02649,0.02802,0.02089,0.03260,0.02038,0.03719,0.03413,0.01223,0.02089,0.05298, 1.000,0.04177,0.01732,0.03617
0.04381,0.04483,0.05349,0.08355,0.05451,0.04890,0.02802,0.02496,0.07845,0.04738,0.02853,0.03872,0.02089,0.02751,0.01274,0.04177, 1.000,0.04534,0.2308
0.01936,0.06928,0.02598,0.04534,0.04330,0.1457,0.05043,0.06724,0.03668,0.06266,0.1258,0.02853,0.2858,0.05145,0.02955,0.01732,0.04534, 1.000,0.1202
0.06724,0.07539,0.08507,0.1406,0.07132,0.08915,0.03617,0.02496,0.09475,0.09577,0.04228,0.03158,0.05247,0.02445,0.02241,0.03617,0.2308,0.1202, 1.000
