Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1815,0.08798,0.1852,0.1251,0.08492,0.04905,0.02483,0.03863,0.05610,0.03311,0.03066,0.05763,0.06407,0.06591,0.08216,0.06652,0.07817,0.1110
0.1815, 1.000,0.05058,0.08063,0.1300,0.1462,0.09044,0.02544,0.02882,0.06131,0.04660,0.02575,0.07480,0.09350,0.05610,0.05334,0.05671,0.1116,0.07817
0.08798,0.05058, 1.000,0.08737,0.04598,0.03617,0.03525,0.04997,0.03801,0.03342,0.02483,0.02728,0.04323,0.04139,0.04261,0.08676,0.04414,0.05518,0.07572
0.1852,0.08063,0.08737, 1.000,0.1750,0.07419,0.04476,0.02299,0.05794,0.08921,0.03740,0.02851,0.05579,0.04169,0.04905,0.07449,0.09227,0.08982,0.1468
0.1251,0.1300,0.04598,0.1750, 1.000,0.1793,0.05426,0.03188,0.03066,0.1214,0.05365,0.03066,0.07971,0.06530,0.04690,0.05181,0.06407,0.1263,0.1174
0.08492,0.1462,0.03617,0.07419,0.1793, 1.000,0.1134,0.04047,0.01901,0.09473,0.08277,0.02698,0.1033,0.1024,0.04476,0.03924,0.05212,0.1588,0.06959
0.04905,0.09044,0.03525,0.04476,0.05426,0.1134, 1.000,0.02912,0.03066,0.02974,0.04598,0.06039,0.06468,0.09626,0.05947,0.03096,0.03280,0.08522,0.04476
0.02483,0.02544,0.04997,0.02299,0.03188,0.04047,0.02912, 1.000,0.02851,0.03893,0.08246,0.02330,0.05886,0.02636,0.03403,0.03955,0.02146,0.02820,0.01625
0.03863,0.02882,0.03801,0.05794,0.03066,0.01901,0.03066,0.02851, 1.000,0.04721,0.02330,0.05978,0.02299,0.04598,0.02575,0.04414,0.08676,0.02790,0.05641
0.05610,0.06131,0.03342,0.08921,0.1214,0.09473,0.02974,0.03893,0.04721, 1.000,0.07511,0.02820,0.06039,0.03801,0.03495,0.04353,0.05426,0.09411,0.07909
0.03311,0.04660,0.02483,0.03740,0.05365,0.08277,0.04598,0.08246,0.02330,0.07511, 1.000,0.03127,0.08553,0.05457,0.02790,0.02820,0.03004,0.07449,0.03893
0.03066,0.02575,0.02728,0.02851,0.03066,0.02698,0.06039,0.02330,0.05978,0.02820,0.03127, 1.000,0.03464,0.04752,0.03740,0.02544,0.04292,0.03832,0.02422
0.05763,0.07480,0.04323,0.05579,0.07971,0.1033,0.06468,0.05886,0.02299,0.06039,0.08553,0.03464, 1.000,0.1030,0.04016,0.03188,0.03311,0.3737,0.03863
0.06407,0.09350,0.04139,0.04169,0.06530,0.1024,0.09626,0.02636,0.04598,0.03801,0.05457,0.04752,0.1030, 1.000,0.08461,0.03648,0.03556,0.1168,0.04200
0.06591,0.05610,0.04261,0.04905,0.04690,0.04476,0.05947,0.03403,0.02575,0.03495,0.02790,0.03740,0.04016,0.08461, 1.000,0.06468,0.02667,0.04629,0.04721
0.08216,0.05334,0.08676,0.07449,0.05181,0.03924,0.03096,0.03955,0.04414,0.04353,0.02820,0.02544,0.03188,0.03648,0.06468, 1.000,0.06806,0.04414,0.08921
0.06652,0.05671,0.04414,0.09227,0.06407,0.05212,0.03280,0.02146,0.08676,0.05426,0.03004,0.04292,0.03311,0.03556,0.02667,0.06806, 1.000,0.03955,0.2906
0.07817,0.1116,0.05518,0.08982,0.1263,0.1588,0.08522,0.02820,0.02790,0.09411,0.07449,0.03832,0.3737,0.1168,0.04629,0.04414,0.03955, 1.000,0.06560
0.1110,0.07817,0.07572,0.1468,0.1174,0.06959,0.04476,0.01625,0.05641,0.07909,0.03893,0.02422,0.03863,0.04200,0.04721,0.08921,0.2906,0.06560, 1.000
