Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1689,0.09379,0.1689,0.1199,0.09379,0.01863,0.01677,0.04286,0.03913,0.02484,0.01801,0.05590,0.05714,0.05901,0.05466,0.05404,0.09130,0.07950
0.1689, 1.000,0.06894,0.09193,0.09565,0.1627,0.04037,0.03913,0.02919,0.05155,0.01677,0.01304,0.09441,0.07578,0.05466,0.04596,0.03727,0.1155,0.05714
0.09379,0.06894, 1.000,0.08758,0.05342,0.04534,0.02609,0.04161,0.02671,0.03851,0.04472,0.02671,0.04348,0.03478,0.06335,0.06584,0.03851,0.04224,0.05714
0.1689,0.09193,0.08758, 1.000,0.1683,0.07702,0.03478,0.02112,0.05714,0.07329,0.02422,0.03354,0.05839,0.04224,0.03851,0.06335,0.07453,0.07267,0.1236
0.1199,0.09565,0.05342,0.1683, 1.000,0.1609,0.03292,0.03354,0.05839,0.1118,0.03727,0.02298,0.09814,0.05652,0.02981,0.05342,0.04534,0.1298,0.08509
0.09379,0.1627,0.04534,0.07702,0.1609, 1.000,0.08385,0.04037,0.03789,0.09689,0.05217,0.02484,0.1627,0.09627,0.03975,0.03727,0.04099,0.1938,0.1056
0.01863,0.04037,0.02609,0.03478,0.03292,0.08385, 1.000,0.02547,0.03602,0.04348,0.03106,0.03727,0.04720,0.06957,0.05466,0.02112,0.02733,0.05280,0.04224
0.01677,0.03913,0.04161,0.02112,0.03354,0.04037,0.02547, 1.000,0.02422,0.03851,0.1422,0.02733,0.08944,0.03602,0.02422,0.04410,0.02174,0.06522,0.01429
0.04286,0.02919,0.02671,0.05714,0.05839,0.03789,0.03602,0.02422, 1.000,0.08012,0.02422,0.03975,0.03665,0.04348,0.03230,0.03478,0.1634,0.03913,0.06584
0.03913,0.05155,0.03851,0.07329,0.1118,0.09689,0.04348,0.03851,0.08012, 1.000,0.06149,0.01491,0.08447,0.04472,0.02857,0.04472,0.05466,0.1000,0.07453
0.02484,0.01677,0.04472,0.02422,0.03727,0.05217,0.03106,0.1422,0.02422,0.06149, 1.000,0.02484,0.07640,0.03354,0.02795,0.02981,0.03168,0.07826,0.03975
0.01801,0.01304,0.02671,0.03354,0.02298,0.02484,0.03727,0.02733,0.03975,0.01491,0.02484, 1.000,0.03230,0.03975,0.02857,0.02360,0.05404,0.03354,0.01739
0.05590,0.09441,0.04348,0.05839,0.09814,0.1627,0.04720,0.08944,0.03665,0.08447,0.07640,0.03230, 1.000,0.1460,0.02671,0.02857,0.03789,0.3776,0.03913
0.05714,0.07578,0.03478,0.04224,0.05652,0.09627,0.06957,0.03602,0.04348,0.04472,0.03354,0.03975,0.1460, 1.000,0.06894,0.01925,0.04348,0.1758,0.04596
0.05901,0.05466,0.06335,0.03851,0.02981,0.03975,0.05466,0.02422,0.03230,0.02857,0.02795,0.02857,0.02671,0.06894, 1.000,0.04161,0.02919,0.03727,0.02484
0.05466,0.04596,0.06584,0.06335,0.05342,0.03727,0.02112,0.04410,0.03478,0.04472,0.02981,0.02360,0.02857,0.01925,0.04161, 1.000,0.06025,0.02733,0.05839
0.05404,0.03727,0.03851,0.07453,0.04534,0.04099,0.02733,0.02174,0.1634,0.05466,0.03168,0.05404,0.03789,0.04348,0.02919,0.06025, 1.000,0.03354,0.1087
0.09130,0.1155,0.04224,0.07267,0.1298,0.1938,0.05280,0.06522,0.03913,0.1000,0.07826,0.03354,0.3776,0.1758,0.03727,0.02733,0.03354, 1.000,0.04720
0.07950,0.05714,0.05714,0.1236,0.08509,0.1056,0.04224,0.01429,0.06584,0.07453,0.03975,0.01739,0.03913,0.04596,0.02484,0.05839,0.1087,0.04720, 1.000
