Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2783,0.1072,0.1884,0.1739,0.1362,0.06957,0.04348,0.05507,0.05507,0.03768,0.02029,0.09565,0.1246,0.03768,0.04348,0.08406,0.1420,0.06957
0.2783, 1.000,0.06667,0.1391,0.1420,0.2406,0.1391,0.02899,0.04058,0.04348,0.04928,0.01159,0.1072,0.1217,0.04928,0.04348,0.03768,0.1594,0.06087
0.1072,0.06667, 1.000,0.08406,0.02319,0.03188,0.05797,0.07246,0.05507,0.02029,0.03478,0.01159,0.04058,0.07826,0.1362,0.05797,0.1072,0.02609,0.05217
0.1884,0.1391,0.08406, 1.000,0.1855,0.1217,0.07536,0.02609,0.1014,0.05507,0.02609,0.02609,0.09855,0.08696,0.02319,0.05797,0.07246,0.1623,0.08696
0.1739,0.1420,0.02319,0.1855, 1.000,0.2000,0.07826,0.02319,0.05217,0.1188,0.06087,0.02899,0.1043,0.1043,0.008696,0.04638,0.06377,0.1449,0.08406
0.1362,0.2406,0.03188,0.1217,0.2000, 1.000,0.1739,0.05217,0.05217,0.07826,0.06667,0.01159,0.2493,0.1304,0.02319,0.04348,0.06377,0.3159,0.08696
0.06957,0.1391,0.05797,0.07536,0.07826,0.1739, 1.000,0.02609,0.02029,0.01739,0.02899,0.03188,0.06667,0.06667,0.05217,0.03768,0.05797,0.09855,0.04638
0.04348,0.02899,0.07246,0.02609,0.02319,0.05217,0.02609, 1.000,0.02029,0.02899,0.1942,0.03188,0.06087,0.04638,0.05217,0.01739,0.03478,0.03478,0.01159
0.05507,0.04058,0.05507,0.1014,0.05217,0.05217,0.02029,0.02029, 1.000,0.09565, 0.000,0.02899,0.02319,0.04638,0.06377,0.04638,0.2087,0.02899,0.1449
0.05507,0.04348,0.02029,0.05507,0.1188,0.07826,0.01739,0.02899,0.09565, 1.000,0.04638,0.01449,0.07536,0.02319,0.01449,0.01159,0.05797,0.1101,0.06957
0.03768,0.04928,0.03478,0.02609,0.06087,0.06667,0.02899,0.1942, 0.000,0.04638, 1.000,0.02609,0.07536,0.02899,0.02609,0.05217,0.02029,0.08116,0.02899
0.02029,0.01159,0.01159,0.02609,0.02899,0.01159,0.03188,0.03188,0.02899,0.01449,0.02609, 1.000,0.01739,0.05217,0.03768,0.02899,0.04928,0.02609,0.02899
0.09565,0.1072,0.04058,0.09855,0.1043,0.2493,0.06667,0.06087,0.02319,0.07536,0.07536,0.01739, 1.000,0.1797,0.01449,0.02609,0.04928,0.4464,0.03768
0.1246,0.1217,0.07826,0.08696,0.1043,0.1304,0.06667,0.04638,0.04638,0.02319,0.02899,0.05217,0.1797, 1.000,0.07536,0.01449,0.05217,0.2348,0.02899
0.03768,0.04928,0.1362,0.02319,0.008696,0.02319,0.05217,0.05217,0.06377,0.01449,0.02609,0.03768,0.01449,0.07536, 1.000,0.06087,0.08406,0.01159,0.03768
0.04348,0.04348,0.05797,0.05797,0.04638,0.04348,0.03768,0.01739,0.04638,0.01159,0.05217,0.02899,0.02609,0.01449,0.06087, 1.000,0.08696,0.02319,0.08986
0.08406,0.03768,0.1072,0.07246,0.06377,0.06377,0.05797,0.03478,0.2087,0.05797,0.02029,0.04928,0.04928,0.05217,0.08406,0.08696, 1.000,0.02899,0.1739
0.1420,0.1594,0.02609,0.1623,0.1449,0.3159,0.09855,0.03478,0.02899,0.1101,0.08116,0.02609,0.4464,0.2348,0.01159,0.02319,0.02899, 1.000,0.03478
0.06957,0.06087,0.05217,0.08696,0.08406,0.08696,0.04638,0.01159,0.1449,0.06957,0.02899,0.02899,0.03768,0.02899,0.03768,0.08986,0.1739,0.03478, 1.000
