Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1288,0.07983,0.1110,0.07496,0.03777,0.03090,0.02318,0.02089,0.02260,0.02804,0.02346,0.03147,0.02833,0.05207,0.05637,0.03891,0.05207,0.06295
0.1288, 1.000,0.03348,0.05637,0.1016,0.08097,0.06609,0.02089,0.02861,0.02718,0.01917,0.02432,0.03720,0.05894,0.06609,0.05780,0.03433,0.06323,0.04864
0.07983,0.03348, 1.000,0.05722,0.02661,0.02375,0.01974,0.07067,0.02804,0.01888,0.03004,0.02031,0.02318,0.02947,0.03977,0.05551,0.03519,0.02575,0.04063
0.1110,0.05637,0.05722, 1.000,0.1176,0.03462,0.02117,0.02518,0.04778,0.03948,0.02403,0.02489,0.03233,0.02890,0.02632,0.04893,0.05322,0.05293,0.08870
0.07496,0.1016,0.02661,0.1176, 1.000,0.1099,0.03863,0.02976,0.02318,0.04578,0.02804,0.02146,0.04435,0.04263,0.03805,0.04292,0.05751,0.08526,0.09356
0.03777,0.08097,0.02375,0.03462,0.1099, 1.000,0.1173,0.03462,0.02690,0.03834,0.03948,0.01660,0.05780,0.06037,0.03691,0.03805,0.03863,0.08355,0.05780
0.03090,0.06609,0.01974,0.02117,0.03863,0.1173, 1.000,0.02232,0.03634,0.02604,0.02461,0.03205,0.03720,0.04464,0.04063,0.02775,0.01974,0.04664,0.03004
0.02318,0.02089,0.07067,0.02518,0.02976,0.03462,0.02232, 1.000,0.02346,0.04464,0.08469,0.02861,0.06552,0.02661,0.03777,0.04835,0.01917,0.04149,0.02060
0.02089,0.02861,0.02804,0.04778,0.02318,0.02690,0.03634,0.02346, 1.000,0.04406,0.02804,0.05322,0.01946,0.04006,0.02661,0.02918,0.07411,0.01860,0.04864
0.02260,0.02718,0.01888,0.03948,0.04578,0.03834,0.02604,0.04464,0.04406, 1.000,0.04292,0.03119,0.04378,0.02604,0.02661,0.02690,0.03748,0.05036,0.05036
0.02804,0.01917,0.03004,0.02403,0.02804,0.03948,0.02461,0.08469,0.02804,0.04292, 1.000,0.02661,0.04635,0.03004,0.02318,0.03548,0.02690,0.03634,0.02175
0.02346,0.02432,0.02031,0.02489,0.02146,0.01660,0.03205,0.02861,0.05322,0.03119,0.02661, 1.000,0.02947,0.03376,0.02403,0.02518,0.05150,0.02604,0.02747
0.03147,0.03720,0.02318,0.03233,0.04435,0.05780,0.03720,0.06552,0.01946,0.04378,0.04635,0.02947, 1.000,0.07039,0.01888,0.02060,0.01946,0.3542,0.02346
0.02833,0.05894,0.02947,0.02890,0.04263,0.06037,0.04464,0.02661,0.04006,0.02604,0.03004,0.03376,0.07039, 1.000,0.06295,0.02403,0.02203,0.07010,0.01831
0.05207,0.06609,0.03977,0.02632,0.03805,0.03691,0.04063,0.03777,0.02661,0.02661,0.02318,0.02403,0.01888,0.06295, 1.000,0.05780,0.01888,0.02661,0.02690
0.05637,0.05780,0.05551,0.04893,0.04292,0.03805,0.02775,0.04835,0.02918,0.02690,0.03548,0.02518,0.02060,0.02403,0.05780, 1.000,0.05780,0.02260,0.07296
0.03891,0.03433,0.03519,0.05322,0.05751,0.03863,0.01974,0.01917,0.07411,0.03748,0.02690,0.05150,0.01946,0.02203,0.01888,0.05780, 1.000,0.02632,0.2981
0.05207,0.06323,0.02575,0.05293,0.08526,0.08355,0.04664,0.04149,0.01860,0.05036,0.03634,0.02604,0.3542,0.07010,0.02661,0.02260,0.02632, 1.000,0.03748
0.06295,0.04864,0.04063,0.08870,0.09356,0.05780,0.03004,0.02060,0.04864,0.05036,0.02175,0.02747,0.02346,0.01831,0.02690,0.07296,0.2981,0.03748, 1.000
