Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1876,0.4503,0.3510,0.2848,0.1104,0.05740,0.02428,0.03311,0.01766,0.03753,0.04636,0.05740,0.09272,0.1038,0.04636,0.08389,0.07285,0.08830
0.1876, 1.000,0.1943,0.2494,0.3002,0.3135,0.1766,0.03311,0.03974,0.02870,0.02208,0.06623,0.1236,0.1744,0.1589,0.06402,0.08168,0.1104,0.09713
0.4503,0.1943, 1.000,0.2428,0.1678,0.09713,0.07726,0.02208,0.02649,0.02208,0.02428,0.03532,0.03753,0.06402,0.1722,0.1258,0.08830,0.04415,0.07947
0.3510,0.2494,0.2428, 1.000,0.5872,0.1435,0.05740,0.03091,0.04194,0.05740,0.03974,0.05077,0.06181,0.06181,0.06181,0.07285,0.1391,0.09492,0.1700
0.2848,0.3002,0.1678,0.5872, 1.000,0.1589,0.05298,0.05298,0.02870,0.07064,0.02649,0.04415,0.1457,0.1038,0.07064,0.05298,0.1170,0.1280,0.1347
0.1104,0.3135,0.09713,0.1435,0.1589, 1.000,0.3223,0.05298,0.03753,0.05740,0.1015,0.08609,0.1611,0.1589,0.09272,0.03532,0.07726,0.2450,0.1082
0.05740,0.1766,0.07726,0.05740,0.05298,0.3223, 1.000,0.01104,0.08609,0.02649,0.07506,0.2428,0.05519,0.1611,0.1170,0.05077,0.05519,0.07064,0.05519
0.02428,0.03311,0.02208,0.03091,0.05298,0.05298,0.01104, 1.000,0.04415,0.1082,0.1148,0.04415,0.1898,0.05298,0.03091,0.03311,0.04415,0.1347,0.04194
0.03311,0.03974,0.02649,0.04194,0.02870,0.03753,0.08609,0.04415, 1.000,0.2163,0.03311,0.1347,0.02870,0.09934,0.09713,0.06623,0.1832,0.01987,0.1611
0.01766,0.02870,0.02208,0.05740,0.07064,0.05740,0.02649,0.1082,0.2163, 1.000,0.1148,0.04194,0.1148,0.04857,0.06623,0.04415,0.08389,0.1611,0.1435
0.03753,0.02208,0.02428,0.03974,0.02649,0.1015,0.07506,0.1148,0.03311,0.1148, 1.000,0.07947,0.1236,0.07285,0.02649,0.04415,0.03532,0.2848,0.06623
0.04636,0.06623,0.03532,0.05077,0.04415,0.08609,0.2428,0.04415,0.1347,0.04194,0.07947, 1.000,0.04857,0.1347,0.09051,0.05298,0.05960,0.05960,0.04636
0.05740,0.1236,0.03753,0.06181,0.1457,0.1611,0.05519,0.1898,0.02870,0.1148,0.1236,0.04857, 1.000,0.1567,0.04636,0.03532,0.01545,0.4658,0.04857
0.09272,0.1744,0.06402,0.06181,0.1038,0.1589,0.1611,0.05298,0.09934,0.04857,0.07285,0.1347,0.1567, 1.000,0.1611,0.03974,0.04194,0.1104,0.05077
0.1038,0.1589,0.1722,0.06181,0.07064,0.09272,0.1170,0.03091,0.09713,0.06623,0.02649,0.09051,0.04636,0.1611, 1.000,0.07064,0.06623,0.03753,0.04857
0.04636,0.06402,0.1258,0.07285,0.05298,0.03532,0.05077,0.03311,0.06623,0.04415,0.04415,0.05298,0.03532,0.03974,0.07064, 1.000,0.07506,0.04194,0.05077
0.08389,0.08168,0.08830,0.1391,0.1170,0.07726,0.05519,0.04415,0.1832,0.08389,0.03532,0.05960,0.01545,0.04194,0.06623,0.07506, 1.000,0.04857,0.3841
0.07285,0.1104,0.04415,0.09492,0.1280,0.2450,0.07064,0.1347,0.01987,0.1611,0.2848,0.05960,0.4658,0.1104,0.03753,0.04194,0.04857, 1.000,0.1192
0.08830,0.09713,0.07947,0.1700,0.1347,0.1082,0.05519,0.04194,0.1611,0.1435,0.06623,0.04636,0.04857,0.05077,0.04857,0.05077,0.3841,0.1192, 1.000
